   -1.570796     0.523599    -1.047198     2.423166   -31.064113    -1.963495
   -1.570796     0.523599    -0.523599     7.555262   -31.739766    -1.439897
   -1.570796     0.523599     0.000000    12.337614   -29.758851    -0.916298
   -1.570796     0.523599     0.523599    15.488795   -25.652152    -0.392699
   -1.570796     0.523599     1.047198    16.164449   -20.520056     0.130900
   -1.570796     1.047198    -1.570796     6.998483   -26.488795    -1.963495
   -1.570796     1.047198    -1.047198    12.130579   -27.164449    -1.439897
   -1.570796     1.047198    -0.523599    16.912932   -25.183533    -0.916298
   -1.570796     1.047198     0.000000    20.064113   -21.076834    -0.392699
   -1.570796     1.047198     0.523599    20.739766   -15.944738     0.130900
   -1.570796     1.047198     1.047198    18.758851   -11.162386     0.654498
   -1.570796     1.570796    -1.570796    13.805262   -20.914449    -1.439897
   -1.570796     1.570796    -1.047198    18.587614   -18.933533    -0.916298
   -1.570796     1.570796    -0.523599    21.738795   -14.826834    -0.392699
   -1.570796     1.570796     0.000000    22.414449    -9.694738     0.130900
   -1.570796     1.570796     0.523599    20.433533    -4.912386     0.654498
   -1.570796     1.570796     1.047198    16.326834    -1.761205     1.178097
   -1.047198    -2.094395    -1.570796    -8.305262     0.388169    -4.581489
   -1.047198    -2.094395    -1.047198   -13.087614    -1.592746    -4.057891
   -1.047198    -2.094395    -0.523599   -16.238795    -5.699445    -3.534292
   -1.047198    -2.094395     0.000000   -16.914449   -10.831541    -3.010693
   -1.047198    -2.094395     0.523599   -14.933533   -15.613894    -2.487094
   -1.047198    -2.094395     1.047198   -10.826834   -18.765075    -1.963495
   -1.047198    -1.570796    -1.570796   -11.412932    -7.842746    -4.057891
   -1.047198    -1.570796    -1.047198   -14.564113   -11.949445    -3.534292
   -1.047198    -1.570796    -0.523599   -15.239766   -17.081541    -3.010693
   -1.047198    -1.570796     0.000000   -13.258851   -21.863894    -2.487094
   -1.047198    -1.570796     0.523599    -9.152152   -25.015075    -1.963495
   -1.047198    -1.570796     1.047198    -4.020056   -25.690728    -1.439897
   -1.047198    -1.047198    -1.570796    -9.988795   -16.524763    -3.534292
   -1.047198    -1.047198    -1.047198   -10.664449   -21.656859    -3.010693
   -1.047198    -1.047198    -0.523599    -8.683533   -26.439211    -2.487094
   -1.047198    -1.047198     0.000000    -4.576834   -29.590392    -1.963495
   -1.047198    -1.047198     0.523599     0.555262   -30.266046    -1.439897
   -1.047198    -1.047198     1.047198     5.337614   -28.285130    -0.916298
   -1.047198    -0.523599    -1.570796    -4.414449   -23.331541    -3.010693
   -1.047198    -0.523599    -1.047198    -2.433533   -28.113894    -2.487094
   -1.047198    -0.523599    -0.523599     1.673166   -31.265075    -1.963495
   -1.047198    -0.523599     0.000000     6.805262   -31.940728    -1.439897
   -1.047198    -0.523599     0.523599    11.587614   -29.959813    -0.916298
   -1.047198    -0.523599     1.047198    14.738795   -25.853114    -0.392699
   -1.047198     0.000000    -1.570796     3.816467   -26.439211    -2.487094
   -1.047198     0.000000    -1.047198     7.923166   -29.590392    -1.963495
   -1.047198     0.000000    -0.523599    13.055262   -30.266046    -1.439897
   -1.047198     0.000000     0.000000    17.837614   -28.285130    -0.916298
   -1.047198     0.000000     0.523599    20.988795   -24.178431    -0.392699
   -1.047198     0.000000     1.047198    21.664449   -19.046335     0.130900
   -1.047198     0.523599    -1.570796    12.498483   -25.015075    -1.963495
   -1.047198     0.523599    -1.047198    17.630579   -25.690728    -1.439897
   -1.047198     0.523599    -0.523599    22.412932   -23.709813    -0.916298
   -1.047198     0.523599     0.000000    25.564113   -19.603114    -0.392699
   -1.047198     0.523599     0.523599    26.239766   -14.471018     0.130900
   -1.047198     0.523599     1.047198    24.258851    -9.688665     0.654498
   -1.047198     1.047198    -1.570796    19.305262   -19.440728    -1.439897
   -1.047198     1.047198    -1.047198    24.087614   -17.459813    -0.916298
   -1.047198     1.047198    -0.523599    27.238795   -13.353114    -0.392699
   -1.047198     1.047198     0.000000    27.914449    -8.221018     0.130900
   -1.047198     1.047198     0.523599    25.933533    -3.438665     0.654498
   -1.047198     1.047198     1.047198    21.826834    -0.287484     1.178097
   -1.047198     1.570796    -1.570796    22.412932   -11.209813    -0.916298
   -1.047198     1.570796    -1.047198    25.564113    -7.103114    -0.392699
   -1.047198     1.570796    -0.523599    26.239766    -1.971018     0.130900
   -1.047198     1.570796     0.000000    24.258851     2.811335     0.654498
   -1.047198     1.570796     0.523599    20.152152     5.962516     1.178097
   -1.047198     1.570796     1.047198    15.020056     6.638169     1.701696
   -0.523599    -2.094395    -1.570796    -7.386652    -3.816467    -4.057891
   -0.523599    -2.094395    -1.047198   -10.537833    -7.923166    -3.534292
   -0.523599    -2.094395    -0.523599   -11.213487   -13.055262    -3.010693
   -0.523599    -2.094395     0.000000    -9.232572   -17.837614    -2.487094
   -0.523599    -2.094395     0.523599    -5.125872   -20.988795    -1.963495
   -0.523599    -2.094395     1.047198     0.006224   -21.664449    -1.439897
   -0.523599    -1.570796    -1.570796    -5.962516   -12.498483    -3.534292
   -0.523599    -1.570796    -1.047198    -6.638169   -17.630579    -3.010693
   -0.523599    -1.570796    -0.523599    -4.657254   -22.412932    -2.487094
   -0.523599    -1.570796     0.000000    -0.550555   -25.564113    -1.963495
   -0.523599    -1.570796     0.523599     4.581541   -26.239766    -1.439897
   -0.523599    -1.570796     1.047198     9.363894   -24.258851    -0.916298
   -0.523599    -1.047198    -1.570796    -0.388169   -19.305262    -3.010693
   -0.523599    -1.047198    -1.047198     1.592746   -24.087614    -2.487094
   -0.523599    -1.047198    -0.523599     5.699445   -27.238795    -1.963495
   -0.523599    -1.047198     0.000000    10.831541   -27.914449    -1.439897
   -0.523599    -1.047198     0.523599    15.613894   -25.933533    -0.916298
   -0.523599    -1.047198     1.047198    18.765075   -21.826834    -0.392699
   -0.523599    -0.523599    -1.570796     7.842746   -22.412932    -2.487094
   -0.523599    -0.523599    -1.047198    11.949445   -25.564113    -1.963495
   -0.523599    -0.523599    -0.523599    17.081541   -26.239766    -1.439897
   -0.523599    -0.523599     0.000000    21.863894   -24.258851    -0.916298
   -0.523599    -0.523599     0.523599    25.015075   -20.152152    -0.392699
   -0.523599    -0.523599     1.047198    25.690728   -15.020056     0.130900
   -0.523599     0.000000    -1.570796    16.524763   -20.988795    -1.963495
   -0.523599     0.000000    -1.047198    21.656859   -21.664449    -1.439897
   -0.523599     0.000000    -0.523599    26.439211   -19.683533    -0.916298
   -0.523599     0.000000     0.000000    29.590392   -15.576834    -0.392699
   -0.523599     0.000000     0.523599    30.266046   -10.444738     0.130900
   -0.523599     0.000000     1.047198    28.285130    -5.662386     0.654498
   -0.523599     0.523599    -1.570796    23.331541   -15.414449    -1.439897
   -0.523599     0.523599    -1.047198    28.113894   -13.433533    -0.916298
   -0.523599     0.523599    -0.523599    31.265075    -9.326834    -0.392699
   -0.523599     0.523599     0.000000    31.940728    -4.194738     0.130900
   -0.523599     0.523599     0.523599    29.959813     0.587614     0.654498
   -0.523599     0.523599     1.047198    25.853114     3.738795     1.178097
   -0.523599     1.047198    -1.570796    26.439211    -7.183533    -0.916298
   -0.523599     1.047198    -1.047198    29.590392    -3.076834    -0.392699
   -0.523599     1.047198    -0.523599    30.266046     2.055262     0.130900
   -0.523599     1.047198     0.000000    28.285130     6.837614     0.654498
   -0.523599     1.047198     0.523599    24.178431     9.988795     1.178097
   -0.523599     1.047198     1.047198    19.046335    10.664449     1.701696
   -0.523599     1.570796    -1.570796    25.015075     1.498483    -0.392699
   -0.523599     1.570796    -1.047198    25.690728     6.630579     0.130900
   -0.523599     1.570796    -0.523599    23.709813    11.412932     0.654498
   -0.523599     1.570796     0.000000    19.603114    14.564113     1.178097
   -0.523599     1.570796     0.523599    14.471018    15.239766     1.701696
   -0.523599     1.570796     1.047198     9.688665    13.258851     2.225295
    0.000000    -2.094395    -1.570796    -4.488795    -6.998483    -3.534292
    0.000000    -2.094395    -1.047198    -5.164449   -12.130579    -3.010693
    0.000000    -2.094395    -0.523599    -3.183533   -16.912932    -2.487094
    0.000000    -2.094395     0.000000     0.923166   -20.064113    -1.963495
    0.000000    -2.094395     0.523599     6.055262   -20.739766    -1.439897
    0.000000    -2.094395     1.047198    10.837614   -18.758851    -0.916298
    0.000000    -1.570796    -1.570796     1.085551   -13.805262    -3.010693
    0.000000    -1.570796    -1.047198     3.066467   -18.587614    -2.487094
    0.000000    -1.570796    -0.523599     7.173166   -21.738795    -1.963495
    0.000000    -1.570796     0.000000    12.305262   -22.414449    -1.439897
    0.000000    -1.570796     0.523599    17.087614   -20.433533    -0.916298
    0.000000    -1.570796     1.047198    20.238795   -16.326834    -0.392699
    0.000000    -1.047198    -1.570796     9.316467   -16.912932    -2.487094
    0.000000    -1.047198    -1.047198    13.423166   -20.064113    -1.963495
    0.000000    -1.047198    -0.523599    18.555262   -20.739766    -1.439897
    0.000000    -1.047198     0.000000    23.337614   -18.758851    -0.916298
    0.000000    -1.047198     0.523599    26.488795   -14.652152    -0.392699
    0.000000    -1.047198     1.047198    27.164449    -9.520056     0.130900
    0.000000    -0.523599    -1.570796    17.998483   -15.488795    -1.963495
    0.000000    -0.523599    -1.047198    23.130579   -16.164449    -1.439897
    0.000000    -0.523599    -0.523599    27.912932   -14.183533    -0.916298
    0.000000    -0.523599     0.000000    31.064113   -10.076834    -0.392699
    0.000000    -0.523599     0.523599    31.739766    -4.944738     0.130900
    0.000000    -0.523599     1.047198    29.758851    -0.162386     0.654498
    0.000000     0.000000    -1.570796    24.805262    -9.914449    -1.439897
    0.000000     0.000000    -1.047198    29.587614    -7.933533    -0.916298
    0.000000     0.000000    -0.523599    32.738795    -3.826834    -0.392699
    0.000000     0.000000     0.000000    33.414449     1.305262     0.130900
    0.000000     0.000000     0.523599    31.433533     6.087614     0.654498
    0.000000     0.000000     1.047198    27.326834     9.238795     1.178097
    0.000000     0.523599    -1.570796    27.912932    -1.683533    -0.916298
    0.000000     0.523599    -1.047198    31.064113     2.423166    -0.392699
    0.000000     0.523599    -0.523599    31.739766     7.555262     0.130900
    0.000000     0.523599     0.000000    29.758851    12.337614     0.654498
    0.000000     0.523599     0.523599    25.652152    15.488795     1.178097
    0.000000     0.523599     1.047198    20.520056    16.164449     1.701696
    0.000000     1.047198    -1.570796    26.488795     6.998483    -0.392699
    0.000000     1.047198    -1.047198    27.164449    12.130579     0.130900
    0.000000     1.047198    -0.523599    25.183533    16.912932     0.654498
    0.000000     1.047198     0.000000    21.076834    20.064113     1.178097
    0.000000     1.047198     0.523599    15.944738    20.739766     1.701696
    0.000000     1.047198     1.047198    11.162386    18.758851     2.225295
    0.000000     1.570796    -1.570796    20.914449    13.805262     0.130900
    0.000000     1.570796    -1.047198    18.933533    18.587614     0.654498
    0.000000     1.570796    -0.523599    14.826834    21.738795     1.178097
    0.000000     1.570796     0.000000     9.694738    22.414449     1.701696
    0.000000     1.570796     0.523599     4.912386    20.433533     2.225295
    0.000000     1.570796     1.047198     1.761205    16.326834     2.748894
    0.523599    -2.094395    -1.570796    -0.388169    -8.305262    -3.010693
    0.523599    -2.094395    -1.047198     1.592746   -13.087614    -2.487094
    0.523599    -2.094395    -0.523599     5.699445   -16.238795    -1.963495
    0.523599    -2.094395     0.000000    10.831541   -16.914449    -1.439897
    0.523599    -2.094395     0.523599    15.613894   -14.933533    -0.916298
    0.523599    -2.094395     1.047198    18.765075   -10.826834    -0.392699
    0.523599    -1.570796    -1.570796     7.842746   -11.412932    -2.487094
    0.523599    -1.570796    -1.047198    11.949445   -14.564113    -1.963495
    0.523599    -1.570796    -0.523599    17.081541   -15.239766    -1.439897
    0.523599    -1.570796     0.000000    21.863894   -13.258851    -0.916298
    0.523599    -1.570796     0.523599    25.015075    -9.152152    -0.392699
    0.523599    -1.570796     1.047198    25.690728    -4.020056     0.130900
    0.523599    -1.047198    -1.570796    16.524763    -9.988795    -1.963495
    0.523599    -1.047198    -1.047198    21.656859   -10.664449    -1.439897
    0.523599    -1.047198    -0.523599    26.439211    -8.683533    -0.916298
    0.523599    -1.047198     0.000000    29.590392    -4.576834    -0.392699
    0.523599    -1.047198     0.523599    30.266046     0.555262     0.130900
    0.523599    -1.047198     1.047198    28.285130     5.337614     0.654498
    0.523599    -0.523599    -1.570796    23.331541    -4.414449    -1.439897
    0.523599    -0.523599    -1.047198    28.113894    -2.433533    -0.916298
    0.523599    -0.523599    -0.523599    31.265075     1.673166    -0.392699
    0.523599    -0.523599     0.000000    31.940728     6.805262     0.130900
    0.523599    -0.523599     0.523599    29.959813    11.587614     0.654498
    0.523599    -0.523599     1.047198    25.853114    14.738795     1.178097
    0.523599     0.000000    -1.570796    26.439211     3.816467    -0.916298
    0.523599     0.000000    -1.047198    29.590392     7.923166    -0.392699
    0.523599     0.000000    -0.523599    30.266046    13.055262     0.130900
    0.523599     0.000000     0.000000    28.285130    17.837614     0.654498
    0.523599     0.000000     0.523599    24.178431    20.988795     1.178097
    0.523599     0.000000     1.047198    19.046335    21.664449     1.701696
    0.523599     0.523599    -1.570796    25.015075    12.498483    -0.392699
    0.523599     0.523599    -1.047198    25.690728    17.630579     0.130900
    0.523599     0.523599    -0.523599    23.709813    22.412932     0.654498
    0.523599     0.523599     0.000000    19.603114    25.564113     1.178097
    0.523599     0.523599     0.523599    14.471018    26.239766     1.701696
    0.523599     0.523599     1.047198     9.688665    24.258851     2.225295
    0.523599     1.047198    -1.570796    19.440728    19.305262     0.130900
    0.523599     1.047198    -1.047198    17.459813    24.087614     0.654498
    0.523599     1.047198    -0.523599    13.353114    27.238795     1.178097
    0.523599     1.047198     0.000000     8.221018    27.914449     1.701696
    0.523599     1.047198     0.523599     3.438665    25.933533     2.225295
    0.523599     1.047198     1.047198     0.287484    21.826834     2.748894
    0.523599     1.570796    -1.570796    11.209813    22.412932     0.654498
    0.523599     1.570796    -1.047198     7.103114    25.564113     1.178097
    0.523599     1.570796    -0.523599     1.971018    26.239766     1.701696
    0.523599     1.570796     0.000000    -2.811335    24.258851     2.225295
    0.523599     1.570796     0.523599    -5.962516    20.152152     2.748894
    0.523599     1.570796     1.047198    -6.638169    15.020056     3.272492
    1.047198    -2.094395    -1.570796     3.816467    -7.386652    -2.487094
    1.047198    -2.094395    -1.047198     7.923166   -10.537833    -1.963495
    1.047198    -2.094395    -0.523599    13.055262   -11.213487    -1.439897
    1.047198    -2.094395     0.000000    17.837614    -9.232572    -0.916298
    1.047198    -2.094395     0.523599    20.988795    -5.125872    -0.392699
    1.047198    -2.094395     1.047198    21.664449     0.006224     0.130900
    1.047198    -1.570796    -1.570796    12.498483    -5.962516    -1.963495
    1.047198    -1.570796    -1.047198    17.630579    -6.638169    -1.439897
    1.047198    -1.570796    -0.523599    22.412932    -4.657254    -0.916298
    1.047198    -1.570796     0.000000    25.564113    -0.550555    -0.392699
    1.047198    -1.570796     0.523599    26.239766     4.581541     0.130900
    1.047198    -1.570796     1.047198    24.258851     9.363894     0.654498
    1.047198    -1.047198    -1.570796    19.305262    -0.388169    -1.439897
    1.047198    -1.047198    -1.047198    24.087614     1.592746    -0.916298
    1.047198    -1.047198    -0.523599    27.238795     5.699445    -0.392699
    1.047198    -1.047198     0.000000    27.914449    10.831541     0.130900
    1.047198    -1.047198     0.523599    25.933533    15.613894     0.654498
    1.047198    -1.047198     1.047198    21.826834    18.765075     1.178097
    1.047198    -0.523599    -1.570796    22.412932     7.842746    -0.916298
    1.047198    -0.523599    -1.047198    25.564113    11.949445    -0.392699
    1.047198    -0.523599    -0.523599    26.239766    17.081541     0.130900
    1.047198    -0.523599     0.000000    24.258851    21.863894     0.654498
    1.047198    -0.523599     0.523599    20.152152    25.015075     1.178097
    1.047198    -0.523599     1.047198    15.020056    25.690728     1.701696
    1.047198     0.000000    -1.570796    20.988795    16.524763    -0.392699
    1.047198     0.000000    -1.047198    21.664449    21.656859     0.130900
    1.047198     0.000000    -0.523599    19.683533    26.439211     0.654498
    1.047198     0.000000     0.000000    15.576834    29.590392     1.178097
    1.047198     0.000000     0.523599    10.444738    30.266046     1.701696
    1.047198     0.000000     1.047198     5.662386    28.285130     2.225295
    1.047198     0.523599    -1.570796    15.414449    23.331541     0.130900
    1.047198     0.523599    -1.047198    13.433533    28.113894     0.654498
    1.047198     0.523599    -0.523599     9.326834    31.265075     1.178097
    1.047198     0.523599     0.000000     4.194738    31.940728     1.701696
    1.047198     0.523599     0.523599    -0.587614    29.959813     2.225295
    1.047198     0.523599     1.047198    -3.738795    25.853114     2.748894
    1.047198     1.047198    -1.570796     7.183533    26.439211     0.654498
    1.047198     1.047198    -1.047198     3.076834    29.590392     1.178097
    1.047198     1.047198    -0.523599    -2.055262    30.266046     1.701696
    1.047198     1.047198     0.000000    -6.837614    28.285130     2.225295
    1.047198     1.047198     0.523599    -9.988795    24.178431     2.748894
    1.047198     1.047198     1.047198   -10.664449    19.046335     3.272492
    1.047198     1.570796    -1.570796    -1.498483    25.015075     1.178097
    1.047198     1.570796    -1.047198    -6.630579    25.690728     1.701696
    1.047198     1.570796    -0.523599   -11.412932    23.709813     2.225295
    1.047198     1.570796     0.000000   -14.564113    19.603114     2.748894
    1.047198     1.570796     0.523599   -15.239766    14.471018     3.272492
    1.047198     1.570796     1.047198   -13.258851     9.688665     3.796091
