   -1.047198    -2.094395     0.000000    -7.750000    -4.763140    -3.141593
   -1.047198    -2.094395     0.523599    -7.214102    -6.763140    -2.617994
   -1.047198    -2.094395     1.047198    -5.750000    -8.227241    -2.094395
   -1.047198    -1.570796    -1.570796    -4.879165    -4.549038    -4.188790
   -1.047198    -1.570796    -1.047198    -6.343267    -6.013140    -3.665191
   -1.047198    -1.570796    -0.523599    -6.879165    -8.013140    -3.141593
   -1.047198    -1.570796     0.000000    -6.343267   -10.013140    -2.617994
   -1.047198    -1.570796     0.523599    -4.879165   -11.477241    -2.094395
   -1.047198    -1.570796     1.047198    -2.879165   -12.013140    -1.570796
   -1.047198    -1.047198    -1.570796    -3.964102    -8.392305    -3.665191
   -1.047198    -1.047198    -1.047198    -4.500000   -10.392305    -3.141593
   -1.047198    -1.047198    -0.523599    -3.964102   -12.392305    -2.617994
   -1.047198    -1.047198     0.000000    -2.500000   -13.856406    -2.094395
   -1.047198    -1.047198     0.523599    -0.500000   -14.392305    -1.570796
   -1.047198    -1.047198     1.047198     1.500000   -13.856406    -1.047198
   -1.047198    -0.523599    -1.570796    -1.250000   -11.263140    -3.141593
   -1.047198    -0.523599    -1.047198    -0.714102   -13.263140    -2.617994
   -1.047198    -0.523599    -0.523599     0.750000   -14.727241    -2.094395
   -1.047198    -0.523599     0.000000     2.750000   -15.263140    -1.570796
   -1.047198    -0.523599     0.523599     4.750000   -14.727241    -1.047198
   -1.047198    -0.523599     1.047198     6.214102   -13.263140    -0.523599
   -1.047198     0.000000    -1.570796     2.535898   -12.392305    -2.617994
   -1.047198     0.000000    -1.047198     4.000000   -13.856406    -2.094395
   -1.047198     0.000000    -0.523599     6.000000   -14.392305    -1.570796
   -1.047198     0.000000     0.000000     8.000000   -13.856406    -1.047198
   -1.047198     0.000000     0.523599     9.464102   -12.392305    -0.523599
   -1.047198     0.000000     1.047198    10.000000   -10.392305     0.000000
   -1.047198     0.523599    -1.570796     6.379165   -11.477241    -2.094395
   -1.047198     0.523599    -1.047198     8.379165   -12.013140    -1.570796
   -1.047198     0.523599    -0.523599    10.379165   -11.477241    -1.047198
   -1.047198     0.523599     0.000000    11.843267   -10.013140    -0.523599
   -1.047198     0.523599     0.523599    12.379165    -8.013140     0.000000
   -1.047198     0.523599     1.047198    11.843267    -6.013140     0.523599
   -1.047198     1.047198    -1.570796     9.250000    -8.763140    -1.570796
   -1.047198     1.047198    -1.047198    11.250000    -8.227241    -1.047198
   -1.047198     1.047198    -0.523599    12.714102    -6.763140    -0.523599
   -1.047198     1.047198     0.000000    13.250000    -4.763140     0.000000
   -1.047198     1.047198     0.523599    12.714102    -2.763140     0.523599
   -1.047198     1.047198     1.047198    11.250000    -1.299038     1.047198
   -1.047198     1.570796    -1.570796    10.379165    -4.977241    -1.047198
   -1.047198     1.570796    -1.047198    11.843267    -3.513140    -0.523599
   -1.047198     1.570796    -0.523599    12.379165    -1.513140     0.000000
   -1.047198     1.570796     0.000000    11.843267     0.486860     0.523599
   -1.047198     1.570796     0.523599    10.379165     1.950962     1.047198
   -1.047198     1.570796     1.047198     8.379165     2.486860     1.570796
   -0.523599    -2.094395    -1.570796    -2.866025    -2.535898    -4.188790
   -0.523599    -2.094395    -1.047198    -4.330127    -4.000000    -3.665191
   -0.523599    -2.094395    -0.523599    -4.866025    -6.000000    -3.141593
   -0.523599    -2.094395     0.000000    -4.330127    -8.000000    -2.617994
   -0.523599    -2.094395     0.523599    -2.866025    -9.464102    -2.094395
   -0.523599    -2.094395     1.047198    -0.866025   -10.000000    -1.570796
   -0.523599    -1.570796    -1.570796    -1.950962    -6.379165    -3.665191
   -0.523599    -1.570796    -1.047198    -2.486860    -8.379165    -3.141593
   -0.523599    -1.570796    -0.523599    -1.950962   -10.379165    -2.617994
   -0.523599    -1.570796     0.000000    -0.486860   -11.843267    -2.094395
   -0.523599    -1.570796     0.523599     1.513140   -12.379165    -1.570796
   -0.523599    -1.570796     1.047198     3.513140   -11.843267    -1.047198
   -0.523599    -1.047198    -1.570796     0.763140    -9.250000    -3.141593
   -0.523599    -1.047198    -1.047198     1.299038   -11.250000    -2.617994
   -0.523599    -1.047198    -0.523599     2.763140   -12.714102    -2.094395
   -0.523599    -1.047198     0.000000     4.763140   -13.250000    -1.570796
   -0.523599    -1.047198     0.523599     6.763140   -12.714102    -1.047198
   -0.523599    -1.047198     1.047198     8.227241   -11.250000    -0.523599
   -0.523599    -0.523599    -1.570796     4.549038   -10.379165    -2.617994
   -0.523599    -0.523599    -1.047198     6.013140   -11.843267    -2.094395
   -0.523599    -0.523599    -0.523599     8.013140   -12.379165    -1.570796
   -0.523599    -0.523599     0.000000    10.013140   -11.843267    -1.047198
   -0.523599    -0.523599     0.523599    11.477241   -10.379165    -0.523599
   -0.523599    -0.523599     1.047198    12.013140    -8.379165     0.000000
   -0.523599     0.000000    -1.570796     8.392305    -9.464102    -2.094395
   -0.523599     0.000000    -1.047198    10.392305   -10.000000    -1.570796
   -0.523599     0.000000    -0.523599    12.392305    -9.464102    -1.047198
   -0.523599     0.000000     0.000000    13.856406    -8.000000    -0.523599
   -0.523599     0.000000     0.523599    14.392305    -6.000000     0.000000
   -0.523599     0.000000     1.047198    13.856406    -4.000000     0.523599
   -0.523599     0.523599    -1.570796    11.263140    -6.750000    -1.570796
   -0.523599     0.523599    -1.047198    13.263140    -6.214102    -1.047198
   -0.523599     0.523599    -0.523599    14.727241    -4.750000    -0.523599
   -0.523599     0.523599     0.000000    15.263140    -2.750000     0.000000
   -0.523599     0.523599     0.523599    14.727241    -0.750000     0.523599
   -0.523599     0.523599     1.047198    13.263140     0.714102     1.047198
   -0.523599     1.047198    -1.570796    12.392305    -2.964102    -1.047198
   -0.523599     1.047198    -1.047198    13.856406    -1.500000    -0.523599
   -0.523599     1.047198    -0.523599    14.392305     0.500000     0.000000
   -0.523599     1.047198     0.000000    13.856406     2.500000     0.523599
   -0.523599     1.047198     0.523599    12.392305     3.964102     1.047198
   -0.523599     1.047198     1.047198    10.392305     4.500000     1.570796
   -0.523599     1.570796    -1.570796    11.477241     0.879165    -0.523599
   -0.523599     1.570796    -1.047198    12.013140     2.879165     0.000000
   -0.523599     1.570796    -0.523599    11.477241     4.879165     0.523599
   -0.523599     1.570796     0.000000    10.013140     6.343267     1.047198
   -0.523599     1.570796     0.523599     8.013140     6.879165     1.570796
   -0.523599     1.570796     1.047198     6.013140     6.343267     2.094395
    0.000000    -2.094395    -1.570796    -1.214102    -3.629165    -3.665191
    0.000000    -2.094395    -1.047198    -1.750000    -5.629165    -3.141593
    0.000000    -2.094395    -0.523599    -1.214102    -7.629165    -2.617994
    0.000000    -2.094395     0.000000     0.250000    -9.093267    -2.094395
    0.000000    -2.094395     0.523599     2.250000    -9.629165    -1.570796
    0.000000    -2.094395     1.047198     4.250000    -9.093267    -1.047198
    0.000000    -1.570796    -1.570796     1.500000    -6.500000    -3.141593
    0.000000    -1.570796    -1.047198     2.035898    -8.500000    -2.617994
    0.000000    -1.570796    -0.523599     3.500000    -9.964102    -2.094395
    0.000000    -1.570796     0.000000     5.500000   -10.500000    -1.570796
    0.000000    -1.570796     0.523599     7.500000    -9.964102    -1.047198
    0.000000    -1.570796     1.047198     8.964102    -8.500000    -0.523599
    0.000000    -1.047198    -1.570796     5.285898    -7.629165    -2.617994
    0.000000    -1.047198    -1.047198     6.750000    -9.093267    -2.094395
    0.000000    -1.047198    -0.523599     8.750000    -9.629165    -1.570796
    0.000000    -1.047198     0.000000    10.750000    -9.093267    -1.047198
    0.000000    -1.047198     0.523599    12.214102    -7.629165    -0.523599
    0.000000    -1.047198     1.047198    12.750000    -5.629165     0.000000
    0.000000    -0.523599    -1.570796     9.129165    -6.714102    -2.094395
    0.000000    -0.523599    -1.047198    11.129165    -7.250000    -1.570796
    0.000000    -0.523599    -0.523599    13.129165    -6.714102    -1.047198
    0.000000    -0.523599     0.000000    14.593267    -5.250000    -0.523599
    0.000000    -0.523599     0.523599    15.129165    -3.250000     0.000000
    0.000000    -0.523599     1.047198    14.593267    -1.250000     0.523599
    0.000000     0.000000    -1.570796    12.000000    -4.000000    -1.570796
    0.000000     0.000000    -1.047198    14.000000    -3.464102    -1.047198
    0.000000     0.000000    -0.523599    15.464102    -2.000000    -0.523599
    0.000000     0.000000     0.000000    16.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    15.464102     2.000000     0.523599
    0.000000     0.000000     1.047198    14.000000     3.464102     1.047198
    0.000000     0.523599    -1.570796    13.129165    -0.214102    -1.047198
    0.000000     0.523599    -1.047198    14.593267     1.250000    -0.523599
    0.000000     0.523599    -0.523599    15.129165     3.250000     0.000000
    0.000000     0.523599     0.000000    14.593267     5.250000     0.523599
    0.000000     0.523599     0.523599    13.129165     6.714102     1.047198
    0.000000     0.523599     1.047198    11.129165     7.250000     1.570796
    0.000000     1.047198    -1.570796    12.214102     3.629165    -0.523599
    0.000000     1.047198    -1.047198    12.750000     5.629165     0.000000
    0.000000     1.047198    -0.523599    12.214102     7.629165     0.523599
    0.000000     1.047198     0.000000    10.750000     9.093267     1.047198
    0.000000     1.047198     0.523599     8.750000     9.629165     1.570796
    0.000000     1.047198     1.047198     6.750000     9.093267     2.094395
    0.000000     1.570796    -1.570796     9.500000     6.500000     0.000000
    0.000000     1.570796    -1.047198     8.964102     8.500000     0.523599
    0.000000     1.570796    -0.523599     7.500000     9.964102     1.047198
    0.000000     1.570796     0.000000     5.500000    10.500000     1.570796
    0.000000     1.570796     0.523599     3.500000     9.964102     2.094395
    0.000000     1.570796     1.047198     2.035898     8.500000     2.617994
    0.523599    -2.094395    -1.570796     0.763140    -3.750000    -3.141593
    0.523599    -2.094395    -1.047198     1.299038    -5.750000    -2.617994
    0.523599    -2.094395    -0.523599     2.763140    -7.214102    -2.094395
    0.523599    -2.094395     0.000000     4.763140    -7.750000    -1.570796
    0.523599    -2.094395     0.523599     6.763140    -7.214102    -1.047198
    0.523599    -2.094395     1.047198     8.227241    -5.750000    -0.523599
    0.523599    -1.570796    -1.570796     4.549038    -4.879165    -2.617994
    0.523599    -1.570796    -1.047198     6.013140    -6.343267    -2.094395
    0.523599    -1.570796    -0.523599     8.013140    -6.879165    -1.570796
    0.523599    -1.570796     0.000000    10.013140    -6.343267    -1.047198
    0.523599    -1.570796     0.523599    11.477241    -4.879165    -0.523599
    0.523599    -1.570796     1.047198    12.013140    -2.879165    -0.000000
    0.523599    -1.047198    -1.570796     8.392305    -3.964102    -2.094395
    0.523599    -1.047198    -1.047198    10.392305    -4.500000    -1.570796
    0.523599    -1.047198    -0.523599    12.392305    -3.964102    -1.047198
    0.523599    -1.047198     0.000000    13.856406    -2.500000    -0.523599
    0.523599    -1.047198     0.523599    14.392305    -0.500000     0.000000
    0.523599    -1.047198     1.047198    13.856406     1.500000     0.523599
    0.523599    -0.523599    -1.570796    11.263140    -1.250000    -1.570796
    0.523599    -0.523599    -1.047198    13.263140    -0.714102    -1.047198
    0.523599    -0.523599    -0.523599    14.727241     0.750000    -0.523599
    0.523599    -0.523599     0.000000    15.263140     2.750000     0.000000
    0.523599    -0.523599     0.523599    14.727241     4.750000     0.523599
    0.523599    -0.523599     1.047198    13.263140     6.214102     1.047198
    0.523599     0.000000    -1.570796    12.392305     2.535898    -1.047198
    0.523599     0.000000    -1.047198    13.856406     4.000000    -0.523599
    0.523599     0.000000    -0.523599    14.392305     6.000000     0.000000
    0.523599     0.000000     0.000000    13.856406     8.000000     0.523599
    0.523599     0.000000     0.523599    12.392305     9.464102     1.047198
    0.523599     0.000000     1.047198    10.392305    10.000000     1.570796
    0.523599     0.523599    -1.570796    11.477241     6.379165    -0.523599
    0.523599     0.523599    -1.047198    12.013140     8.379165     0.000000
    0.523599     0.523599    -0.523599    11.477241    10.379165     0.523599
    0.523599     0.523599     0.000000    10.013140    11.843267     1.047198
    0.523599     0.523599     0.523599     8.013140    12.379165     1.570796
    0.523599     0.523599     1.047198     6.013140    11.843267     2.094395
    0.523599     1.047198    -1.570796     8.763140     9.250000     0.000000
    0.523599     1.047198    -1.047198     8.227241    11.250000     0.523599
    0.523599     1.047198    -0.523599     6.763140    12.714102     1.047198
    0.523599     1.047198     0.000000     4.763140    13.250000     1.570796
    0.523599     1.047198     0.523599     2.763140    12.714102     2.094395
    0.523599     1.047198     1.047198     1.299038    11.250000     2.617994
    0.523599     1.570796    -1.570796     4.977241    10.379165     0.523599
    0.523599     1.570796    -1.047198     3.513140    11.843267     1.047198
    0.523599     1.570796    -0.523599     1.513140    12.379165     1.570796
    0.523599     1.570796     0.000000    -0.486860    11.843267     2.094395
    0.523599     1.570796     0.523599    -1.950962    10.379165     2.617994
    0.523599     1.570796     1.047198    -2.486860     8.379165     3.141593
    1.047198    -2.094395    -1.570796     2.535898    -2.866025    -2.617994
    1.047198    -2.094395    -1.047198     4.000000    -4.330127    -2.094395
    1.047198    -2.094395    -0.523599     6.000000    -4.866025    -1.570796
    1.047198    -2.094395     0.000000     8.000000    -4.330127    -1.047198
    1.047198    -2.094395     0.523599     9.464102    -2.866025    -0.523599
    1.047198    -2.094395     1.047198    10.000000    -0.866025     0.000000
    1.047198    -1.570796    -1.570796     6.379165    -1.950962    -2.094395
    1.047198    -1.570796    -1.047198     8.379165    -2.486860    -1.570796
    1.047198    -1.570796    -0.523599    10.379165    -1.950962    -1.047198
    1.047198    -1.570796     0.000000    11.843267    -0.486860    -0.523599
    1.047198    -1.570796     0.523599    12.379165     1.513140    -0.000000
    1.047198    -1.570796     1.047198    11.843267     3.513140     0.523599
    1.047198    -1.047198    -1.570796     9.250000     0.763140    -1.570796
    1.047198    -1.047198    -1.047198    11.250000     1.299038    -1.047198
    1.047198    -1.047198    -0.523599    12.714102     2.763140    -0.523599
    1.047198    -1.047198     0.000000    13.250000     4.763140     0.000000
    1.047198    -1.047198     0.523599    12.714102     6.763140     0.523599
    1.047198    -1.047198     1.047198    11.250000     8.227241     1.047198
    1.047198    -0.523599    -1.570796    10.379165     4.549038    -1.047198
    1.047198    -0.523599    -1.047198    11.843267     6.013140    -0.523599
    1.047198    -0.523599    -0.523599    12.379165     8.013140     0.000000
    1.047198    -0.523599     0.000000    11.843267    10.013140     0.523599
    1.047198    -0.523599     0.523599    10.379165    11.477241     1.047198
    1.047198    -0.523599     1.047198     8.379165    12.013140     1.570796
    1.047198     0.000000    -1.570796     9.464102     8.392305    -0.523599
    1.047198     0.000000    -1.047198    10.000000    10.392305     0.000000
    1.047198     0.000000    -0.523599     9.464102    12.392305     0.523599
    1.047198     0.000000     0.000000     8.000000    13.856406     1.047198
    1.047198     0.000000     0.523599     6.000000    14.392305     1.570796
    1.047198     0.000000     1.047198     4.000000    13.856406     2.094395
    1.047198     0.523599    -1.570796     6.750000    11.263140     0.000000
    1.047198     0.523599    -1.047198     6.214102    13.263140     0.523599
    1.047198     0.523599    -0.523599     4.750000    14.727241     1.047198
    1.047198     0.523599     0.000000     2.750000    15.263140     1.570796
    1.047198     0.523599     0.523599     0.750000    14.727241     2.094395
    1.047198     0.523599     1.047198    -0.714102    13.263140     2.617994
    1.047198     1.047198    -1.570796     2.964102    12.392305     0.523599
    1.047198     1.047198    -1.047198     1.500000    13.856406     1.047198
    1.047198     1.047198    -0.523599    -0.500000    14.392305     1.570796
    1.047198     1.047198     0.000000    -2.500000    13.856406     2.094395
    1.047198     1.047198     0.523599    -3.964102    12.392305     2.617994
    1.047198     1.047198     1.047198    -4.500000    10.392305     3.141593
    1.047198     1.570796    -1.570796    -0.879165    11.477241     1.047198
    1.047198     1.570796    -1.047198    -2.879165    12.013140     1.570796
    1.047198     1.570796    -0.523599    -4.879165    11.477241     2.094395
    1.047198     1.570796     0.000000    -6.343267    10.013140     2.617994
    1.047198     1.570796     0.523599    -6.879165     8.013140     3.141593
    1.047198     1.570796     1.047198    -6.343267     6.013140     3.665191
