   -1.047198    -0.523599    -1.047198    -3.928203   -17.196152    -2.617994
   -1.047198    -0.523599    -0.523599    -1.000000   -20.124356    -2.094395
   -1.047198    -0.523599     0.000000     3.000000   -21.196152    -1.570796
   -1.047198    -0.523599     0.523599     7.000000   -20.124356    -1.047198
   -1.047198    -0.523599     1.047198     9.928203   -17.196152    -0.523599
   -1.047198     0.000000    -1.570796     0.071797   -16.124356    -2.617994
   -1.047198     0.000000    -1.047198     3.000000   -19.052559    -2.094395
   -1.047198     0.000000    -0.523599     7.000000   -20.124356    -1.570796
   -1.047198     0.000000     0.000000    11.000000   -19.052559    -1.047198
   -1.047198     0.000000     0.523599    13.928203   -16.124356    -0.523599
   -1.047198     0.000000     1.047198    15.000000   -12.124356     0.000000
   -1.047198     0.523599    -1.570796     5.928203   -16.124356    -2.094395
   -1.047198     0.523599    -1.047198     9.928203   -17.196152    -1.570796
   -1.047198     0.523599    -0.523599    13.928203   -16.124356    -1.047198
   -1.047198     0.523599     0.000000    16.856406   -13.196152    -0.523599
   -1.047198     0.523599     0.523599    17.928203    -9.196152     0.000000
   -1.047198     0.523599     1.047198    16.856406    -5.196152     0.523599
   -1.047198     1.047198    -1.570796    11.000000   -13.196152    -1.570796
   -1.047198     1.047198    -1.047198    15.000000   -12.124356    -1.047198
   -1.047198     1.047198    -0.523599    17.928203    -9.196152    -0.523599
   -1.047198     1.047198     0.000000    19.000000    -5.196152     0.000000
   -1.047198     1.047198     0.523599    17.928203    -1.196152     0.523599
   -1.047198     1.047198     1.047198    15.000000     1.732051     1.047198
   -1.047198     1.570796    -1.570796    13.928203    -8.124356    -1.047198
   -1.047198     1.570796    -1.047198    16.856406    -5.196152    -0.523599
   -1.047198     1.570796    -0.523599    17.928203    -1.196152     0.000000
   -1.047198     1.570796     0.000000    16.856406     2.803848     0.523599
   -1.047198     1.570796     0.523599    13.928203     5.732051     1.047198
   -1.047198     1.570796     1.047198     9.928203     6.803848     1.570796
   -0.523599    -2.094395    -1.570796    -5.732051    -0.071797    -4.188790
   -0.523599    -2.094395    -1.047198    -8.660254    -3.000000    -3.665191
   -0.523599    -2.094395    -0.523599    -9.732051    -7.000000    -3.141593
   -0.523599    -2.094395     0.000000    -8.660254   -11.000000    -2.617994
   -0.523599    -2.094395     0.523599    -5.732051   -13.928203    -2.094395
   -0.523599    -2.094395     1.047198    -1.732051   -15.000000    -1.570796
   -0.523599    -1.570796    -1.570796    -5.732051    -5.928203    -3.665191
   -0.523599    -1.570796    -1.047198    -6.803848    -9.928203    -3.141593
   -0.523599    -1.570796    -0.523599    -5.732051   -13.928203    -2.617994
   -0.523599    -1.570796     0.000000    -2.803848   -16.856406    -2.094395
   -0.523599    -1.570796     0.523599     1.196152   -17.928203    -1.570796
   -0.523599    -1.570796     1.047198     5.196152   -16.856406    -1.047198
   -0.523599    -1.047198    -1.570796    -2.803848   -11.000000    -3.141593
   -0.523599    -1.047198    -1.047198    -1.732051   -15.000000    -2.617994
   -0.523599    -1.047198    -0.523599     1.196152   -17.928203    -2.094395
   -0.523599    -1.047198     0.000000     5.196152   -19.000000    -1.570796
   -0.523599    -1.047198     0.523599     9.196152   -17.928203    -1.047198
   -0.523599    -1.047198     1.047198    12.124356   -15.000000    -0.523599
   -0.523599    -0.523599    -1.570796     2.267949   -13.928203    -2.617994
   -0.523599    -0.523599    -1.047198     5.196152   -16.856406    -2.094395
   -0.523599    -0.523599    -0.523599     9.196152   -17.928203    -1.570796
   -0.523599    -0.523599     0.000000    13.196152   -16.856406    -1.047198
   -0.523599    -0.523599     0.523599    16.124356   -13.928203    -0.523599
   -0.523599    -0.523599     1.047198    17.196152    -9.928203     0.000000
   -0.523599     0.000000    -1.570796     8.124356   -13.928203    -2.094395
   -0.523599     0.000000    -1.047198    12.124356   -15.000000    -1.570796
   -0.523599     0.000000    -0.523599    16.124356   -13.928203    -1.047198
   -0.523599     0.000000     0.000000    19.052559   -11.000000    -0.523599
   -0.523599     0.000000     0.523599    20.124356    -7.000000     0.000000
   -0.523599     0.000000     1.047198    19.052559    -3.000000     0.523599
   -0.523599     0.523599    -1.570796    13.196152   -11.000000    -1.570796
   -0.523599     0.523599    -1.047198    17.196152    -9.928203    -1.047198
   -0.523599     0.523599    -0.523599    20.124356    -7.000000    -0.523599
   -0.523599     0.523599     0.000000    21.196152    -3.000000     0.000000
   -0.523599     0.523599     0.523599    20.124356     1.000000     0.523599
   -0.523599     0.523599     1.047198    17.196152     3.928203     1.047198
   -0.523599     1.047198    -1.570796    16.124356    -5.928203    -1.047198
   -0.523599     1.047198    -1.047198    19.052559    -3.000000    -0.523599
   -0.523599     1.047198    -0.523599    20.124356     1.000000     0.000000
   -0.523599     1.047198     0.000000    19.052559     5.000000     0.523599
   -0.523599     1.047198     0.523599    16.124356     7.928203     1.047198
   -0.523599     1.047198     1.047198    12.124356     9.000000     1.570796
   -0.523599     1.570796    -1.570796    16.124356    -0.071797    -0.523599
   -0.523599     1.570796    -1.047198    17.196152     3.928203     0.000000
   -0.523599     1.570796    -0.523599    16.124356     7.928203     0.523599
   -0.523599     1.570796     0.000000    13.196152    10.856406     1.047198
   -0.523599     1.570796     0.523599     9.196152    11.928203     1.570796
   -0.523599     1.570796     1.047198     5.196152    10.856406     2.094395
    0.000000    -2.094395    -1.570796    -4.928203    -2.928203    -3.665191
    0.000000    -2.094395    -1.047198    -6.000000    -6.928203    -3.141593
    0.000000    -2.094395    -0.523599    -4.928203   -10.928203    -2.617994
    0.000000    -2.094395     0.000000    -2.000000   -13.856406    -2.094395
    0.000000    -2.094395     0.523599     2.000000   -14.928203    -1.570796
    0.000000    -2.094395     1.047198     6.000000   -13.856406    -1.047198
    0.000000    -1.570796    -1.570796    -2.000000    -8.000000    -3.141593
    0.000000    -1.570796    -1.047198    -0.928203   -12.000000    -2.617994
    0.000000    -1.570796    -0.523599     2.000000   -14.928203    -2.094395
    0.000000    -1.570796     0.000000     6.000000   -16.000000    -1.570796
    0.000000    -1.570796     0.523599    10.000000   -14.928203    -1.047198
    0.000000    -1.570796     1.047198    12.928203   -12.000000    -0.523599
    0.000000    -1.047198    -1.570796     3.071797   -10.928203    -2.617994
    0.000000    -1.047198    -1.047198     6.000000   -13.856406    -2.094395
    0.000000    -1.047198    -0.523599    10.000000   -14.928203    -1.570796
    0.000000    -1.047198     0.000000    14.000000   -13.856406    -1.047198
    0.000000    -1.047198     0.523599    16.928203   -10.928203    -0.523599
    0.000000    -1.047198     1.047198    18.000000    -6.928203     0.000000
    0.000000    -0.523599    -1.570796     8.928203   -10.928203    -2.094395
    0.000000    -0.523599    -1.047198    12.928203   -12.000000    -1.570796
    0.000000    -0.523599    -0.523599    16.928203   -10.928203    -1.047198
    0.000000    -0.523599     0.000000    19.856406    -8.000000    -0.523599
    0.000000    -0.523599     0.523599    20.928203    -4.000000     0.000000
    0.000000    -0.523599     1.047198    19.856406     0.000000     0.523599
    0.000000     0.000000    -1.570796    14.000000    -8.000000    -1.570796
    0.000000     0.000000    -1.047198    18.000000    -6.928203    -1.047198
    0.000000     0.000000    -0.523599    20.928203    -4.000000    -0.523599
    0.000000     0.000000     0.000000    22.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    20.928203     4.000000     0.523599
    0.000000     0.000000     1.047198    18.000000     6.928203     1.047198
    0.000000     0.523599    -1.570796    16.928203    -2.928203    -1.047198
    0.000000     0.523599    -1.047198    19.856406     0.000000    -0.523599
    0.000000     0.523599    -0.523599    20.928203     4.000000     0.000000
    0.000000     0.523599     0.000000    19.856406     8.000000     0.523599
    0.000000     0.523599     0.523599    16.928203    10.928203     1.047198
    0.000000     0.523599     1.047198    12.928203    12.000000     1.570796
    0.000000     1.047198    -1.570796    16.928203     2.928203    -0.523599
    0.000000     1.047198    -1.047198    18.000000     6.928203     0.000000
    0.000000     1.047198    -0.523599    16.928203    10.928203     0.523599
    0.000000     1.047198     0.000000    14.000000    13.856406     1.047198
    0.000000     1.047198     0.523599    10.000000    14.928203     1.570796
    0.000000     1.047198     1.047198     6.000000    13.856406     2.094395
    0.000000     1.570796    -1.570796    14.000000     8.000000     0.000000
    0.000000     1.570796    -1.047198    12.928203    12.000000     0.523599
    0.000000     1.570796    -0.523599    10.000000    14.928203     1.047198
    0.000000     1.570796     0.000000     6.000000    16.000000     1.570796
    0.000000     1.570796     0.523599     2.000000    14.928203     2.094395
    0.000000     1.570796     1.047198    -0.928203    12.000000     2.617994
    0.523599    -2.094395    -1.570796    -2.803848    -5.000000    -3.141593
    0.523599    -2.094395    -1.047198    -1.732051    -9.000000    -2.617994
    0.523599    -2.094395    -0.523599     1.196152   -11.928203    -2.094395
    0.523599    -2.094395     0.000000     5.196152   -13.000000    -1.570796
    0.523599    -2.094395     0.523599     9.196152   -11.928203    -1.047198
    0.523599    -2.094395     1.047198    12.124356    -9.000000    -0.523599
    0.523599    -1.570796    -1.570796     2.267949    -7.928203    -2.617994
    0.523599    -1.570796    -1.047198     5.196152   -10.856406    -2.094395
    0.523599    -1.570796    -0.523599     9.196152   -11.928203    -1.570796
    0.523599    -1.570796     0.000000    13.196152   -10.856406    -1.047198
    0.523599    -1.570796     0.523599    16.124356    -7.928203    -0.523599
    0.523599    -1.570796     1.047198    17.196152    -3.928203    -0.000000
    0.523599    -1.047198    -1.570796     8.124356    -7.928203    -2.094395
    0.523599    -1.047198    -1.047198    12.124356    -9.000000    -1.570796
    0.523599    -1.047198    -0.523599    16.124356    -7.928203    -1.047198
    0.523599    -1.047198     0.000000    19.052559    -5.000000    -0.523599
    0.523599    -1.047198     0.523599    20.124356    -1.000000     0.000000
    0.523599    -1.047198     1.047198    19.052559     3.000000     0.523599
    0.523599    -0.523599    -1.570796    13.196152    -5.000000    -1.570796
    0.523599    -0.523599    -1.047198    17.196152    -3.928203    -1.047198
    0.523599    -0.523599    -0.523599    20.124356    -1.000000    -0.523599
    0.523599    -0.523599     0.000000    21.196152     3.000000     0.000000
    0.523599    -0.523599     0.523599    20.124356     7.000000     0.523599
    0.523599    -0.523599     1.047198    17.196152     9.928203     1.047198
    0.523599     0.000000    -1.570796    16.124356     0.071797    -1.047198
    0.523599     0.000000    -1.047198    19.052559     3.000000    -0.523599
    0.523599     0.000000    -0.523599    20.124356     7.000000     0.000000
    0.523599     0.000000     0.000000    19.052559    11.000000     0.523599
    0.523599     0.000000     0.523599    16.124356    13.928203     1.047198
    0.523599     0.000000     1.047198    12.124356    15.000000     1.570796
    0.523599     0.523599    -1.570796    16.124356     5.928203    -0.523599
    0.523599     0.523599    -1.047198    17.196152     9.928203     0.000000
    0.523599     0.523599    -0.523599    16.124356    13.928203     0.523599
    0.523599     0.523599     0.000000    13.196152    16.856406     1.047198
    0.523599     0.523599     0.523599     9.196152    17.928203     1.570796
    0.523599     0.523599     1.047198     5.196152    16.856406     2.094395
    0.523599     1.047198    -1.570796    13.196152    11.000000     0.000000
    0.523599     1.047198    -1.047198    12.124356    15.000000     0.523599
    0.523599     1.047198    -0.523599     9.196152    17.928203     1.047198
    0.523599     1.047198     0.000000     5.196152    19.000000     1.570796
    0.523599     1.047198     0.523599     1.196152    17.928203     2.094395
    0.523599     1.047198     1.047198    -1.732051    15.000000     2.617994
    0.523599     1.570796    -1.570796     8.124356    13.928203     0.523599
    0.523599     1.570796    -1.047198     5.196152    16.856406     1.047198
    0.523599     1.570796    -0.523599     1.196152    17.928203     1.570796
    0.523599     1.570796     0.000000    -2.803848    16.856406     2.094395
    0.523599     1.570796     0.523599    -5.732051    13.928203     2.617994
    0.523599     1.570796     1.047198    -6.803848     9.928203     3.141593
    1.047198    -2.094395    -1.570796     0.071797    -5.732051    -2.617994
    1.047198    -2.094395    -1.047198     3.000000    -8.660254    -2.094395
    1.047198    -2.094395    -0.523599     7.000000    -9.732051    -1.570796
    1.047198    -2.094395     0.000000    11.000000    -8.660254    -1.047198
    1.047198    -2.094395     0.523599    13.928203    -5.732051    -0.523599
    1.047198    -2.094395     1.047198    15.000000    -1.732051     0.000000
    1.047198    -1.570796    -1.570796     5.928203    -5.732051    -2.094395
    1.047198    -1.570796    -1.047198     9.928203    -6.803848    -1.570796
    1.047198    -1.570796    -0.523599    13.928203    -5.732051    -1.047198
    1.047198    -1.570796     0.000000    16.856406    -2.803848    -0.523599
    1.047198    -1.570796     0.523599    17.928203     1.196152    -0.000000
    1.047198    -1.570796     1.047198    16.856406     5.196152     0.523599
    1.047198    -1.047198    -1.570796    11.000000    -2.803848    -1.570796
    1.047198    -1.047198    -1.047198    15.000000    -1.732051    -1.047198
    1.047198    -1.047198    -0.523599    17.928203     1.196152    -0.523599
    1.047198    -1.047198     0.000000    19.000000     5.196152     0.000000
    1.047198    -1.047198     0.523599    17.928203     9.196152     0.523599
    1.047198    -1.047198     1.047198    15.000000    12.124356     1.047198
    1.047198    -0.523599    -1.570796    13.928203     2.267949    -1.047198
    1.047198    -0.523599    -1.047198    16.856406     5.196152    -0.523599
    1.047198    -0.523599    -0.523599    17.928203     9.196152     0.000000
    1.047198    -0.523599     0.000000    16.856406    13.196152     0.523599
    1.047198    -0.523599     0.523599    13.928203    16.124356     1.047198
    1.047198    -0.523599     1.047198     9.928203    17.196152     1.570796
    1.047198     0.000000    -1.570796    13.928203     8.124356    -0.523599
    1.047198     0.000000    -1.047198    15.000000    12.124356     0.000000
    1.047198     0.000000    -0.523599    13.928203    16.124356     0.523599
    1.047198     0.000000     0.000000    11.000000    19.052559     1.047198
    1.047198     0.000000     0.523599     7.000000    20.124356     1.570796
    1.047198     0.000000     1.047198     3.000000    19.052559     2.094395
    1.047198     0.523599    -1.570796    11.000000    13.196152     0.000000
    1.047198     0.523599    -1.047198     9.928203    17.196152     0.523599
    1.047198     0.523599    -0.523599     7.000000    20.124356     1.047198
    1.047198     0.523599     0.000000     3.000000    21.196152     1.570796
    1.047198     0.523599     0.523599    -1.000000    20.124356     2.094395
    1.047198     0.523599     1.047198    -3.928203    17.196152     2.617994
    1.047198     1.047198    -1.570796     5.928203    16.124356     0.523599
    1.047198     1.047198    -1.047198     3.000000    19.052559     1.047198
    1.047198     1.047198    -0.523599    -1.000000    20.124356     1.570796
    1.047198     1.047198     0.000000    -5.000000    19.052559     2.094395
    1.047198     1.047198     0.523599    -7.928203    16.124356     2.617994
    1.047198     1.047198     1.047198    -9.000000    12.124356     3.141593
    1.047198     1.570796    -1.570796     0.071797    16.124356     1.047198
    1.047198     1.570796    -1.047198    -3.928203    17.196152     1.570796
    1.047198     1.570796    -0.523599    -7.928203    16.124356     2.094395
    1.047198     1.570796     0.000000   -10.856406    13.196152     2.617994
    1.047198     1.570796     0.523599   -11.928203     9.196152     3.141593
    1.047198     1.570796     1.047198   -10.856406     5.196152     3.665191
