   -1.047198    -1.570796    -0.523599   -11.709679   -14.739371    -2.932153
   -1.047198    -1.570796     0.000000    -9.359651   -19.351560    -2.408554
   -1.047198    -1.570796     0.523599    -5.018373   -22.170819    -1.884956
   -1.047198    -1.570796     1.047198     0.150914   -22.441730    -1.361357
   -1.047198    -1.047198    -1.570796    -8.510565   -12.498287    -3.455752
   -1.047198    -1.047198    -1.047198    -8.781476   -17.667574    -2.932153
   -1.047198    -1.047198    -0.523599    -6.431448   -22.279763    -2.408554
   -1.047198    -1.047198     0.000000    -2.090170   -25.099022    -1.884956
   -1.047198    -1.047198     0.523599     3.079117   -25.369933    -1.361357
   -1.047198    -1.047198     1.047198     7.691306   -23.019906    -0.837758
   -1.047198    -0.523599    -1.570796    -4.781476   -18.739371    -2.932153
   -1.047198    -0.523599    -1.047198    -2.431448   -23.351560    -2.408554
   -1.047198    -0.523599    -0.523599     1.909830   -26.170819    -1.884956
   -1.047198    -0.523599     0.000000     7.079117   -26.441730    -1.361357
   -1.047198    -0.523599     0.523599    11.691306   -24.091702    -0.837758
   -1.047198    -0.523599     1.047198    14.510565   -19.750424    -0.314159
   -1.047198     0.000000    -1.570796     1.568552   -22.279763    -2.408554
   -1.047198     0.000000    -1.047198     5.909830   -25.099022    -1.884956
   -1.047198     0.000000    -0.523599    11.079117   -25.369933    -1.361357
   -1.047198     0.000000     0.000000    15.691306   -23.019906    -0.837758
   -1.047198     0.000000     0.523599    18.510565   -18.678627    -0.314159
   -1.047198     0.000000     1.047198    18.781476   -13.509340     0.209440
   -1.047198     0.523599    -1.570796     8.838033   -22.170819    -1.884956
   -1.047198     0.523599    -1.047198    14.007320   -22.441730    -1.361357
   -1.047198     0.523599    -0.523599    18.619509   -20.091702    -0.837758
   -1.047198     0.523599     0.000000    21.438768   -15.750424    -0.314159
   -1.047198     0.523599     0.523599    21.709679   -10.581137     0.209440
   -1.047198     0.523599     1.047198    19.359651    -5.968948     0.733038
   -1.047198     1.047198    -1.570796    15.079117   -18.441730    -1.361357
   -1.047198     1.047198    -1.047198    19.691306   -16.091702    -0.837758
   -1.047198     1.047198    -0.523599    22.510565   -11.750424    -0.314159
   -1.047198     1.047198     0.000000    22.781476    -6.581137     0.209440
   -1.047198     1.047198     0.523599    20.431448    -1.968948     0.733038
   -1.047198     1.047198     1.047198    16.090170     0.850311     1.256637
   -1.047198     1.570796    -1.570796    18.619509   -12.091702    -0.837758
   -1.047198     1.570796    -1.047198    21.438768    -7.750424    -0.314159
   -1.047198     1.570796    -0.523599    21.709679    -2.581137     0.209440
   -1.047198     1.570796     0.000000    19.359651     2.031052     0.733038
   -1.047198     1.570796     0.523599    15.018373     4.850311     1.256637
   -1.047198     1.570796     1.047198     9.849086     5.121222     1.780236
   -0.523599    -2.094395    -1.570796    -4.959255    -1.568552    -3.979351
   -0.523599    -2.094395    -1.047198    -7.778514    -5.909830    -3.455752
   -0.523599    -2.094395    -0.523599    -8.049425   -11.079117    -2.932153
   -0.523599    -2.094395     0.000000    -5.699397   -15.691306    -2.408554
   -0.523599    -2.094395     0.523599    -1.358119   -18.510565    -1.884956
   -0.523599    -2.094395     1.047198     3.811168   -18.781476    -1.361357
   -0.523599    -1.570796    -1.570796    -4.850311    -8.838033    -3.455752
   -0.523599    -1.570796    -1.047198    -5.121222   -14.007320    -2.932153
   -0.523599    -1.570796    -0.523599    -2.771194   -18.619509    -2.408554
   -0.523599    -1.570796     0.000000     1.570084   -21.438768    -1.884956
   -0.523599    -1.570796     0.523599     6.739371   -21.709679    -1.361357
   -0.523599    -1.570796     1.047198    11.351560   -19.359651    -0.837758
   -0.523599    -1.047198    -1.570796    -1.121222   -15.079117    -2.932153
   -0.523599    -1.047198    -1.047198     1.228806   -19.691306    -2.408554
   -0.523599    -1.047198    -0.523599     5.570084   -22.510565    -1.884956
   -0.523599    -1.047198     0.000000    10.739371   -22.781476    -1.361357
   -0.523599    -1.047198     0.523599    15.351560   -20.431448    -0.837758
   -0.523599    -1.047198     1.047198    18.170819   -16.090170    -0.314159
   -0.523599    -0.523599    -1.570796     5.228806   -18.619509    -2.408554
   -0.523599    -0.523599    -1.047198     9.570084   -21.438768    -1.884956
   -0.523599    -0.523599    -0.523599    14.739371   -21.709679    -1.361357
   -0.523599    -0.523599     0.000000    19.351560   -19.359651    -0.837758
   -0.523599    -0.523599     0.523599    22.170819   -15.018373    -0.314159
   -0.523599    -0.523599     1.047198    22.441730    -9.849086     0.209440
   -0.523599     0.000000    -1.570796    12.498287   -18.510565    -1.884956
   -0.523599     0.000000    -1.047198    17.667574   -18.781476    -1.361357
   -0.523599     0.000000    -0.523599    22.279763   -16.431448    -0.837758
   -0.523599     0.000000     0.000000    25.099022   -12.090170    -0.314159
   -0.523599     0.000000     0.523599    25.369933    -6.920883     0.209440
   -0.523599     0.000000     1.047198    23.019906    -2.308694     0.733038
   -0.523599     0.523599    -1.570796    18.739371   -14.781476    -1.361357
   -0.523599     0.523599    -1.047198    23.351560   -12.431448    -0.837758
   -0.523599     0.523599    -0.523599    26.170819    -8.090170    -0.314159
   -0.523599     0.523599     0.000000    26.441730    -2.920883     0.209440
   -0.523599     0.523599     0.523599    24.091702     1.691306     0.733038
   -0.523599     0.523599     1.047198    19.750424     4.510565     1.256637
   -0.523599     1.047198    -1.570796    22.279763    -8.431448    -0.837758
   -0.523599     1.047198    -1.047198    25.099022    -4.090170    -0.314159
   -0.523599     1.047198    -0.523599    25.369933     1.079117     0.209440
   -0.523599     1.047198     0.000000    23.019906     5.691306     0.733038
   -0.523599     1.047198     0.523599    18.678627     8.510565     1.256637
   -0.523599     1.047198     1.047198    13.509340     8.781476     1.780236
   -0.523599     1.570796    -1.570796    22.170819    -1.161967    -0.314159
   -0.523599     1.570796    -1.047198    22.441730     4.007320     0.209440
   -0.523599     1.570796    -0.523599    20.091702     8.619509     0.733038
   -0.523599     1.570796     0.000000    15.750424    11.438768     1.256637
   -0.523599     1.570796     0.523599    10.581137    11.709679     1.780236
   -0.523599     1.570796     1.047198     5.968948     9.359651     2.303835
    0.000000    -2.094395    -1.570796    -3.510565    -3.838033    -3.455752
    0.000000    -2.094395    -1.047198    -3.781476    -9.007320    -2.932153
    0.000000    -2.094395    -0.523599    -1.431448   -13.619509    -2.408554
    0.000000    -2.094395     0.000000     2.909830   -16.438768    -1.884956
    0.000000    -2.094395     0.523599     8.079117   -16.709679    -1.361357
    0.000000    -2.094395     1.047198    12.691306   -14.359651    -0.837758
    0.000000    -1.570796    -1.570796     0.218524   -10.079117    -2.932153
    0.000000    -1.570796    -1.047198     2.568552   -14.691306    -2.408554
    0.000000    -1.570796    -0.523599     6.909830   -17.510565    -1.884956
    0.000000    -1.570796     0.000000    12.079117   -17.781476    -1.361357
    0.000000    -1.570796     0.523599    16.691306   -15.431448    -0.837758
    0.000000    -1.570796     1.047198    19.510565   -11.090170    -0.314159
    0.000000    -1.047198    -1.570796     6.568552   -13.619509    -2.408554
    0.000000    -1.047198    -1.047198    10.909830   -16.438768    -1.884956
    0.000000    -1.047198    -0.523599    16.079117   -16.709679    -1.361357
    0.000000    -1.047198     0.000000    20.691306   -14.359651    -0.837758
    0.000000    -1.047198     0.523599    23.510565   -10.018373    -0.314159
    0.000000    -1.047198     1.047198    23.781476    -4.849086     0.209440
    0.000000    -0.523599    -1.570796    13.838033   -13.510565    -1.884956
    0.000000    -0.523599    -1.047198    19.007320   -13.781476    -1.361357
    0.000000    -0.523599    -0.523599    23.619509   -11.431448    -0.837758
    0.000000    -0.523599     0.000000    26.438768    -7.090170    -0.314159
    0.000000    -0.523599     0.523599    26.709679    -1.920883     0.209440
    0.000000    -0.523599     1.047198    24.359651     2.691306     0.733038
    0.000000     0.000000    -1.570796    20.079117    -9.781476    -1.361357
    0.000000     0.000000    -1.047198    24.691306    -7.431448    -0.837758
    0.000000     0.000000    -0.523599    27.510565    -3.090170    -0.314159
    0.000000     0.000000     0.000000    27.781476     2.079117     0.209440
    0.000000     0.000000     0.523599    25.431448     6.691306     0.733038
    0.000000     0.000000     1.047198    21.090170     9.510565     1.256637
    0.000000     0.523599    -1.570796    23.619509    -3.431448    -0.837758
    0.000000     0.523599    -1.047198    26.438768     0.909830    -0.314159
    0.000000     0.523599    -0.523599    26.709679     6.079117     0.209440
    0.000000     0.523599     0.000000    24.359651    10.691306     0.733038
    0.000000     0.523599     0.523599    20.018373    13.510565     1.256637
    0.000000     0.523599     1.047198    14.849086    13.781476     1.780236
    0.000000     1.047198    -1.570796    23.510565     3.838033    -0.314159
    0.000000     1.047198    -1.047198    23.781476     9.007320     0.209440
    0.000000     1.047198    -0.523599    21.431448    13.619509     0.733038
    0.000000     1.047198     0.000000    17.090170    16.438768     1.256637
    0.000000     1.047198     0.523599    11.920883    16.709679     1.780236
    0.000000     1.047198     1.047198     7.308694    14.359651     2.303835
    0.000000     1.570796    -1.570796    19.781476    10.079117     0.209440
    0.000000     1.570796    -1.047198    17.431448    14.691306     0.733038
    0.000000     1.570796    -0.523599    13.090170    17.510565     1.256637
    0.000000     1.570796     0.000000     7.920883    17.781476     1.780236
    0.000000     1.570796     0.523599     3.308694    15.431448     2.303835
    0.000000     1.570796     1.047198     0.489435    11.090170     2.827433
    0.523599    -2.094395    -1.570796    -1.121222    -5.079117    -2.932153
    0.523599    -2.094395    -1.047198     1.228806    -9.691306    -2.408554
    0.523599    -2.094395    -0.523599     5.570084   -12.510565    -1.884956
    0.523599    -2.094395     0.000000    10.739371   -12.781476    -1.361357
    0.523599    -2.094395     0.523599    15.351560   -10.431448    -0.837758
    0.523599    -2.094395     1.047198    18.170819    -6.090170    -0.314159
    0.523599    -1.570796    -1.570796     5.228806    -8.619509    -2.408554
    0.523599    -1.570796    -1.047198     9.570084   -11.438768    -1.884956
    0.523599    -1.570796    -0.523599    14.739371   -11.709679    -1.361357
    0.523599    -1.570796     0.000000    19.351560    -9.359651    -0.837758
    0.523599    -1.570796     0.523599    22.170819    -5.018373    -0.314159
    0.523599    -1.570796     1.047198    22.441730     0.150914     0.209440
    0.523599    -1.047198    -1.570796    12.498287    -8.510565    -1.884956
    0.523599    -1.047198    -1.047198    17.667574    -8.781476    -1.361357
    0.523599    -1.047198    -0.523599    22.279763    -6.431448    -0.837758
    0.523599    -1.047198     0.000000    25.099022    -2.090170    -0.314159
    0.523599    -1.047198     0.523599    25.369933     3.079117     0.209440
    0.523599    -1.047198     1.047198    23.019906     7.691306     0.733038
    0.523599    -0.523599    -1.570796    18.739371    -4.781476    -1.361357
    0.523599    -0.523599    -1.047198    23.351560    -2.431448    -0.837758
    0.523599    -0.523599    -0.523599    26.170819     1.909830    -0.314159
    0.523599    -0.523599     0.000000    26.441730     7.079117     0.209440
    0.523599    -0.523599     0.523599    24.091702    11.691306     0.733038
    0.523599    -0.523599     1.047198    19.750424    14.510565     1.256637
    0.523599     0.000000    -1.570796    22.279763     1.568552    -0.837758
    0.523599     0.000000    -1.047198    25.099022     5.909830    -0.314159
    0.523599     0.000000    -0.523599    25.369933    11.079117     0.209440
    0.523599     0.000000     0.000000    23.019906    15.691306     0.733038
    0.523599     0.000000     0.523599    18.678627    18.510565     1.256637
    0.523599     0.000000     1.047198    13.509340    18.781476     1.780236
    0.523599     0.523599    -1.570796    22.170819     8.838033    -0.314159
    0.523599     0.523599    -1.047198    22.441730    14.007320     0.209440
    0.523599     0.523599    -0.523599    20.091702    18.619509     0.733038
    0.523599     0.523599     0.000000    15.750424    21.438768     1.256637
    0.523599     0.523599     0.523599    10.581137    21.709679     1.780236
    0.523599     0.523599     1.047198     5.968948    19.359651     2.303835
    0.523599     1.047198    -1.570796    18.441730    15.079117     0.209440
    0.523599     1.047198    -1.047198    16.091702    19.691306     0.733038
    0.523599     1.047198    -0.523599    11.750424    22.510565     1.256637
    0.523599     1.047198     0.000000     6.581137    22.781476     1.780236
    0.523599     1.047198     0.523599     1.968948    20.431448     2.303835
    0.523599     1.047198     1.047198    -0.850311    16.090170     2.827433
    0.523599     1.570796    -1.570796    12.091702    18.619509     0.733038
    0.523599     1.570796    -1.047198     7.750424    21.438768     1.256637
    0.523599     1.570796    -0.523599     2.581137    21.709679     1.780236
    0.523599     1.570796     0.000000    -2.031052    19.359651     2.303835
    0.523599     1.570796     0.523599    -4.850311    15.018373     2.827433
    0.523599     1.570796     1.047198    -5.121222     9.849086     3.351032
    1.047198    -2.094395    -1.570796     1.568552    -4.959255    -2.408554
    1.047198    -2.094395    -1.047198     5.909830    -7.778514    -1.884956
    1.047198    -2.094395    -0.523599    11.079117    -8.049425    -1.361357
    1.047198    -2.094395     0.000000    15.691306    -5.699397    -0.837758
    1.047198    -2.094395     0.523599    18.510565    -1.358119    -0.314159
    1.047198    -2.094395     1.047198    18.781476     3.811168     0.209440
    1.047198    -1.570796    -1.570796     8.838033    -4.850311    -1.884956
    1.047198    -1.570796    -1.047198    14.007320    -5.121222    -1.361357
    1.047198    -1.570796    -0.523599    18.619509    -2.771194    -0.837758
    1.047198    -1.570796     0.000000    21.438768     1.570084    -0.314159
    1.047198    -1.570796     0.523599    21.709679     6.739371     0.209440
    1.047198    -1.570796     1.047198    19.359651    11.351560     0.733038
    1.047198    -1.047198    -1.570796    15.079117    -1.121222    -1.361357
    1.047198    -1.047198    -1.047198    19.691306     1.228806    -0.837758
    1.047198    -1.047198    -0.523599    22.510565     5.570084    -0.314159
    1.047198    -1.047198     0.000000    22.781476    10.739371     0.209440
    1.047198    -1.047198     0.523599    20.431448    15.351560     0.733038
    1.047198    -1.047198     1.047198    16.090170    18.170819     1.256637
    1.047198    -0.523599    -1.570796    18.619509     5.228806    -0.837758
    1.047198    -0.523599    -1.047198    21.438768     9.570084    -0.314159
    1.047198    -0.523599    -0.523599    21.709679    14.739371     0.209440
    1.047198    -0.523599     0.000000    19.359651    19.351560     0.733038
    1.047198    -0.523599     0.523599    15.018373    22.170819     1.256637
    1.047198    -0.523599     1.047198     9.849086    22.441730     1.780236
    1.047198     0.000000    -1.570796    18.510565    12.498287    -0.314159
    1.047198     0.000000    -1.047198    18.781476    17.667574     0.209440
    1.047198     0.000000    -0.523599    16.431448    22.279763     0.733038
    1.047198     0.000000     0.000000    12.090170    25.099022     1.256637
    1.047198     0.000000     0.523599     6.920883    25.369933     1.780236
    1.047198     0.000000     1.047198     2.308694    23.019906     2.303835
    1.047198     0.523599    -1.570796    14.781476    18.739371     0.209440
    1.047198     0.523599    -1.047198    12.431448    23.351560     0.733038
    1.047198     0.523599    -0.523599     8.090170    26.170819     1.256637
    1.047198     0.523599     0.000000     2.920883    26.441730     1.780236
    1.047198     0.523599     0.523599    -1.691306    24.091702     2.303835
    1.047198     0.523599     1.047198    -4.510565    19.750424     2.827433
    1.047198     1.047198    -1.570796     8.431448    22.279763     0.733038
    1.047198     1.047198    -1.047198     4.090170    25.099022     1.256637
    1.047198     1.047198    -0.523599    -1.079117    25.369933     1.780236
    1.047198     1.047198     0.000000    -5.691306    23.019906     2.303835
    1.047198     1.047198     0.523599    -8.510565    18.678627     2.827433
    1.047198     1.047198     1.047198    -8.781476    13.509340     3.351032
    1.047198     1.570796    -1.570796     1.161967    22.170819     1.256637
    1.047198     1.570796    -1.047198    -4.007320    22.441730     1.780236
    1.047198     1.570796    -0.523599    -8.619509    20.091702     2.303835
    1.047198     1.570796     0.000000   -11.438768    15.750424     2.827433
    1.047198     1.570796     0.523599   -11.709679    10.581137     3.351032
    1.047198     1.570796     1.047198    -9.359651     5.968948     3.874631
