    0.000000    -0.523599    -1.570796     6.745454   -12.237940    -2.024582
    0.000000    -0.523599    -1.047198    11.826730   -13.225641    -1.500983
    0.000000    -0.523599    -0.523599    16.721094   -11.540376    -0.977384
    0.000000    -0.523599     0.000000    20.117106    -7.633711    -0.453786
    0.000000    -0.523599     0.523599    21.104806    -2.552435     0.069813
    0.000000    -0.523599     1.047198    19.419541     2.341929     0.593412
    0.000000     0.000000    -1.570796    12.697565    -9.975641    -1.500983
    0.000000     0.000000    -1.047198    17.591929    -8.290376    -0.977384
    0.000000     0.000000    -0.523599    20.987940    -4.383711    -0.453786
    0.000000     0.000000     0.000000    21.975641     0.697565     0.069813
    0.000000     0.000000     0.523599    20.290376     5.591929     0.593412
    0.000000     0.000000     1.047198    16.383711     8.987940     1.117011
    0.000000     0.523599    -1.570796    16.721094    -5.040376    -0.977384
    0.000000     0.523599    -1.047198    20.117106    -1.133711    -0.453786
    0.000000     0.523599    -0.523599    21.104806     3.947565     0.069813
    0.000000     0.523599     0.000000    19.419541     8.841929     0.593412
    0.000000     0.523599     0.523599    15.512877    12.237940     1.117011
    0.000000     0.523599     1.047198    10.431600    13.225641     1.640609
    0.000000     1.047198    -1.570796    17.737940     1.245454    -0.453786
    0.000000     1.047198    -1.047198    18.725641     6.326730     0.069813
    0.000000     1.047198    -0.523599    17.040376    11.221094     0.593412
    0.000000     1.047198     0.000000    13.133711    14.617106     1.117011
    0.000000     1.047198     0.523599     8.052435    15.604806     1.640609
    0.000000     1.047198     1.047198     3.158071    13.919541     2.164208
    0.000000     1.570796    -1.570796    15.475641     7.197565     0.069813
    0.000000     1.570796    -1.047198    13.790376    12.091929     0.593412
    0.000000     1.570796    -0.523599     9.883711    15.487940     1.117011
    0.000000     1.570796     0.000000     4.802435    16.475641     1.640609
    0.000000     1.570796     0.523599    -0.091929    14.790376     2.164208
    0.000000     1.570796     1.047198    -3.487940    10.883711     2.687807
    0.523599    -2.094395    -1.570796    -5.212501    -4.447565    -3.071779
    0.523599    -2.094395    -1.047198    -3.527236    -9.341929    -2.548181
    0.523599    -2.094395    -0.523599     0.379428   -12.737940    -2.024582
    0.523599    -2.094395     0.000000     5.460704   -13.725641    -1.500983
    0.523599    -2.094395     0.523599    10.355069   -12.040376    -0.977384
    0.523599    -2.094395     1.047198    13.751080    -8.133711    -0.453786
    0.523599    -1.570796    -1.570796    -0.277236    -8.471094    -2.548181
    0.523599    -1.570796    -1.047198     3.629428   -11.867106    -2.024582
    0.523599    -1.570796    -0.523599     8.710704   -12.854806    -1.500983
    0.523599    -1.570796     0.000000    13.605069   -11.169541    -0.977384
    0.523599    -1.570796     0.523599    17.001080    -7.262877    -0.453786
    0.523599    -1.570796     1.047198    17.988780    -2.181600     0.069813
    0.523599    -1.047198    -1.570796     6.008593    -9.487940    -2.024582
    0.523599    -1.047198    -1.047198    11.089870   -10.475641    -1.500983
    0.523599    -1.047198    -0.523599    15.984234    -8.790376    -0.977384
    0.523599    -1.047198     0.000000    19.380245    -4.883711    -0.453786
    0.523599    -1.047198     0.523599    20.367945     0.197565     0.069813
    0.523599    -1.047198     1.047198    18.682681     5.091929     0.593412
    0.523599    -0.523599    -1.570796    11.960704    -7.225641    -1.500983
    0.523599    -0.523599    -1.047198    16.855069    -5.540376    -0.977384
    0.523599    -0.523599    -0.523599    20.251080    -1.633711    -0.453786
    0.523599    -0.523599     0.000000    21.238780     3.447565     0.069813
    0.523599    -0.523599     0.523599    19.553515     8.341929     0.593412
    0.523599    -0.523599     1.047198    15.646851    11.737940     1.117011
    0.523599     0.000000    -1.570796    15.984234    -2.290376    -0.977384
    0.523599     0.000000    -1.047198    19.380245     1.616289    -0.453786
    0.523599     0.000000    -0.523599    20.367945     6.697565     0.069813
    0.523599     0.000000     0.000000    18.682681    11.591929     0.593412
    0.523599     0.000000     0.523599    14.776016    14.987940     1.117011
    0.523599     0.000000     1.047198     9.694740    15.975641     1.640609
    0.523599     0.523599    -1.570796    17.001080     3.995454    -0.453786
    0.523599     0.523599    -1.047198    17.988780     9.076730     0.069813
    0.523599     0.523599    -0.523599    16.303515    13.971094     0.593412
    0.523599     0.523599     0.000000    12.396851    17.367106     1.117011
    0.523599     0.523599     0.523599     7.315575    18.354806     1.640609
    0.523599     0.523599     1.047198     2.421211    16.669541     2.164208
    0.523599     1.047198    -1.570796    14.738780     9.947565     0.069813
    0.523599     1.047198    -1.047198    13.053515    14.841929     0.593412
    0.523599     1.047198    -0.523599     9.146851    18.237940     1.117011
    0.523599     1.047198     0.000000     4.065575    19.225641     1.640609
    0.523599     1.047198     0.523599    -0.828789    17.540376     2.164208
    0.523599     1.047198     1.047198    -4.224801    13.633711     2.687807
    0.523599     1.570796    -1.570796     9.803515    13.971094     0.593412
    0.523599     1.570796    -1.047198     5.896851    17.367106     1.117011
    0.523599     1.570796    -0.523599     0.815575    18.354806     1.640609
    0.523599     1.570796     0.000000    -4.078789    16.669541     2.164208
    0.523599     1.570796     0.523599    -7.474801    12.762877     2.687807
    0.523599     1.570796     1.047198    -8.462501     7.681600     3.211406
    1.047198    -2.094395    -1.570796    -2.290376    -6.457954    -2.548181
    1.047198    -2.094395    -1.047198     1.616289    -9.853966    -2.024582
    1.047198    -2.094395    -0.523599     6.697565   -10.841666    -1.500983
    1.047198    -2.094395     0.000000    11.591929    -9.156401    -0.977384
    1.047198    -2.094395     0.523599    14.987940    -5.249737    -0.453786
    1.047198    -2.094395     1.047198    15.975641    -0.168461     0.069813
    1.047198    -1.570796    -1.570796     3.995454    -7.474801    -2.024582
    1.047198    -1.570796    -1.047198     9.076730    -8.462501    -1.500983
    1.047198    -1.570796    -0.523599    13.971094    -6.777236    -0.977384
    1.047198    -1.570796     0.000000    17.367106    -2.870572    -0.453786
    1.047198    -1.570796     0.523599    18.354806     2.210704     0.069813
    1.047198    -1.570796     1.047198    16.669541     7.105069     0.593412
    1.047198    -1.047198    -1.570796     9.947565    -5.212501    -1.500983
    1.047198    -1.047198    -1.047198    14.841929    -3.527236    -0.977384
    1.047198    -1.047198    -0.523599    18.237940     0.379428    -0.453786
    1.047198    -1.047198     0.000000    19.225641     5.460704     0.069813
    1.047198    -1.047198     0.523599    17.540376    10.355069     0.593412
    1.047198    -1.047198     1.047198    13.633711    13.751080     1.117011
    1.047198    -0.523599    -1.570796    13.971094    -0.277236    -0.977384
    1.047198    -0.523599    -1.047198    17.367106     3.629428    -0.453786
    1.047198    -0.523599    -0.523599    18.354806     8.710704     0.069813
    1.047198    -0.523599     0.000000    16.669541    13.605069     0.593412
    1.047198    -0.523599     0.523599    12.762877    17.001080     1.117011
    1.047198    -0.523599     1.047198     7.681600    17.988780     1.640609
    1.047198     0.000000    -1.570796    14.987940     6.008593    -0.453786
    1.047198     0.000000    -1.047198    15.975641    11.089870     0.069813
    1.047198     0.000000    -0.523599    14.290376    15.984234     0.593412
    1.047198     0.000000     0.000000    10.383711    19.380245     1.117011
    1.047198     0.000000     0.523599     5.302435    20.367945     1.640609
    1.047198     0.000000     1.047198     0.408071    18.682681     2.164208
    1.047198     0.523599    -1.570796    12.725641    11.960704     0.069813
    1.047198     0.523599    -1.047198    11.040376    16.855069     0.593412
    1.047198     0.523599    -0.523599     7.133711    20.251080     1.117011
    1.047198     0.523599     0.000000     2.052435    21.238780     1.640609
    1.047198     0.523599     0.523599    -2.841929    19.553515     2.164208
    1.047198     0.523599     1.047198    -6.237940    15.646851     2.687807
    1.047198     1.047198    -1.570796     7.790376    15.984234     0.593412
    1.047198     1.047198    -1.047198     3.883711    19.380245     1.117011
    1.047198     1.047198    -0.523599    -1.197565    20.367945     1.640609
    1.047198     1.047198     0.000000    -6.091929    18.682681     2.164208
    1.047198     1.047198     0.523599    -9.487940    14.776016     2.687807
    1.047198     1.047198     1.047198   -10.475641     9.694740     3.211406
    1.047198     1.570796    -1.570796     1.504546    17.001080     1.117011
    1.047198     1.570796    -1.047198    -3.576730    17.988780     1.640609
    1.047198     1.570796    -0.523599    -8.471094    16.303515     2.164208
    1.047198     1.570796     0.000000   -11.867106    12.396851     2.687807
    1.047198     1.570796     0.523599   -12.854806     7.315575     3.211406
    1.047198     1.570796     1.047198   -11.169541     2.421211     3.735005
