   -1.570796     1.047198     1.047198    17.320508   -11.500000     0.523599
   -1.570796     1.570796    -1.570796    12.500000   -16.500000    -1.570796
   -1.570796     1.570796    -1.047198    16.250000   -15.495191    -1.047198
   -1.570796     1.570796    -0.523599    18.995191   -12.750000    -0.523599
   -1.570796     1.570796     0.000000    20.000000    -9.000000     0.000000
   -1.570796     1.570796     0.523599    18.995191    -5.250000     0.523599
   -1.570796     1.570796     1.047198    16.250000    -2.504809     1.047198
   -1.047198    -2.094395    -1.570796    -8.000000    -0.294229    -4.712389
   -1.047198    -2.094395    -1.047198   -11.750000    -1.299038    -4.188790
   -1.047198    -2.094395    -0.523599   -14.495191    -4.044229    -3.665191
   -1.047198    -2.094395     0.000000   -15.500000    -7.794229    -3.141593
   -1.047198    -2.094395     0.523599   -14.495191   -11.544229    -2.617994
   -1.047198    -2.094395     1.047198   -11.750000   -14.289419    -2.094395
   -1.047198    -1.570796    -1.570796   -10.075318    -7.549038    -4.188790
   -1.047198    -1.570796    -1.047198   -12.820508   -10.294229    -3.665191
   -1.047198    -1.570796    -0.523599   -13.825318   -14.044229    -3.141593
   -1.047198    -1.570796     0.000000   -12.820508   -17.794229    -2.617994
   -1.047198    -1.570796     0.523599   -10.075318   -20.539419    -2.094395
   -1.047198    -1.570796     1.047198    -6.325318   -21.544229    -1.570796
   -1.047198    -1.047198    -1.570796    -8.245191   -14.869546    -3.665191
   -1.047198    -1.047198    -1.047198    -9.250000   -18.619546    -3.141593
   -1.047198    -1.047198    -0.523599    -8.245191   -22.369546    -2.617994
   -1.047198    -1.047198     0.000000    -5.500000   -25.114737    -2.094395
   -1.047198    -1.047198     0.523599    -1.750000   -26.119546    -1.570796
   -1.047198    -1.047198     1.047198     2.000000   -25.114737    -1.047198
   -1.047198    -0.523599    -1.570796    -3.000000   -20.294229    -3.141593
   -1.047198    -0.523599    -1.047198    -1.995191   -24.044229    -2.617994
   -1.047198    -0.523599    -0.523599     0.750000   -26.789419    -2.094395
   -1.047198    -0.523599     0.000000     4.500000   -27.794229    -1.570796
   -1.047198    -0.523599     0.523599     8.250000   -26.789419    -1.047198
   -1.047198    -0.523599     1.047198    10.995191   -24.044229    -0.523599
   -1.047198     0.000000    -1.570796     4.254809   -22.369546    -2.617994
   -1.047198     0.000000    -1.047198     7.000000   -25.114737    -2.094395
   -1.047198     0.000000    -0.523599    10.750000   -26.119546    -1.570796
   -1.047198     0.000000     0.000000    14.500000   -25.114737    -1.047198
   -1.047198     0.000000     0.523599    17.245191   -22.369546    -0.523599
   -1.047198     0.000000     1.047198    18.250000   -18.619546     0.000000
   -1.047198     0.523599    -1.570796    11.575318   -20.539419    -2.094395
   -1.047198     0.523599    -1.047198    15.325318   -21.544229    -1.570796
   -1.047198     0.523599    -0.523599    19.075318   -20.539419    -1.047198
   -1.047198     0.523599     0.000000    21.820508   -17.794229    -0.523599
   -1.047198     0.523599     0.523599    22.825318   -14.044229     0.000000
   -1.047198     0.523599     1.047198    21.820508   -10.294229     0.523599
   -1.047198     1.047198    -1.570796    17.000000   -15.294229    -1.570796
   -1.047198     1.047198    -1.047198    20.750000   -14.289419    -1.047198
   -1.047198     1.047198    -0.523599    23.495191   -11.544229    -0.523599
   -1.047198     1.047198     0.000000    24.500000    -7.794229     0.000000
   -1.047198     1.047198     0.523599    23.495191    -4.044229     0.523599
   -1.047198     1.047198     1.047198    20.750000    -1.299038     1.047198
   -1.047198     1.570796    -1.570796    19.075318    -8.039419    -1.047198
   -1.047198     1.570796    -1.047198    21.820508    -5.294229    -0.523599
   -1.047198     1.570796    -0.523599    22.825318    -1.544229     0.000000
   -1.047198     1.570796     0.000000    21.820508     2.205771     0.523599
   -1.047198     1.570796     0.523599    19.075318     4.950962     1.047198
   -1.047198     1.570796     1.047198    15.325318     5.955771     1.570796
   -0.523599    -2.094395    -1.570796    -6.781089    -4.254809    -4.188790
   -0.523599    -2.094395    -1.047198    -9.526279    -7.000000    -3.665191
   -0.523599    -2.094395    -0.523599   -10.531089   -10.750000    -3.141593
   -0.523599    -2.094395     0.000000    -9.526279   -14.500000    -2.617994
   -0.523599    -2.094395     0.523599    -6.781089   -17.245191    -2.094395
   -0.523599    -2.094395     1.047198    -3.031089   -18.250000    -1.570796
   -0.523599    -1.570796    -1.570796    -4.950962   -11.575318    -3.665191
   -0.523599    -1.570796    -1.047198    -5.955771   -15.325318    -3.141593
   -0.523599    -1.570796    -0.523599    -4.950962   -19.075318    -2.617994
   -0.523599    -1.570796     0.000000    -2.205771   -21.820508    -2.094395
   -0.523599    -1.570796     0.523599     1.544229   -22.825318    -1.570796
   -0.523599    -1.570796     1.047198     5.294229   -21.820508    -1.047198
   -0.523599    -1.047198    -1.570796     0.294229   -17.000000    -3.141593
   -0.523599    -1.047198    -1.047198     1.299038   -20.750000    -2.617994
   -0.523599    -1.047198    -0.523599     4.044229   -23.495191    -2.094395
   -0.523599    -1.047198     0.000000     7.794229   -24.500000    -1.570796
   -0.523599    -1.047198     0.523599    11.544229   -23.495191    -1.047198
   -0.523599    -1.047198     1.047198    14.289419   -20.750000    -0.523599
   -0.523599    -0.523599    -1.570796     7.549038   -19.075318    -2.617994
   -0.523599    -0.523599    -1.047198    10.294229   -21.820508    -2.094395
   -0.523599    -0.523599    -0.523599    14.044229   -22.825318    -1.570796
   -0.523599    -0.523599     0.000000    17.794229   -21.820508    -1.047198
   -0.523599    -0.523599     0.523599    20.539419   -19.075318    -0.523599
   -0.523599    -0.523599     1.047198    21.544229   -15.325318     0.000000
   -0.523599     0.000000    -1.570796    14.869546   -17.245191    -2.094395
   -0.523599     0.000000    -1.047198    18.619546   -18.250000    -1.570796
   -0.523599     0.000000    -0.523599    22.369546   -17.245191    -1.047198
   -0.523599     0.000000     0.000000    25.114737   -14.500000    -0.523599
   -0.523599     0.000000     0.523599    26.119546   -10.750000     0.000000
   -0.523599     0.000000     1.047198    25.114737    -7.000000     0.523599
   -0.523599     0.523599    -1.570796    20.294229   -12.000000    -1.570796
   -0.523599     0.523599    -1.047198    24.044229   -10.995191    -1.047198
   -0.523599     0.523599    -0.523599    26.789419    -8.250000    -0.523599
   -0.523599     0.523599     0.000000    27.794229    -4.500000     0.000000
   -0.523599     0.523599     0.523599    26.789419    -0.750000     0.523599
   -0.523599     0.523599     1.047198    24.044229     1.995191     1.047198
   -0.523599     1.047198    -1.570796    22.369546    -4.745191    -1.047198
   -0.523599     1.047198    -1.047198    25.114737    -2.000000    -0.523599
   -0.523599     1.047198    -0.523599    26.119546     1.750000     0.000000
   -0.523599     1.047198     0.000000    25.114737     5.500000     0.523599
   -0.523599     1.047198     0.523599    22.369546     8.245191     1.047198
   -0.523599     1.047198     1.047198    18.619546     9.250000     1.570796
   -0.523599     1.570796    -1.570796    20.539419     2.575318    -0.523599
   -0.523599     1.570796    -1.047198    21.544229     6.325318     0.000000
   -0.523599     1.570796    -0.523599    20.539419    10.075318     0.523599
   -0.523599     1.570796     0.000000    17.794229    12.820508     1.047198
   -0.523599     1.570796     0.523599    14.044229    13.825318     1.570796
   -0.523599     1.570796     1.047198    10.294229    12.820508     2.094395
    0.000000    -2.094395    -1.570796    -3.745191    -7.075318    -3.665191
    0.000000    -2.094395    -1.047198    -4.750000   -10.825318    -3.141593
    0.000000    -2.094395    -0.523599    -3.745191   -14.575318    -2.617994
    0.000000    -2.094395     0.000000    -1.000000   -17.320508    -2.094395
    0.000000    -2.094395     0.523599     2.750000   -18.325318    -1.570796
    0.000000    -2.094395     1.047198     6.500000   -17.320508    -1.047198
    0.000000    -1.570796    -1.570796     1.500000   -12.500000    -3.141593
    0.000000    -1.570796    -1.047198     2.504809   -16.250000    -2.617994
    0.000000    -1.570796    -0.523599     5.250000   -18.995191    -2.094395
    0.000000    -1.570796     0.000000     9.000000   -20.000000    -1.570796
    0.000000    -1.570796     0.523599    12.750000   -18.995191    -1.047198
    0.000000    -1.570796     1.047198    15.495191   -16.250000    -0.523599
    0.000000    -1.047198    -1.570796     8.754809   -14.575318    -2.617994
    0.000000    -1.047198    -1.047198    11.500000   -17.320508    -2.094395
    0.000000    -1.047198    -0.523599    15.250000   -18.325318    -1.570796
    0.000000    -1.047198     0.000000    19.000000   -17.320508    -1.047198
    0.000000    -1.047198     0.523599    21.745191   -14.575318    -0.523599
    0.000000    -1.047198     1.047198    22.750000   -10.825318     0.000000
    0.000000    -0.523599    -1.570796    16.075318   -12.745191    -2.094395
    0.000000    -0.523599    -1.047198    19.825318   -13.750000    -1.570796
    0.000000    -0.523599    -0.523599    23.575318   -12.745191    -1.047198
    0.000000    -0.523599     0.000000    26.320508   -10.000000    -0.523599
    0.000000    -0.523599     0.523599    27.325318    -6.250000     0.000000
    0.000000    -0.523599     1.047198    26.320508    -2.500000     0.523599
    0.000000     0.000000    -1.570796    21.500000    -7.500000    -1.570796
    0.000000     0.000000    -1.047198    25.250000    -6.495191    -1.047198
    0.000000     0.000000    -0.523599    27.995191    -3.750000    -0.523599
    0.000000     0.000000     0.000000    29.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    27.995191     3.750000     0.523599
    0.000000     0.000000     1.047198    25.250000     6.495191     1.047198
    0.000000     0.523599    -1.570796    23.575318    -0.245191    -1.047198
    0.000000     0.523599    -1.047198    26.320508     2.500000    -0.523599
    0.000000     0.523599    -0.523599    27.325318     6.250000     0.000000
    0.000000     0.523599     0.000000    26.320508    10.000000     0.523599
    0.000000     0.523599     0.523599    23.575318    12.745191     1.047198
    0.000000     0.523599     1.047198    19.825318    13.750000     1.570796
    0.000000     1.047198    -1.570796    21.745191     7.075318    -0.523599
    0.000000     1.047198    -1.047198    22.750000    10.825318     0.000000
    0.000000     1.047198    -0.523599    21.745191    14.575318     0.523599
    0.000000     1.047198     0.000000    19.000000    17.320508     1.047198
    0.000000     1.047198     0.523599    15.250000    18.325318     1.570796
    0.000000     1.047198     1.047198    11.500000    17.320508     2.094395
    0.000000     1.570796    -1.570796    16.500000    12.500000     0.000000
    0.000000     1.570796    -1.047198    15.495191    16.250000     0.523599
    0.000000     1.570796    -0.523599    12.750000    18.995191     1.047198
    0.000000     1.570796     0.000000     9.000000    20.000000     1.570796
    0.000000     1.570796     0.523599     5.250000    18.995191     2.094395
    0.000000     1.570796     1.047198     2.504809    16.250000     2.617994
    0.523599    -2.094395    -1.570796     0.294229    -8.000000    -3.141593
    0.523599    -2.094395    -1.047198     1.299038   -11.750000    -2.617994
    0.523599    -2.094395    -0.523599     4.044229   -14.495191    -2.094395
    0.523599    -2.094395     0.000000     7.794229   -15.500000    -1.570796
    0.523599    -2.094395     0.523599    11.544229   -14.495191    -1.047198
    0.523599    -2.094395     1.047198    14.289419   -11.750000    -0.523599
    0.523599    -1.570796    -1.570796     7.549038   -10.075318    -2.617994
    0.523599    -1.570796    -1.047198    10.294229   -12.820508    -2.094395
    0.523599    -1.570796    -0.523599    14.044229   -13.825318    -1.570796
    0.523599    -1.570796     0.000000    17.794229   -12.820508    -1.047198
    0.523599    -1.570796     0.523599    20.539419   -10.075318    -0.523599
    0.523599    -1.570796     1.047198    21.544229    -6.325318    -0.000000
    0.523599    -1.047198    -1.570796    14.869546    -8.245191    -2.094395
    0.523599    -1.047198    -1.047198    18.619546    -9.250000    -1.570796
    0.523599    -1.047198    -0.523599    22.369546    -8.245191    -1.047198
    0.523599    -1.047198     0.000000    25.114737    -5.500000    -0.523599
    0.523599    -1.047198     0.523599    26.119546    -1.750000     0.000000
    0.523599    -1.047198     1.047198    25.114737     2.000000     0.523599
    0.523599    -0.523599    -1.570796    20.294229    -3.000000    -1.570796
    0.523599    -0.523599    -1.047198    24.044229    -1.995191    -1.047198
    0.523599    -0.523599    -0.523599    26.789419     0.750000    -0.523599
    0.523599    -0.523599     0.000000    27.794229     4.500000     0.000000
    0.523599    -0.523599     0.523599    26.789419     8.250000     0.523599
    0.523599    -0.523599     1.047198    24.044229    10.995191     1.047198
    0.523599     0.000000    -1.570796    22.369546     4.254809    -1.047198
    0.523599     0.000000    -1.047198    25.114737     7.000000    -0.523599
    0.523599     0.000000    -0.523599    26.119546    10.750000     0.000000
    0.523599     0.000000     0.000000    25.114737    14.500000     0.523599
    0.523599     0.000000     0.523599    22.369546    17.245191     1.047198
    0.523599     0.000000     1.047198    18.619546    18.250000     1.570796
    0.523599     0.523599    -1.570796    20.539419    11.575318    -0.523599
    0.523599     0.523599    -1.047198    21.544229    15.325318     0.000000
    0.523599     0.523599    -0.523599    20.539419    19.075318     0.523599
    0.523599     0.523599     0.000000    17.794229    21.820508     1.047198
    0.523599     0.523599     0.523599    14.044229    22.825318     1.570796
    0.523599     0.523599     1.047198    10.294229    21.820508     2.094395
    0.523599     1.047198    -1.570796    15.294229    17.000000     0.000000
    0.523599     1.047198    -1.047198    14.289419    20.750000     0.523599
    0.523599     1.047198    -0.523599    11.544229    23.495191     1.047198
    0.523599     1.047198     0.000000     7.794229    24.500000     1.570796
    0.523599     1.047198     0.523599     4.044229    23.495191     2.094395
    0.523599     1.047198     1.047198     1.299038    20.750000     2.617994
    0.523599     1.570796    -1.570796     8.039419    19.075318     0.523599
    0.523599     1.570796    -1.047198     5.294229    21.820508     1.047198
    0.523599     1.570796    -0.523599     1.544229    22.825318     1.570796
    0.523599     1.570796     0.000000    -2.205771    21.820508     2.094395
    0.523599     1.570796     0.523599    -4.950962    19.075318     2.617994
    0.523599     1.570796     1.047198    -5.955771    15.325318     3.141593
    1.047198    -2.094395    -1.570796     4.254809    -6.781089    -2.617994
    1.047198    -2.094395    -1.047198     7.000000    -9.526279    -2.094395
    1.047198    -2.094395    -0.523599    10.750000   -10.531089    -1.570796
    1.047198    -2.094395     0.000000    14.500000    -9.526279    -1.047198
    1.047198    -2.094395     0.523599    17.245191    -6.781089    -0.523599
    1.047198    -2.094395     1.047198    18.250000    -3.031089     0.000000
    1.047198    -1.570796    -1.570796    11.575318    -4.950962    -2.094395
    1.047198    -1.570796    -1.047198    15.325318    -5.955771    -1.570796
    1.047198    -1.570796    -0.523599    19.075318    -4.950962    -1.047198
    1.047198    -1.570796     0.000000    21.820508    -2.205771    -0.523599
    1.047198    -1.570796     0.523599    22.825318     1.544229    -0.000000
    1.047198    -1.570796     1.047198    21.820508     5.294229     0.523599
    1.047198    -1.047198    -1.570796    17.000000     0.294229    -1.570796
    1.047198    -1.047198    -1.047198    20.750000     1.299038    -1.047198
    1.047198    -1.047198    -0.523599    23.495191     4.044229    -0.523599
    1.047198    -1.047198     0.000000    24.500000     7.794229     0.000000
    1.047198    -1.047198     0.523599    23.495191    11.544229     0.523599
    1.047198    -1.047198     1.047198    20.750000    14.289419     1.047198
    1.047198    -0.523599    -1.570796    19.075318     7.549038    -1.047198
    1.047198    -0.523599    -1.047198    21.820508    10.294229    -0.523599
    1.047198    -0.523599    -0.523599    22.825318    14.044229     0.000000
    1.047198    -0.523599     0.000000    21.820508    17.794229     0.523599
    1.047198    -0.523599     0.523599    19.075318    20.539419     1.047198
    1.047198    -0.523599     1.047198    15.325318    21.544229     1.570796
    1.047198     0.000000    -1.570796    17.245191    14.869546    -0.523599
    1.047198     0.000000    -1.047198    18.250000    18.619546     0.000000
    1.047198     0.000000    -0.523599    17.245191    22.369546     0.523599
    1.047198     0.000000     0.000000    14.500000    25.114737     1.047198
    1.047198     0.000000     0.523599    10.750000    26.119546     1.570796
    1.047198     0.000000     1.047198     7.000000    25.114737     2.094395
    1.047198     0.523599    -1.570796    12.000000    20.294229     0.000000
    1.047198     0.523599    -1.047198    10.995191    24.044229     0.523599
    1.047198     0.523599    -0.523599     8.250000    26.789419     1.047198
    1.047198     0.523599     0.000000     4.500000    27.794229     1.570796
    1.047198     0.523599     0.523599     0.750000    26.789419     2.094395
    1.047198     0.523599     1.047198    -1.995191    24.044229     2.617994
    1.047198     1.047198    -1.570796     4.745191    22.369546     0.523599
    1.047198     1.047198    -1.047198     2.000000    25.114737     1.047198
    1.047198     1.047198    -0.523599    -1.750000    26.119546     1.570796
    1.047198     1.047198     0.000000    -5.500000    25.114737     2.094395
    1.047198     1.047198     0.523599    -8.245191    22.369546     2.617994
    1.047198     1.047198     1.047198    -9.250000    18.619546     3.141593
    1.047198     1.570796    -1.570796    -2.575318    20.539419     1.047198
    1.047198     1.570796    -1.047198    -6.325318    21.544229     1.570796
    1.047198     1.570796    -0.523599   -10.075318    20.539419     2.094395
    1.047198     1.570796     0.000000   -12.820508    17.794229     2.617994
    1.047198     1.570796     0.523599   -13.825318    14.044229     3.141593
    1.047198     1.570796     1.047198   -12.820508    10.294229     3.665191
