   -1.570796     1.570796     0.000000    17.890159    -6.021906     0.148353
   -1.570796     1.570796     0.523599    15.826082    -1.274854     0.671952
   -1.570796     1.570796     1.047198    11.665012     1.804176     1.195551
   -1.047198    -2.094395    -1.570796    -5.728094     3.394968    -4.564036
   -1.047198    -2.094395    -1.047198   -10.475146     1.330891    -4.040437
   -1.047198    -2.094395    -0.523599   -13.554176    -2.830178    -3.516838
   -1.047198    -2.094395     0.000000   -14.140159    -7.973285    -2.993240
   -1.047198    -2.094395     0.523599   -12.076082   -12.720337    -2.469641
   -1.047198    -2.094395     1.047198    -7.915012   -15.799366    -1.946042
   -1.047198    -1.570796    -1.570796    -9.403350    -2.669109    -4.040437
   -1.047198    -1.570796    -1.047198   -12.482379    -6.830178    -3.516838
   -1.047198    -1.570796    -0.523599   -13.068362   -11.973285    -2.993240
   -1.047198    -1.570796     0.000000   -11.004285   -16.720337    -2.469641
   -1.047198    -1.570796     0.523599    -6.843215   -19.799366    -1.946042
   -1.047198    -1.570796     1.047198    -1.700109   -20.385349    -1.422443
   -1.047198    -1.047198    -1.570796    -9.554176    -9.758381    -3.516838
   -1.047198    -1.047198    -1.047198   -10.140159   -14.901488    -2.993240
   -1.047198    -1.047198    -0.523599    -8.076082   -19.648540    -2.469641
   -1.047198    -1.047198     0.000000    -3.915012   -22.727569    -1.946042
   -1.047198    -1.047198     0.523599     1.228094   -23.313552    -1.422443
   -1.047198    -1.047198     1.047198     5.975146   -21.249475    -0.898845
   -1.047198    -0.523599    -1.570796    -6.140159   -15.973285    -2.993240
   -1.047198    -0.523599    -1.047198    -4.076082   -20.720337    -2.469641
   -1.047198    -0.523599    -0.523599     0.084988   -23.799366    -1.946042
   -1.047198    -0.523599     0.000000     5.228094   -24.385349    -1.422443
   -1.047198    -0.523599     0.523599     9.975146   -22.321272    -0.898845
   -1.047198    -0.523599     1.047198    13.054176   -18.160203    -0.375246
   -1.047198     0.000000    -1.570796    -0.076082   -19.648540    -2.469641
   -1.047198     0.000000    -1.047198     4.084988   -22.727569    -1.946042
   -1.047198     0.000000    -0.523599     9.228094   -23.313552    -1.422443
   -1.047198     0.000000     0.000000    13.975146   -21.249475    -0.898845
   -1.047198     0.000000     0.523599    17.054176   -17.088406    -0.375246
   -1.047198     0.000000     1.047198    17.640159   -11.945300     0.148353
   -1.047198     0.523599    -1.570796     7.013191   -19.799366    -1.946042
   -1.047198     0.523599    -1.047198    12.156297   -20.385349    -1.422443
   -1.047198     0.523599    -0.523599    16.903350   -18.321272    -0.898845
   -1.047198     0.523599     0.000000    19.982379   -14.160203    -0.375246
   -1.047198     0.523599     0.523599    20.568362    -9.017096     0.148353
   -1.047198     0.523599     1.047198    18.504285    -4.270044     0.671952
   -1.047198     1.047198    -1.570796    13.228094   -16.385349    -1.422443
   -1.047198     1.047198    -1.047198    17.975146   -14.321272    -0.898845
   -1.047198     1.047198    -0.523599    21.054176   -10.160203    -0.375246
   -1.047198     1.047198     0.000000    21.640159    -5.017096     0.148353
   -1.047198     1.047198     0.523599    19.576082    -0.270044     0.671952
   -1.047198     1.047198     1.047198    15.415012     2.808985     1.195551
   -1.047198     1.570796    -1.570796    16.903350   -10.321272    -0.898845
   -1.047198     1.570796    -1.047198    19.982379    -6.160203    -0.375246
   -1.047198     1.570796    -0.523599    20.568362    -1.017096     0.148353
   -1.047198     1.570796     0.000000    18.504285     3.729956     0.671952
   -1.047198     1.570796     0.523599    14.343215     6.808985     1.195551
   -1.047198     1.570796     1.047198     9.200109     7.394968     1.719149
   -0.523599    -2.094395    -1.570796    -6.658159     0.076082    -4.040437
   -0.523599    -2.094395    -1.047198    -9.737188    -4.084988    -3.516838
   -0.523599    -2.094395    -0.523599   -10.323171    -9.228094    -2.993240
   -0.523599    -2.094395     0.000000    -8.259094   -13.975146    -2.469641
   -0.523599    -2.094395     0.523599    -4.098025   -17.054176    -1.946042
   -0.523599    -2.094395     1.047198     1.045081   -17.640159    -1.422443
   -0.523599    -1.570796    -1.570796    -6.808985    -7.013191    -3.516838
   -0.523599    -1.570796    -1.047198    -7.394968   -12.156297    -2.993240
   -0.523599    -1.570796    -0.523599    -5.330891   -16.903350    -2.469641
   -0.523599    -1.570796     0.000000    -1.169822   -19.982379    -1.946042
   -0.523599    -1.570796     0.523599     3.973285   -20.568362    -1.422443
   -0.523599    -1.570796     1.047198     8.720337   -18.504285    -0.898845
   -0.523599    -1.047198    -1.570796    -3.394968   -13.228094    -2.993240
   -0.523599    -1.047198    -1.047198    -1.330891   -17.975146    -2.469641
   -0.523599    -1.047198    -0.523599     2.830178   -21.054176    -1.946042
   -0.523599    -1.047198     0.000000     7.973285   -21.640159    -1.422443
   -0.523599    -1.047198     0.523599    12.720337   -19.576082    -0.898845
   -0.523599    -1.047198     1.047198    15.799366   -15.415012    -0.375246
   -0.523599    -0.523599    -1.570796     2.669109   -16.903350    -2.469641
   -0.523599    -0.523599    -1.047198     6.830178   -19.982379    -1.946042
   -0.523599    -0.523599    -0.523599    11.973285   -20.568362    -1.422443
   -0.523599    -0.523599     0.000000    16.720337   -18.504285    -0.898845
   -0.523599    -0.523599     0.523599    19.799366   -14.343215    -0.375246
   -0.523599    -0.523599     1.047198    20.385349    -9.200109     0.148353
   -0.523599     0.000000    -1.570796     9.758381   -17.054176    -1.946042
   -0.523599     0.000000    -1.047198    14.901488   -17.640159    -1.422443
   -0.523599     0.000000    -0.523599    19.648540   -15.576082    -0.898845
   -0.523599     0.000000     0.000000    22.727569   -11.415012    -0.375246
   -0.523599     0.000000     0.523599    23.313552    -6.271906     0.148353
   -0.523599     0.000000     1.047198    21.249475    -1.524854     0.671952
   -0.523599     0.523599    -1.570796    15.973285   -13.640159    -1.422443
   -0.523599     0.523599    -1.047198    20.720337   -11.576082    -0.898845
   -0.523599     0.523599    -0.523599    23.799366    -7.415012    -0.375246
   -0.523599     0.523599     0.000000    24.385349    -2.271906     0.148353
   -0.523599     0.523599     0.523599    22.321272     2.475146     0.671952
   -0.523599     0.523599     1.047198    18.160203     5.554176     1.195551
   -0.523599     1.047198    -1.570796    19.648540    -7.576082    -0.898845
   -0.523599     1.047198    -1.047198    22.727569    -3.415012    -0.375246
   -0.523599     1.047198    -0.523599    23.313552     1.728094     0.148353
   -0.523599     1.047198     0.000000    21.249475     6.475146     0.671952
   -0.523599     1.047198     0.523599    17.088406     9.554176     1.195551
   -0.523599     1.047198     1.047198    11.945300    10.140159     1.719149
   -0.523599     1.570796    -1.570796    19.799366    -0.486809    -0.375246
   -0.523599     1.570796    -1.047198    20.385349     4.656297     0.148353
   -0.523599     1.570796    -0.523599    18.321272     9.403350     0.671952
   -0.523599     1.570796     0.000000    14.160203    12.482379     1.195551
   -0.523599     1.570796     0.523599     9.017096    13.068362     1.719149
   -0.523599     1.570796     1.047198     4.270044    11.004285     2.242748
    0.000000    -2.094395    -1.570796    -5.804176    -3.263191    -3.516838
    0.000000    -2.094395    -1.047198    -6.390159    -8.406297    -2.993240
    0.000000    -2.094395    -0.523599    -4.326082   -13.153350    -2.469641
    0.000000    -2.094395     0.000000    -0.165012   -16.232379    -1.946042
    0.000000    -2.094395     0.523599     4.978094   -16.818362    -1.422443
    0.000000    -2.094395     1.047198     9.725146   -14.754285    -0.898845
    0.000000    -1.570796    -1.570796    -2.390159    -9.478094    -2.993240
    0.000000    -1.570796    -1.047198    -0.326082   -14.225146    -2.469641
    0.000000    -1.570796    -0.523599     3.834988   -17.304176    -1.946042
    0.000000    -1.570796     0.000000     8.978094   -17.890159    -1.422443
    0.000000    -1.570796     0.523599    13.725146   -15.826082    -0.898845
    0.000000    -1.570796     1.047198    16.804176   -11.665012    -0.375246
    0.000000    -1.047198    -1.570796     3.673918   -13.153350    -2.469641
    0.000000    -1.047198    -1.047198     7.834988   -16.232379    -1.946042
    0.000000    -1.047198    -0.523599    12.978094   -16.818362    -1.422443
    0.000000    -1.047198     0.000000    17.725146   -14.754285    -0.898845
    0.000000    -1.047198     0.523599    20.804176   -10.593215    -0.375246
    0.000000    -1.047198     1.047198    21.390159    -5.450109     0.148353
    0.000000    -0.523599    -1.570796    10.763191   -13.304176    -1.946042
    0.000000    -0.523599    -1.047198    15.906297   -13.890159    -1.422443
    0.000000    -0.523599    -0.523599    20.653350   -11.826082    -0.898845
    0.000000    -0.523599     0.000000    23.732379    -7.665012    -0.375246
    0.000000    -0.523599     0.523599    24.318362    -2.521906     0.148353
    0.000000    -0.523599     1.047198    22.254285     2.225146     0.671952
    0.000000     0.000000    -1.570796    16.978094    -9.890159    -1.422443
    0.000000     0.000000    -1.047198    21.725146    -7.826082    -0.898845
    0.000000     0.000000    -0.523599    24.804176    -3.665012    -0.375246
    0.000000     0.000000     0.000000    25.390159     1.478094     0.148353
    0.000000     0.000000     0.523599    23.326082     6.225146     0.671952
    0.000000     0.000000     1.047198    19.165012     9.304176     1.195551
    0.000000     0.523599    -1.570796    20.653350    -3.826082    -0.898845
    0.000000     0.523599    -1.047198    23.732379     0.334988    -0.375246
    0.000000     0.523599    -0.523599    24.318362     5.478094     0.148353
    0.000000     0.523599     0.000000    22.254285    10.225146     0.671952
    0.000000     0.523599     0.523599    18.093215    13.304176     1.195551
    0.000000     0.523599     1.047198    12.950109    13.890159     1.719149
    0.000000     1.047198    -1.570796    20.804176     3.263191    -0.375246
    0.000000     1.047198    -1.047198    21.390159     8.406297     0.148353
    0.000000     1.047198    -0.523599    19.326082    13.153350     0.671952
    0.000000     1.047198     0.000000    15.165012    16.232379     1.195551
    0.000000     1.047198     0.523599    10.021906    16.818362     1.719149
    0.000000     1.047198     1.047198     5.274854    14.754285     2.242748
    0.000000     1.570796    -1.570796    17.390159     9.478094     0.148353
    0.000000     1.570796    -1.047198    15.326082    14.225146     0.671952
    0.000000     1.570796    -0.523599    11.165012    17.304176     1.195551
    0.000000     1.570796     0.000000     6.021906    17.890159     1.719149
    0.000000     1.570796     0.523599     1.274854    15.826082     2.242748
    0.000000     1.570796     1.047198    -1.804176    11.665012     2.766347
    0.523599    -2.094395    -1.570796    -3.394968    -5.728094    -2.993240
    0.523599    -2.094395    -1.047198    -1.330891   -10.475146    -2.469641
    0.523599    -2.094395    -0.523599     2.830178   -13.554176    -1.946042
    0.523599    -2.094395     0.000000     7.973285   -14.140159    -1.422443
    0.523599    -2.094395     0.523599    12.720337   -12.076082    -0.898845
    0.523599    -2.094395     1.047198    15.799366    -7.915012    -0.375246
    0.523599    -1.570796    -1.570796     2.669109    -9.403350    -2.469641
    0.523599    -1.570796    -1.047198     6.830178   -12.482379    -1.946042
    0.523599    -1.570796    -0.523599    11.973285   -13.068362    -1.422443
    0.523599    -1.570796     0.000000    16.720337   -11.004285    -0.898845
    0.523599    -1.570796     0.523599    19.799366    -6.843215    -0.375246
    0.523599    -1.570796     1.047198    20.385349    -1.700109     0.148353
    0.523599    -1.047198    -1.570796     9.758381    -9.554176    -1.946042
    0.523599    -1.047198    -1.047198    14.901488   -10.140159    -1.422443
    0.523599    -1.047198    -0.523599    19.648540    -8.076082    -0.898845
    0.523599    -1.047198     0.000000    22.727569    -3.915012    -0.375246
    0.523599    -1.047198     0.523599    23.313552     1.228094     0.148353
    0.523599    -1.047198     1.047198    21.249475     5.975146     0.671952
    0.523599    -0.523599    -1.570796    15.973285    -6.140159    -1.422443
    0.523599    -0.523599    -1.047198    20.720337    -4.076082    -0.898845
    0.523599    -0.523599    -0.523599    23.799366     0.084988    -0.375246
    0.523599    -0.523599     0.000000    24.385349     5.228094     0.148353
    0.523599    -0.523599     0.523599    22.321272     9.975146     0.671952
    0.523599    -0.523599     1.047198    18.160203    13.054176     1.195551
    0.523599     0.000000    -1.570796    19.648540    -0.076082    -0.898845
    0.523599     0.000000    -1.047198    22.727569     4.084988    -0.375246
    0.523599     0.000000    -0.523599    23.313552     9.228094     0.148353
    0.523599     0.000000     0.000000    21.249475    13.975146     0.671952
    0.523599     0.000000     0.523599    17.088406    17.054176     1.195551
    0.523599     0.000000     1.047198    11.945300    17.640159     1.719149
    0.523599     0.523599    -1.570796    19.799366     7.013191    -0.375246
    0.523599     0.523599    -1.047198    20.385349    12.156297     0.148353
    0.523599     0.523599    -0.523599    18.321272    16.903350     0.671952
    0.523599     0.523599     0.000000    14.160203    19.982379     1.195551
    0.523599     0.523599     0.523599     9.017096    20.568362     1.719149
    0.523599     0.523599     1.047198     4.270044    18.504285     2.242748
    0.523599     1.047198    -1.570796    16.385349    13.228094     0.148353
    0.523599     1.047198    -1.047198    14.321272    17.975146     0.671952
    0.523599     1.047198    -0.523599    10.160203    21.054176     1.195551
    0.523599     1.047198     0.000000     5.017096    21.640159     1.719149
    0.523599     1.047198     0.523599     0.270044    19.576082     2.242748
    0.523599     1.047198     1.047198    -2.808985    15.415012     2.766347
    0.523599     1.570796    -1.570796    10.321272    16.903350     0.671952
    0.523599     1.570796    -1.047198     6.160203    19.982379     1.195551
    0.523599     1.570796    -0.523599     1.017096    20.568362     1.719149
    0.523599     1.570796     0.000000    -3.729956    18.504285     2.242748
    0.523599     1.570796     0.523599    -6.808985    14.343215     2.766347
    0.523599     1.570796     1.047198    -7.394968     9.200109     3.289946
    1.047198    -2.094395    -1.570796    -0.076082    -6.658159    -2.469641
    1.047198    -2.094395    -1.047198     4.084988    -9.737188    -1.946042
    1.047198    -2.094395    -0.523599     9.228094   -10.323171    -1.422443
    1.047198    -2.094395     0.000000    13.975146    -8.259094    -0.898845
    1.047198    -2.094395     0.523599    17.054176    -4.098025    -0.375246
    1.047198    -2.094395     1.047198    17.640159     1.045081     0.148353
    1.047198    -1.570796    -1.570796     7.013191    -6.808985    -1.946042
    1.047198    -1.570796    -1.047198    12.156297    -7.394968    -1.422443
    1.047198    -1.570796    -0.523599    16.903350    -5.330891    -0.898845
    1.047198    -1.570796     0.000000    19.982379    -1.169822    -0.375246
    1.047198    -1.570796     0.523599    20.568362     3.973285     0.148353
    1.047198    -1.570796     1.047198    18.504285     8.720337     0.671952
    1.047198    -1.047198    -1.570796    13.228094    -3.394968    -1.422443
    1.047198    -1.047198    -1.047198    17.975146    -1.330891    -0.898845
    1.047198    -1.047198    -0.523599    21.054176     2.830178    -0.375246
    1.047198    -1.047198     0.000000    21.640159     7.973285     0.148353
    1.047198    -1.047198     0.523599    19.576082    12.720337     0.671952
    1.047198    -1.047198     1.047198    15.415012    15.799366     1.195551
    1.047198    -0.523599    -1.570796    16.903350     2.669109    -0.898845
    1.047198    -0.523599    -1.047198    19.982379     6.830178    -0.375246
    1.047198    -0.523599    -0.523599    20.568362    11.973285     0.148353
    1.047198    -0.523599     0.000000    18.504285    16.720337     0.671952
    1.047198    -0.523599     0.523599    14.343215    19.799366     1.195551
    1.047198    -0.523599     1.047198     9.200109    20.385349     1.719149
    1.047198     0.000000    -1.570796    17.054176     9.758381    -0.375246
    1.047198     0.000000    -1.047198    17.640159    14.901488     0.148353
    1.047198     0.000000    -0.523599    15.576082    19.648540     0.671952
    1.047198     0.000000     0.000000    11.415012    22.727569     1.195551
    1.047198     0.000000     0.523599     6.271906    23.313552     1.719149
    1.047198     0.000000     1.047198     1.524854    21.249475     2.242748
    1.047198     0.523599    -1.570796    13.640159    15.973285     0.148353
    1.047198     0.523599    -1.047198    11.576082    20.720337     0.671952
    1.047198     0.523599    -0.523599     7.415012    23.799366     1.195551
    1.047198     0.523599     0.000000     2.271906    24.385349     1.719149
    1.047198     0.523599     0.523599    -2.475146    22.321272     2.242748
    1.047198     0.523599     1.047198    -5.554176    18.160203     2.766347
    1.047198     1.047198    -1.570796     7.576082    19.648540     0.671952
    1.047198     1.047198    -1.047198     3.415012    22.727569     1.195551
    1.047198     1.047198    -0.523599    -1.728094    23.313552     1.719149
    1.047198     1.047198     0.000000    -6.475146    21.249475     2.242748
    1.047198     1.047198     0.523599    -9.554176    17.088406     2.766347
    1.047198     1.047198     1.047198   -10.140159    11.945300     3.289946
    1.047198     1.570796    -1.570796     0.486809    19.799366     1.195551
    1.047198     1.570796    -1.047198    -4.656297    20.385349     1.719149
    1.047198     1.570796    -0.523599    -9.403350    18.321272     2.242748
    1.047198     1.570796     0.000000   -12.482379    14.160203     2.766347
    1.047198     1.570796     0.523599   -13.068362     9.017096     3.289946
    1.047198     1.570796     1.047198   -11.004285     4.270044     3.813544
