   -0.523599    -1.570796     0.000000     4.356406   -24.454483    -2.094395
   -0.523599    -1.570796     0.523599     7.606406   -25.325318    -1.570796
   -0.523599    -1.570796     1.047198    10.856406   -24.454483    -1.047198
   -0.523599    -1.047198    -1.570796     7.356406   -20.500000    -3.141593
   -0.523599    -1.047198    -1.047198     8.227241   -23.750000    -2.617994
   -0.523599    -1.047198    -0.523599    10.606406   -26.129165    -2.094395
   -0.523599    -1.047198     0.000000    13.856406   -27.000000    -1.570796
   -0.523599    -1.047198     0.523599    17.106406   -26.129165    -1.047198
   -0.523599    -1.047198     1.047198    19.485572   -23.750000    -0.523599
   -0.523599    -0.523599    -1.570796    14.477241   -22.075318    -2.617994
   -0.523599    -0.523599    -1.047198    16.856406   -24.454483    -2.094395
   -0.523599    -0.523599    -0.523599    20.106406   -25.325318    -1.570796
   -0.523599    -0.523599     0.000000    23.356406   -24.454483    -1.047198
   -0.523599    -0.523599     0.523599    25.735572   -22.075318    -0.523599
   -0.523599    -0.523599     1.047198    26.606406   -18.825318     0.000000
   -0.523599     0.000000    -1.570796    21.431724   -19.879165    -2.094395
   -0.523599     0.000000    -1.047198    24.681724   -20.750000    -1.570796
   -0.523599     0.000000    -0.523599    27.931724   -19.879165    -1.047198
   -0.523599     0.000000     0.000000    30.310889   -17.500000    -0.523599
   -0.523599     0.000000     0.523599    31.181724   -14.250000     0.000000
   -0.523599     0.000000     1.047198    30.310889   -11.000000     0.523599
   -0.523599     0.523599    -1.570796    26.356406   -14.500000    -1.570796
   -0.523599     0.523599    -1.047198    29.606406   -13.629165    -1.047198
   -0.523599     0.523599    -0.523599    31.985572   -11.250000    -0.523599
   -0.523599     0.523599     0.000000    32.856406    -8.000000     0.000000
   -0.523599     0.523599     0.523599    31.985572    -4.750000     0.523599
   -0.523599     0.523599     1.047198    29.606406    -2.370835     1.047198
   -0.523599     1.047198    -1.570796    27.931724    -7.379165    -1.047198
   -0.523599     1.047198    -1.047198    30.310889    -5.000000    -0.523599
   -0.523599     1.047198    -0.523599    31.181724    -1.750000     0.000000
   -0.523599     1.047198     0.000000    30.310889     1.500000     0.523599
   -0.523599     1.047198     0.523599    27.931724     3.879165     1.047198
   -0.523599     1.047198     1.047198    24.681724     4.750000     1.570796
   -0.523599     1.570796    -1.570796    25.735572    -0.424682    -0.523599
   -0.523599     1.570796    -1.047198    26.606406     2.825318     0.000000
   -0.523599     1.570796    -0.523599    25.735572     6.075318     0.523599
   -0.523599     1.570796     0.000000    23.356406     8.454483     1.047198
   -0.523599     1.570796     0.523599    20.106406     9.325318     1.570796
   -0.523599     1.570796     1.047198    16.856406     8.454483     2.094395
    0.000000    -2.094395    -1.570796     4.120835    -7.575318    -3.665191
    0.000000    -2.094395    -1.047198     3.250000   -10.825318    -3.141593
    0.000000    -2.094395    -0.523599     4.120835   -14.075318    -2.617994
    0.000000    -2.094395     0.000000     6.500000   -16.454483    -2.094395
    0.000000    -2.094395     0.523599     9.750000   -17.325318    -1.570796
    0.000000    -2.094395     1.047198    13.000000   -16.454483    -1.047198
    0.000000    -1.570796    -1.570796     9.500000   -12.500000    -3.141593
    0.000000    -1.570796    -1.047198    10.370835   -15.750000    -2.617994
    0.000000    -1.570796    -0.523599    12.750000   -18.129165    -2.094395
    0.000000    -1.570796     0.000000    16.000000   -19.000000    -1.570796
    0.000000    -1.570796     0.523599    19.250000   -18.129165    -1.047198
    0.000000    -1.570796     1.047198    21.629165   -15.750000    -0.523599
    0.000000    -1.047198    -1.570796    16.620835   -14.075318    -2.617994
    0.000000    -1.047198    -1.047198    19.000000   -16.454483    -2.094395
    0.000000    -1.047198    -0.523599    22.250000   -17.325318    -1.570796
    0.000000    -1.047198     0.000000    25.500000   -16.454483    -1.047198
    0.000000    -1.047198     0.523599    27.879165   -14.075318    -0.523599
    0.000000    -1.047198     1.047198    28.750000   -10.825318     0.000000
    0.000000    -0.523599    -1.570796    23.575318   -11.879165    -2.094395
    0.000000    -0.523599    -1.047198    26.825318   -12.750000    -1.570796
    0.000000    -0.523599    -0.523599    30.075318   -11.879165    -1.047198
    0.000000    -0.523599     0.000000    32.454483    -9.500000    -0.523599
    0.000000    -0.523599     0.523599    33.325318    -6.250000     0.000000
    0.000000    -0.523599     1.047198    32.454483    -3.000000     0.523599
    0.000000     0.000000    -1.570796    28.500000    -6.500000    -1.570796
    0.000000     0.000000    -1.047198    31.750000    -5.629165    -1.047198
    0.000000     0.000000    -0.523599    34.129165    -3.250000    -0.523599
    0.000000     0.000000     0.000000    35.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    34.129165     3.250000     0.523599
    0.000000     0.000000     1.047198    31.750000     5.629165     1.047198
    0.000000     0.523599    -1.570796    30.075318     0.620835    -1.047198
    0.000000     0.523599    -1.047198    32.454483     3.000000    -0.523599
    0.000000     0.523599    -0.523599    33.325318     6.250000     0.000000
    0.000000     0.523599     0.000000    32.454483     9.500000     0.523599
    0.000000     0.523599     0.523599    30.075318    11.879165     1.047198
    0.000000     0.523599     1.047198    26.825318    12.750000     1.570796
    0.000000     1.047198    -1.570796    27.879165     7.575318    -0.523599
    0.000000     1.047198    -1.047198    28.750000    10.825318     0.000000
    0.000000     1.047198    -0.523599    27.879165    14.075318     0.523599
    0.000000     1.047198     0.000000    25.500000    16.454483     1.047198
    0.000000     1.047198     0.523599    22.250000    17.325318     1.570796
    0.000000     1.047198     1.047198    19.000000    16.454483     2.094395
    0.000000     1.570796    -1.570796    22.500000    12.500000     0.000000
    0.000000     1.570796    -1.047198    21.629165    15.750000     0.523599
    0.000000     1.570796    -0.523599    19.250000    18.129165     1.047198
    0.000000     1.570796     0.000000    16.000000    19.000000     1.570796
    0.000000     1.570796     0.523599    12.750000    18.129165     2.094395
    0.000000     1.570796     1.047198    10.370835    15.750000     2.617994
    0.523599    -2.094395    -1.570796     7.356406    -4.500000    -3.141593
    0.523599    -2.094395    -1.047198     8.227241    -7.750000    -2.617994
    0.523599    -2.094395    -0.523599    10.606406   -10.129165    -2.094395
    0.523599    -2.094395     0.000000    13.856406   -11.000000    -1.570796
    0.523599    -2.094395     0.523599    17.106406   -10.129165    -1.047198
    0.523599    -2.094395     1.047198    19.485572    -7.750000    -0.523599
    0.523599    -1.570796    -1.570796    14.477241    -6.075318    -2.617994
    0.523599    -1.570796    -1.047198    16.856406    -8.454483    -2.094395
    0.523599    -1.570796    -0.523599    20.106406    -9.325318    -1.570796
    0.523599    -1.570796     0.000000    23.356406    -8.454483    -1.047198
    0.523599    -1.570796     0.523599    25.735572    -6.075318    -0.523599
    0.523599    -1.570796     1.047198    26.606406    -2.825318    -0.000000
    0.523599    -1.047198    -1.570796    21.431724    -3.879165    -2.094395
    0.523599    -1.047198    -1.047198    24.681724    -4.750000    -1.570796
    0.523599    -1.047198    -0.523599    27.931724    -3.879165    -1.047198
    0.523599    -1.047198     0.000000    30.310889    -1.500000    -0.523599
    0.523599    -1.047198     0.523599    31.181724     1.750000     0.000000
    0.523599    -1.047198     1.047198    30.310889     5.000000     0.523599
    0.523599    -0.523599    -1.570796    26.356406     1.500000    -1.570796
    0.523599    -0.523599    -1.047198    29.606406     2.370835    -1.047198
    0.523599    -0.523599    -0.523599    31.985572     4.750000    -0.523599
    0.523599    -0.523599     0.000000    32.856406     8.000000     0.000000
    0.523599    -0.523599     0.523599    31.985572    11.250000     0.523599
    0.523599    -0.523599     1.047198    29.606406    13.629165     1.047198
    0.523599     0.000000    -1.570796    27.931724     8.620835    -1.047198
    0.523599     0.000000    -1.047198    30.310889    11.000000    -0.523599
    0.523599     0.000000    -0.523599    31.181724    14.250000     0.000000
    0.523599     0.000000     0.000000    30.310889    17.500000     0.523599
    0.523599     0.000000     0.523599    27.931724    19.879165     1.047198
    0.523599     0.000000     1.047198    24.681724    20.750000     1.570796
    0.523599     0.523599    -1.570796    25.735572    15.575318    -0.523599
    0.523599     0.523599    -1.047198    26.606406    18.825318     0.000000
    0.523599     0.523599    -0.523599    25.735572    22.075318     0.523599
    0.523599     0.523599     0.000000    23.356406    24.454483     1.047198
    0.523599     0.523599     0.523599    20.106406    25.325318     1.570796
    0.523599     0.523599     1.047198    16.856406    24.454483     2.094395
    0.523599     1.047198    -1.570796    20.356406    20.500000     0.000000
    0.523599     1.047198    -1.047198    19.485572    23.750000     0.523599
    0.523599     1.047198    -0.523599    17.106406    26.129165     1.047198
    0.523599     1.047198     0.000000    13.856406    27.000000     1.570796
    0.523599     1.047198     0.523599    10.606406    26.129165     2.094395
    0.523599     1.047198     1.047198     8.227241    23.750000     2.617994
    0.523599     1.570796    -1.570796    13.235572    22.075318     0.523599
    0.523599     1.570796    -1.047198    10.856406    24.454483     1.047198
    0.523599     1.570796    -0.523599     7.606406    25.325318     1.570796
    0.523599     1.570796     0.000000     4.356406    24.454483     2.094395
    0.523599     1.570796     0.523599     1.977241    22.075318     2.617994
    0.523599     1.570796     1.047198     1.106406    18.825318     3.141593
    1.047198    -2.094395    -1.570796     8.620835    -0.218911    -2.617994
    1.047198    -2.094395    -1.047198    11.000000    -2.598076    -2.094395
    1.047198    -2.094395    -0.523599    14.250000    -3.468911    -1.570796
    1.047198    -2.094395     0.000000    17.500000    -2.598076    -1.047198
    1.047198    -2.094395     0.523599    19.879165    -0.218911    -0.523599
    1.047198    -2.094395     1.047198    20.750000     3.031089     0.000000
    1.047198    -1.570796    -1.570796    15.575318     1.977241    -2.094395
    1.047198    -1.570796    -1.047198    18.825318     1.106406    -1.570796
    1.047198    -1.570796    -0.523599    22.075318     1.977241    -1.047198
    1.047198    -1.570796     0.000000    24.454483     4.356406    -0.523599
    1.047198    -1.570796     0.523599    25.325318     7.606406    -0.000000
    1.047198    -1.570796     1.047198    24.454483    10.856406     0.523599
    1.047198    -1.047198    -1.570796    20.500000     7.356406    -1.570796
    1.047198    -1.047198    -1.047198    23.750000     8.227241    -1.047198
    1.047198    -1.047198    -0.523599    26.129165    10.606406    -0.523599
    1.047198    -1.047198     0.000000    27.000000    13.856406     0.000000
    1.047198    -1.047198     0.523599    26.129165    17.106406     0.523599
    1.047198    -1.047198     1.047198    23.750000    19.485572     1.047198
    1.047198    -0.523599    -1.570796    22.075318    14.477241    -1.047198
    1.047198    -0.523599    -1.047198    24.454483    16.856406    -0.523599
    1.047198    -0.523599    -0.523599    25.325318    20.106406     0.000000
    1.047198    -0.523599     0.000000    24.454483    23.356406     0.523599
    1.047198    -0.523599     0.523599    22.075318    25.735572     1.047198
    1.047198    -0.523599     1.047198    18.825318    26.606406     1.570796
    1.047198     0.000000    -1.570796    19.879165    21.431724    -0.523599
    1.047198     0.000000    -1.047198    20.750000    24.681724     0.000000
    1.047198     0.000000    -0.523599    19.879165    27.931724     0.523599
    1.047198     0.000000     0.000000    17.500000    30.310889     1.047198
    1.047198     0.000000     0.523599    14.250000    31.181724     1.570796
    1.047198     0.000000     1.047198    11.000000    30.310889     2.094395
    1.047198     0.523599    -1.570796    14.500000    26.356406     0.000000
    1.047198     0.523599    -1.047198    13.629165    29.606406     0.523599
    1.047198     0.523599    -0.523599    11.250000    31.985572     1.047198
    1.047198     0.523599     0.000000     8.000000    32.856406     1.570796
    1.047198     0.523599     0.523599     4.750000    31.985572     2.094395
    1.047198     0.523599     1.047198     2.370835    29.606406     2.617994
    1.047198     1.047198    -1.570796     7.379165    27.931724     0.523599
    1.047198     1.047198    -1.047198     5.000000    30.310889     1.047198
    1.047198     1.047198    -0.523599     1.750000    31.181724     1.570796
    1.047198     1.047198     0.000000    -1.500000    30.310889     2.094395
    1.047198     1.047198     0.523599    -3.879165    27.931724     2.617994
    1.047198     1.047198     1.047198    -4.750000    24.681724     3.141593
    1.047198     1.570796    -1.570796     0.424682    25.735572     1.047198
    1.047198     1.570796    -1.047198    -2.825318    26.606406     1.570796
    1.047198     1.570796    -0.523599    -6.075318    25.735572     2.094395
    1.047198     1.570796     0.000000    -8.454483    23.356406     2.617994
    1.047198     1.570796     0.523599    -9.325318    20.106406     3.141593
    1.047198     1.570796     1.047198    -8.454483    16.856406     3.665191
