    0.000000    -1.047198     0.523599    23.521839   -11.973307    -0.383972
    0.000000    -1.047198     1.047198    24.152681    -6.835510     0.139626
    0.000000    -0.523599    -1.570796    13.981175   -14.021839    -1.954769
    0.000000    -0.523599    -1.047198    19.118972   -14.652681    -1.431170
    0.000000    -0.523599    -0.523599    23.883856   -12.630108    -0.907571
    0.000000    -0.523599     0.000000    26.999080    -8.496066    -0.383972
    0.000000    -0.523599     0.523599    27.629922    -3.358269     0.139626
    0.000000    -0.523599     1.047198    25.607349     1.406615     0.663225
    0.000000     0.000000    -1.570796    20.391731    -9.902681    -1.431170
    0.000000     0.000000    -1.047198    25.156615    -7.880108    -0.907571
    0.000000     0.000000    -0.523599    28.271839    -3.746066    -0.383972
    0.000000     0.000000     0.000000    28.902681     1.391731     0.139626
    0.000000     0.000000     0.523599    26.880108     6.156615     0.663225
    0.000000     0.000000     1.047198    22.746066     9.271839     1.186824
    0.000000     0.523599    -1.570796    23.883856    -3.130108    -0.907571
    0.000000     0.523599    -1.047198    26.999080     1.003934    -0.383972
    0.000000     0.523599    -0.523599    27.629922     6.141731     0.139626
    0.000000     0.523599     0.000000    25.607349    10.906615     0.663225
    0.000000     0.523599     0.523599    21.473307    14.021839     1.186824
    0.000000     0.523599     1.047198    16.335510    14.652681     1.710423
    0.000000     1.047198    -1.570796    23.521839     4.481175    -0.383972
    0.000000     1.047198    -1.047198    24.152681     9.618972     0.139626
    0.000000     1.047198    -0.523599    22.130108    14.383856     0.663225
    0.000000     1.047198     0.000000    17.996066    17.499080     1.186824
    0.000000     1.047198     0.523599    12.858269    18.129922     1.710423
    0.000000     1.047198     1.047198     8.093385    16.107349     2.234021
    0.000000     1.570796    -1.570796    19.402681    10.891731     0.139626
    0.000000     1.570796    -1.047198    17.380108    15.656615     0.663225
    0.000000     1.570796    -0.523599    13.246066    18.771839     1.186824
    0.000000     1.570796     0.000000     8.108269    19.402681     1.710423
    0.000000     1.570796     0.523599     3.343385    17.380108     2.234021
    0.000000     1.570796     1.047198     0.228161    13.246066     2.757620
    0.523599    -2.094395    -1.570796    -1.675439    -6.141731    -3.001966
    0.523599    -2.094395    -1.047198     0.347134   -10.906615    -2.478368
    0.523599    -2.094395    -0.523599     4.481175   -14.021839    -1.954769
    0.523599    -2.094395     0.000000     9.618972   -14.652681    -1.431170
    0.523599    -2.094395     0.523599    14.383856   -12.630108    -0.907571
    0.523599    -2.094395     1.047198    17.499080    -8.496066    -0.383972
    0.523599    -1.570796    -1.570796     5.097134    -9.633856    -2.478368
    0.523599    -1.570796    -1.047198     9.231175   -12.749080    -1.954769
    0.523599    -1.570796    -0.523599    14.368972   -13.379922    -1.431170
    0.523599    -1.570796     0.000000    19.133856   -11.357349    -0.907571
    0.523599    -1.570796     0.523599    22.249080    -7.223307    -0.383972
    0.523599    -1.570796     1.047198    22.879922    -2.085510     0.139626
    0.523599    -1.047198    -1.570796    12.708417    -9.271839    -1.954769
    0.523599    -1.047198    -1.047198    17.846214    -9.902681    -1.431170
    0.523599    -1.047198    -0.523599    22.611097    -7.880108    -0.907571
    0.523599    -1.047198     0.000000    25.726321    -3.746066    -0.383972
    0.523599    -1.047198     0.523599    26.357163     1.391731     0.139626
    0.523599    -1.047198     1.047198    24.334590     6.156615     0.663225
    0.523599    -0.523599    -1.570796    19.118972    -5.152681    -1.431170
    0.523599    -0.523599    -1.047198    23.883856    -3.130108    -0.907571
    0.523599    -0.523599    -0.523599    26.999080     1.003934    -0.383972
    0.523599    -0.523599     0.000000    27.629922     6.141731     0.139626
    0.523599    -0.523599     0.523599    25.607349    10.906615     0.663225
    0.523599    -0.523599     1.047198    21.473307    14.021839     1.186824
    0.523599     0.000000    -1.570796    22.611097     1.619892    -0.907571
    0.523599     0.000000    -1.047198    25.726321     5.753934    -0.383972
    0.523599     0.000000    -0.523599    26.357163    10.891731     0.139626
    0.523599     0.000000     0.000000    24.334590    15.656615     0.663225
    0.523599     0.000000     0.523599    20.200549    18.771839     1.186824
    0.523599     0.000000     1.047198    15.062752    19.402681     1.710423
    0.523599     0.523599    -1.570796    22.249080     9.231175    -0.383972
    0.523599     0.523599    -1.047198    22.879922    14.368972     0.139626
    0.523599     0.523599    -0.523599    20.857349    19.133856     0.663225
    0.523599     0.523599     0.000000    16.723307    22.249080     1.186824
    0.523599     0.523599     0.523599    11.585510    22.879922     1.710423
    0.523599     0.523599     1.047198     6.820627    20.857349     2.234021
    0.523599     1.047198    -1.570796    18.129922    15.641731     0.139626
    0.523599     1.047198    -1.047198    16.107349    20.406615     0.663225
    0.523599     1.047198    -0.523599    11.973307    23.521839     1.186824
    0.523599     1.047198     0.000000     6.835510    24.152681     1.710423
    0.523599     1.047198     0.523599     2.070627    22.130108     2.234021
    0.523599     1.047198     1.047198    -1.044597    17.996066     2.757620
    0.523599     1.570796    -1.570796    11.357349    19.133856     0.663225
    0.523599     1.570796    -1.047198     7.223307    22.249080     1.186824
    0.523599     1.570796    -0.523599     2.085510    22.879922     1.710423
    0.523599     1.570796     0.000000    -2.679373    20.857349     2.234021
    0.523599     1.570796     0.523599    -5.794597    16.723307     2.757620
    0.523599     1.570796     1.047198    -6.425439    11.585510     3.281219
    1.047198    -2.094395    -1.570796     1.619892    -6.156615    -2.478368
    1.047198    -2.094395    -1.047198     5.753934    -9.271839    -1.954769
    1.047198    -2.094395    -0.523599    10.891731    -9.902681    -1.431170
    1.047198    -2.094395     0.000000    15.656615    -7.880108    -0.907571
    1.047198    -2.094395     0.523599    18.771839    -3.746066    -0.383972
    1.047198    -2.094395     1.047198    19.402681     1.391731     0.139626
    1.047198    -1.570796    -1.570796     9.231175    -5.794597    -1.954769
    1.047198    -1.570796    -1.047198    14.368972    -6.425439    -1.431170
    1.047198    -1.570796    -0.523599    19.133856    -4.402866    -0.907571
    1.047198    -1.570796     0.000000    22.249080    -0.268825    -0.383972
    1.047198    -1.570796     0.523599    22.879922     4.868972     0.139626
    1.047198    -1.570796     1.047198    20.857349     9.633856     0.663225
    1.047198    -1.047198    -1.570796    15.641731    -1.675439    -1.431170
    1.047198    -1.047198    -1.047198    20.406615     0.347134    -0.907571
    1.047198    -1.047198    -0.523599    23.521839     4.481175    -0.383972
    1.047198    -1.047198     0.000000    24.152681     9.618972     0.139626
    1.047198    -1.047198     0.523599    22.130108    14.383856     0.663225
    1.047198    -1.047198     1.047198    17.996066    17.499080     1.186824
    1.047198    -0.523599    -1.570796    19.133856     5.097134    -0.907571
    1.047198    -0.523599    -1.047198    22.249080     9.231175    -0.383972
    1.047198    -0.523599    -0.523599    22.879922    14.368972     0.139626
    1.047198    -0.523599     0.000000    20.857349    19.133856     0.663225
    1.047198    -0.523599     0.523599    16.723307    22.249080     1.186824
    1.047198    -0.523599     1.047198    11.585510    22.879922     1.710423
    1.047198     0.000000    -1.570796    18.771839    12.708417    -0.383972
    1.047198     0.000000    -1.047198    19.402681    17.846214     0.139626
    1.047198     0.000000    -0.523599    17.380108    22.611097     0.663225
    1.047198     0.000000     0.000000    13.246066    25.726321     1.186824
    1.047198     0.000000     0.523599     8.108269    26.357163     1.710423
    1.047198     0.000000     1.047198     3.343385    24.334590     2.234021
    1.047198     0.523599    -1.570796    14.652681    19.118972     0.139626
    1.047198     0.523599    -1.047198    12.630108    23.883856     0.663225
    1.047198     0.523599    -0.523599     8.496066    26.999080     1.186824
    1.047198     0.523599     0.000000     3.358269    27.629922     1.710423
    1.047198     0.523599     0.523599    -1.406615    25.607349     2.234021
    1.047198     0.523599     1.047198    -4.521839    21.473307     2.757620
    1.047198     1.047198    -1.570796     7.880108    22.611097     0.663225
    1.047198     1.047198    -1.047198     3.746066    25.726321     1.186824
    1.047198     1.047198    -0.523599    -1.391731    26.357163     1.710423
    1.047198     1.047198     0.000000    -6.156615    24.334590     2.234021
    1.047198     1.047198     0.523599    -9.271839    20.200549     2.757620
    1.047198     1.047198     1.047198    -9.902681    15.062752     3.281219
    1.047198     1.570796    -1.570796     0.268825    22.249080     1.186824
    1.047198     1.570796    -1.047198    -4.868972    22.879922     1.710423
    1.047198     1.570796    -0.523599    -9.633856    20.857349     2.234021
    1.047198     1.570796     0.000000   -12.749080    16.723307     2.757620
    1.047198     1.570796     0.523599   -13.379922    11.585510     3.281219
    1.047198     1.570796     1.047198   -11.357349     6.820627     3.804818
