   -1.047198     1.047198    -0.523599    29.727241    -9.946152    -0.523599
   -1.047198     1.047198     0.000000    31.000000    -5.196152     0.000000
   -1.047198     1.047198     0.523599    29.727241    -0.446152     0.523599
   -1.047198     1.047198     1.047198    26.250000     3.031089     1.047198
   -1.047198     1.570796    -1.570796    23.771470    -4.173394    -1.047198
   -1.047198     1.570796    -1.047198    27.248711    -0.696152    -0.523599
   -1.047198     1.570796    -0.523599    28.521470     4.053848     0.000000
   -1.047198     1.570796     0.000000    27.248711     8.803848     0.523599
   -1.047198     1.570796     0.523599    23.771470    12.281089     1.047198
   -1.047198     1.570796     1.047198    19.021470    13.553848     1.570796
   -0.523599    -2.094395    -1.570796   -15.575318    -4.022759    -4.188790
   -0.523599    -2.094395    -1.047198   -19.052559    -7.500000    -3.665191
   -0.523599    -2.094395    -0.523599   -20.325318   -12.250000    -3.141593
   -0.523599    -2.094395     0.000000   -19.052559   -17.000000    -2.617994
   -0.523599    -2.094395     0.523599   -15.575318   -20.477241    -2.094395
   -0.523599    -2.094395     1.047198   -10.825318   -21.750000    -1.570796
   -0.523599    -1.570796    -1.570796   -12.281089   -14.271470    -3.665191
   -0.523599    -1.570796    -1.047198   -13.553848   -19.021470    -3.141593
   -0.523599    -1.570796    -0.523599   -12.281089   -23.771470    -2.617994
   -0.523599    -1.570796     0.000000    -8.803848   -27.248711    -2.094395
   -0.523599    -1.570796     0.523599    -4.053848   -28.521470    -1.570796
   -0.523599    -1.570796     1.047198     0.696152   -27.248711    -1.047198
   -0.523599    -1.047198    -1.570796    -4.303848   -21.500000    -3.141593
   -0.523599    -1.047198    -1.047198    -3.031089   -26.250000    -2.617994
   -0.523599    -1.047198    -0.523599     0.446152   -29.727241    -2.094395
   -0.523599    -1.047198     0.000000     5.196152   -31.000000    -1.570796
   -0.523599    -1.047198     0.523599     9.946152   -29.727241    -1.047198
   -0.523599    -1.047198     1.047198    13.423394   -26.250000    -0.523599
   -0.523599    -0.523599    -1.570796     6.218911   -23.771470    -2.617994
   -0.523599    -0.523599    -1.047198     9.696152   -27.248711    -2.094395
   -0.523599    -0.523599    -0.523599    14.446152   -28.521470    -1.570796
   -0.523599    -0.523599     0.000000    19.196152   -27.248711    -1.047198
   -0.523599    -0.523599     0.523599    22.673394   -23.771470    -0.523599
   -0.523599    -0.523599     1.047198    23.946152   -19.021470     0.000000
   -0.523599     0.000000    -1.570796    16.467622   -20.477241    -2.094395
   -0.523599     0.000000    -1.047198    21.217622   -21.750000    -1.570796
   -0.523599     0.000000    -0.523599    25.967622   -20.477241    -1.047198
   -0.523599     0.000000     0.000000    29.444864   -17.000000    -0.523599
   -0.523599     0.000000     0.523599    30.717622   -12.250000     0.000000
   -0.523599     0.000000     1.047198    29.444864    -7.500000     0.523599
   -0.523599     0.523599    -1.570796    23.696152   -12.500000    -1.570796
   -0.523599     0.523599    -1.047198    28.446152   -11.227241    -1.047198
   -0.523599     0.523599    -0.523599    31.923394    -7.750000    -0.523599
   -0.523599     0.523599     0.000000    33.196152    -3.000000     0.000000
   -0.523599     0.523599     0.523599    31.923394     1.750000     0.523599
   -0.523599     0.523599     1.047198    28.446152     5.227241     1.047198
   -0.523599     1.047198    -1.570796    25.967622    -1.977241    -1.047198
   -0.523599     1.047198    -1.047198    29.444864     1.500000    -0.523599
   -0.523599     1.047198    -0.523599    30.717622     6.250000     0.000000
   -0.523599     1.047198     0.000000    29.444864    11.000000     0.523599
   -0.523599     1.047198     0.523599    25.967622    14.477241     1.047198
   -0.523599     1.047198     1.047198    21.217622    15.750000     1.570796
   -0.523599     1.570796    -1.570796    22.673394     8.271470    -0.523599
   -0.523599     1.570796    -1.047198    23.946152    13.021470     0.000000
   -0.523599     1.570796    -0.523599    22.673394    17.771470     0.523599
   -0.523599     1.570796     0.000000    19.196152    21.248711     1.047198
   -0.523599     1.570796     0.523599    14.446152    22.521470     1.570796
   -0.523599     1.570796     1.047198     9.696152    21.248711     2.094395
    0.000000    -2.094395    -1.570796   -11.477241   -11.271470    -3.665191
    0.000000    -2.094395    -1.047198   -12.750000   -16.021470    -3.141593
    0.000000    -2.094395    -0.523599   -11.477241   -20.771470    -2.617994
    0.000000    -2.094395     0.000000    -8.000000   -24.248711    -2.094395
    0.000000    -2.094395     0.523599    -3.250000   -25.521470    -1.570796
    0.000000    -2.094395     1.047198     1.500000   -24.248711    -1.047198
    0.000000    -1.570796    -1.570796    -3.500000   -18.500000    -3.141593
    0.000000    -1.570796    -1.047198    -2.227241   -23.250000    -2.617994
    0.000000    -1.570796    -0.523599     1.250000   -26.727241    -2.094395
    0.000000    -1.570796     0.000000     6.000000   -28.000000    -1.570796
    0.000000    -1.570796     0.523599    10.750000   -26.727241    -1.047198
    0.000000    -1.570796     1.047198    14.227241   -23.250000    -0.523599
    0.000000    -1.047198    -1.570796     7.022759   -20.771470    -2.617994
    0.000000    -1.047198    -1.047198    10.500000   -24.248711    -2.094395
    0.000000    -1.047198    -0.523599    15.250000   -25.521470    -1.570796
    0.000000    -1.047198     0.000000    20.000000   -24.248711    -1.047198
    0.000000    -1.047198     0.523599    23.477241   -20.771470    -0.523599
    0.000000    -1.047198     1.047198    24.750000   -16.021470     0.000000
    0.000000    -0.523599    -1.570796    17.271470   -17.477241    -2.094395
    0.000000    -0.523599    -1.047198    22.021470   -18.750000    -1.570796
    0.000000    -0.523599    -0.523599    26.771470   -17.477241    -1.047198
    0.000000    -0.523599     0.000000    30.248711   -14.000000    -0.523599
    0.000000    -0.523599     0.523599    31.521470    -9.250000     0.000000
    0.000000    -0.523599     1.047198    30.248711    -4.500000     0.523599
    0.000000     0.000000    -1.570796    24.500000    -9.500000    -1.570796
    0.000000     0.000000    -1.047198    29.250000    -8.227241    -1.047198
    0.000000     0.000000    -0.523599    32.727241    -4.750000    -0.523599
    0.000000     0.000000     0.000000    34.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    32.727241     4.750000     0.523599
    0.000000     0.000000     1.047198    29.250000     8.227241     1.047198
    0.000000     0.523599    -1.570796    26.771470     1.022759    -1.047198
    0.000000     0.523599    -1.047198    30.248711     4.500000    -0.523599
    0.000000     0.523599    -0.523599    31.521470     9.250000     0.000000
    0.000000     0.523599     0.000000    30.248711    14.000000     0.523599
    0.000000     0.523599     0.523599    26.771470    17.477241     1.047198
    0.000000     0.523599     1.047198    22.021470    18.750000     1.570796
    0.000000     1.047198    -1.570796    23.477241    11.271470    -0.523599
    0.000000     1.047198    -1.047198    24.750000    16.021470     0.000000
    0.000000     1.047198    -0.523599    23.477241    20.771470     0.523599
    0.000000     1.047198     0.000000    20.000000    24.248711     1.047198
    0.000000     1.047198     0.523599    15.250000    25.521470     1.570796
    0.000000     1.047198     1.047198    10.500000    24.248711     2.094395
    0.000000     1.570796    -1.570796    15.500000    18.500000     0.000000
    0.000000     1.570796    -1.047198    14.227241    23.250000     0.523599
    0.000000     1.570796    -0.523599    10.750000    26.727241     1.047198
    0.000000     1.570796     0.000000     6.000000    28.000000     1.570796
    0.000000     1.570796     0.523599     1.250000    26.727241     2.094395
    0.000000     1.570796     1.047198    -2.227241    23.250000     2.617994
    0.523599    -2.094395    -1.570796    -4.303848   -15.500000    -3.141593
    0.523599    -2.094395    -1.047198    -3.031089   -20.250000    -2.617994
    0.523599    -2.094395    -0.523599     0.446152   -23.727241    -2.094395
    0.523599    -2.094395     0.000000     5.196152   -25.000000    -1.570796
    0.523599    -2.094395     0.523599     9.946152   -23.727241    -1.047198
    0.523599    -2.094395     1.047198    13.423394   -20.250000    -0.523599
    0.523599    -1.570796    -1.570796     6.218911   -17.771470    -2.617994
    0.523599    -1.570796    -1.047198     9.696152   -21.248711    -2.094395
    0.523599    -1.570796    -0.523599    14.446152   -22.521470    -1.570796
    0.523599    -1.570796     0.000000    19.196152   -21.248711    -1.047198
    0.523599    -1.570796     0.523599    22.673394   -17.771470    -0.523599
    0.523599    -1.570796     1.047198    23.946152   -13.021470    -0.000000
    0.523599    -1.047198    -1.570796    16.467622   -14.477241    -2.094395
    0.523599    -1.047198    -1.047198    21.217622   -15.750000    -1.570796
    0.523599    -1.047198    -0.523599    25.967622   -14.477241    -1.047198
    0.523599    -1.047198     0.000000    29.444864   -11.000000    -0.523599
    0.523599    -1.047198     0.523599    30.717622    -6.250000     0.000000
    0.523599    -1.047198     1.047198    29.444864    -1.500000     0.523599
    0.523599    -0.523599    -1.570796    23.696152    -6.500000    -1.570796
    0.523599    -0.523599    -1.047198    28.446152    -5.227241    -1.047198
    0.523599    -0.523599    -0.523599    31.923394    -1.750000    -0.523599
    0.523599    -0.523599     0.000000    33.196152     3.000000     0.000000
    0.523599    -0.523599     0.523599    31.923394     7.750000     0.523599
    0.523599    -0.523599     1.047198    28.446152    11.227241     1.047198
    0.523599     0.000000    -1.570796    25.967622     4.022759    -1.047198
    0.523599     0.000000    -1.047198    29.444864     7.500000    -0.523599
    0.523599     0.000000    -0.523599    30.717622    12.250000     0.000000
    0.523599     0.000000     0.000000    29.444864    17.000000     0.523599
    0.523599     0.000000     0.523599    25.967622    20.477241     1.047198
    0.523599     0.000000     1.047198    21.217622    21.750000     1.570796
    0.523599     0.523599    -1.570796    22.673394    14.271470    -0.523599
    0.523599     0.523599    -1.047198    23.946152    19.021470     0.000000
    0.523599     0.523599    -0.523599    22.673394    23.771470     0.523599
    0.523599     0.523599     0.000000    19.196152    27.248711     1.047198
    0.523599     0.523599     0.523599    14.446152    28.521470     1.570796
    0.523599     0.523599     1.047198     9.696152    27.248711     2.094395
    0.523599     1.047198    -1.570796    14.696152    21.500000     0.000000
    0.523599     1.047198    -1.047198    13.423394    26.250000     0.523599
    0.523599     1.047198    -0.523599     9.946152    29.727241     1.047198
    0.523599     1.047198     0.000000     5.196152    31.000000     1.570796
    0.523599     1.047198     0.523599     0.446152    29.727241     2.094395
    0.523599     1.047198     1.047198    -3.031089    26.250000     2.617994
    0.523599     1.570796    -1.570796     4.173394    23.771470     0.523599
    0.523599     1.570796    -1.047198     0.696152    27.248711     1.047198
    0.523599     1.570796    -0.523599    -4.053848    28.521470     1.570796
    0.523599     1.570796     0.000000    -8.803848    27.248711     2.094395
    0.523599     1.570796     0.523599   -12.281089    23.771470     2.617994
    0.523599     1.570796     1.047198   -13.553848    19.021470     3.141593
    1.047198    -2.094395    -1.570796     4.022759   -15.575318    -2.617994
    1.047198    -2.094395    -1.047198     7.500000   -19.052559    -2.094395
    1.047198    -2.094395    -0.523599    12.250000   -20.325318    -1.570796
    1.047198    -2.094395     0.000000    17.000000   -19.052559    -1.047198
    1.047198    -2.094395     0.523599    20.477241   -15.575318    -0.523599
    1.047198    -2.094395     1.047198    21.750000   -10.825318     0.000000
    1.047198    -1.570796    -1.570796    14.271470   -12.281089    -2.094395
    1.047198    -1.570796    -1.047198    19.021470   -13.553848    -1.570796
    1.047198    -1.570796    -0.523599    23.771470   -12.281089    -1.047198
    1.047198    -1.570796     0.000000    27.248711    -8.803848    -0.523599
    1.047198    -1.570796     0.523599    28.521470    -4.053848    -0.000000
    1.047198    -1.570796     1.047198    27.248711     0.696152     0.523599
    1.047198    -1.047198    -1.570796    21.500000    -4.303848    -1.570796
    1.047198    -1.047198    -1.047198    26.250000    -3.031089    -1.047198
    1.047198    -1.047198    -0.523599    29.727241     0.446152    -0.523599
    1.047198    -1.047198     0.000000    31.000000     5.196152     0.000000
    1.047198    -1.047198     0.523599    29.727241     9.946152     0.523599
    1.047198    -1.047198     1.047198    26.250000    13.423394     1.047198
    1.047198    -0.523599    -1.570796    23.771470     6.218911    -1.047198
    1.047198    -0.523599    -1.047198    27.248711     9.696152    -0.523599
    1.047198    -0.523599    -0.523599    28.521470    14.446152     0.000000
    1.047198    -0.523599     0.000000    27.248711    19.196152     0.523599
    1.047198    -0.523599     0.523599    23.771470    22.673394     1.047198
    1.047198    -0.523599     1.047198    19.021470    23.946152     1.570796
    1.047198     0.000000    -1.570796    20.477241    16.467622    -0.523599
    1.047198     0.000000    -1.047198    21.750000    21.217622     0.000000
    1.047198     0.000000    -0.523599    20.477241    25.967622     0.523599
    1.047198     0.000000     0.000000    17.000000    29.444864     1.047198
    1.047198     0.000000     0.523599    12.250000    30.717622     1.570796
    1.047198     0.000000     1.047198     7.500000    29.444864     2.094395
    1.047198     0.523599    -1.570796    12.500000    23.696152     0.000000
    1.047198     0.523599    -1.047198    11.227241    28.446152     0.523599
    1.047198     0.523599    -0.523599     7.750000    31.923394     1.047198
    1.047198     0.523599     0.000000     3.000000    33.196152     1.570796
    1.047198     0.523599     0.523599    -1.750000    31.923394     2.094395
    1.047198     0.523599     1.047198    -5.227241    28.446152     2.617994
    1.047198     1.047198    -1.570796     1.977241    25.967622     0.523599
    1.047198     1.047198    -1.047198    -1.500000    29.444864     1.047198
    1.047198     1.047198    -0.523599    -6.250000    30.717622     1.570796
    1.047198     1.047198     0.000000   -11.000000    29.444864     2.094395
    1.047198     1.047198     0.523599   -14.477241    25.967622     2.617994
    1.047198     1.047198     1.047198   -15.750000    21.217622     3.141593
    1.047198     1.570796    -1.570796    -8.271470    22.673394     1.047198
    1.047198     1.570796    -1.047198   -13.021470    23.946152     1.570796
    1.047198     1.570796    -0.523599   -17.771470    22.673394     2.094395
    1.047198     1.570796     0.000000   -21.248711    19.196152     2.617994
    1.047198     1.570796     0.523599   -22.521470    14.446152     3.141593
    1.047198     1.570796     1.047198   -21.248711     9.696152     3.665191
