   -1.047198    -1.047198     0.000000    -4.000000   -23.382686    -2.094395
   -1.047198    -1.047198     0.523599     0.000000   -24.454483    -1.570796
   -1.047198    -1.047198     1.047198     4.000000   -23.382686    -1.047198
   -1.047198    -0.523599    -1.570796    -3.250000   -17.727241    -3.141593
   -1.047198    -0.523599    -1.047198    -2.178203   -21.727241    -2.617994
   -1.047198    -0.523599    -0.523599     0.750000   -24.655445    -2.094395
   -1.047198    -0.523599     0.000000     4.750000   -25.727241    -1.570796
   -1.047198    -0.523599     0.523599     8.750000   -24.655445    -1.047198
   -1.047198    -0.523599     1.047198    11.678203   -21.727241    -0.523599
   -1.047198     0.000000    -1.570796     2.571797   -20.454483    -2.617994
   -1.047198     0.000000    -1.047198     5.500000   -23.382686    -2.094395
   -1.047198     0.000000    -0.523599     9.500000   -24.454483    -1.570796
   -1.047198     0.000000     0.000000    13.500000   -23.382686    -1.047198
   -1.047198     0.000000     0.523599    16.428203   -20.454483    -0.523599
   -1.047198     0.000000     1.047198    17.500000   -16.454483     0.000000
   -1.047198     0.523599    -1.570796     8.977241   -19.905445    -2.094395
   -1.047198     0.523599    -1.047198    12.977241   -20.977241    -1.570796
   -1.047198     0.523599    -0.523599    16.977241   -19.905445    -1.047198
   -1.047198     0.523599     0.000000    19.905445   -16.977241    -0.523599
   -1.047198     0.523599     0.523599    20.977241   -12.977241     0.000000
   -1.047198     0.523599     1.047198    19.905445    -8.977241     0.523599
   -1.047198     1.047198    -1.570796    14.250000   -16.227241    -1.570796
   -1.047198     1.047198    -1.047198    18.250000   -15.155445    -1.047198
   -1.047198     1.047198    -0.523599    21.178203   -12.227241    -0.523599
   -1.047198     1.047198     0.000000    22.250000    -8.227241     0.000000
   -1.047198     1.047198     0.523599    21.178203    -4.227241     0.523599
   -1.047198     1.047198     1.047198    18.250000    -1.299038     1.047198
   -1.047198     1.570796    -1.570796    16.977241   -10.405445    -1.047198
   -1.047198     1.570796    -1.047198    19.905445    -7.477241    -0.523599
   -1.047198     1.570796    -0.523599    20.977241    -3.477241     0.000000
   -1.047198     1.570796     0.000000    19.905445     0.522759     0.523599
   -1.047198     1.570796     0.523599    16.977241     3.450962     1.047198
   -1.047198     1.570796     1.047198    12.977241     4.522759     1.570796
   -0.523599    -2.094395    -1.570796    -4.000000    -2.571797    -4.188790
   -0.523599    -2.094395    -1.047198    -6.928203    -5.500000    -3.665191
   -0.523599    -2.094395    -0.523599    -8.000000    -9.500000    -3.141593
   -0.523599    -2.094395     0.000000    -6.928203   -13.500000    -2.617994
   -0.523599    -2.094395     0.523599    -4.000000   -16.428203    -2.094395
   -0.523599    -2.094395     1.047198     0.000000   -17.500000    -1.570796
   -0.523599    -1.570796    -1.570796    -3.450962    -8.977241    -3.665191
   -0.523599    -1.570796    -1.047198    -4.522759   -12.977241    -3.141593
   -0.523599    -1.570796    -0.523599    -3.450962   -16.977241    -2.617994
   -0.523599    -1.570796     0.000000    -0.522759   -19.905445    -2.094395
   -0.523599    -1.570796     0.523599     3.477241   -20.977241    -1.570796
   -0.523599    -1.570796     1.047198     7.477241   -19.905445    -1.047198
   -0.523599    -1.047198    -1.570796     0.227241   -14.250000    -3.141593
   -0.523599    -1.047198    -1.047198     1.299038   -18.250000    -2.617994
   -0.523599    -1.047198    -0.523599     4.227241   -21.178203    -2.094395
   -0.523599    -1.047198     0.000000     8.227241   -22.250000    -1.570796
   -0.523599    -1.047198     0.523599    12.227241   -21.178203    -1.047198
   -0.523599    -1.047198     1.047198    15.155445   -18.250000    -0.523599
   -0.523599    -0.523599    -1.570796     6.049038   -16.977241    -2.617994
   -0.523599    -0.523599    -1.047198     8.977241   -19.905445    -2.094395
   -0.523599    -0.523599    -0.523599    12.977241   -20.977241    -1.570796
   -0.523599    -0.523599     0.000000    16.977241   -19.905445    -1.047198
   -0.523599    -0.523599     0.523599    19.905445   -16.977241    -0.523599
   -0.523599    -0.523599     1.047198    20.977241   -12.977241     0.000000
   -0.523599     0.000000    -1.570796    12.454483   -16.428203    -2.094395
   -0.523599     0.000000    -1.047198    16.454483   -17.500000    -1.570796
   -0.523599     0.000000    -0.523599    20.454483   -16.428203    -1.047198
   -0.523599     0.000000     0.000000    23.382686   -13.500000    -0.523599
   -0.523599     0.000000     0.523599    24.454483    -9.500000     0.000000
   -0.523599     0.000000     1.047198    23.382686    -5.500000     0.523599
   -0.523599     0.523599    -1.570796    17.727241   -12.750000    -1.570796
   -0.523599     0.523599    -1.047198    21.727241   -11.678203    -1.047198
   -0.523599     0.523599    -0.523599    24.655445    -8.750000    -0.523599
   -0.523599     0.523599     0.000000    25.727241    -4.750000     0.000000
   -0.523599     0.523599     0.523599    24.655445    -0.750000     0.523599
   -0.523599     0.523599     1.047198    21.727241     2.178203     1.047198
   -0.523599     1.047198    -1.570796    20.454483    -6.928203    -1.047198
   -0.523599     1.047198    -1.047198    23.382686    -4.000000    -0.523599
   -0.523599     1.047198    -0.523599    24.454483     0.000000     0.000000
   -0.523599     1.047198     0.000000    23.382686     4.000000     0.523599
   -0.523599     1.047198     0.523599    20.454483     6.928203     1.047198
   -0.523599     1.047198     1.047198    16.454483     8.000000     1.570796
   -0.523599     1.570796    -1.570796    19.905445    -0.522759    -0.523599
   -0.523599     1.570796    -1.047198    20.977241     3.477241     0.000000
   -0.523599     1.570796    -0.523599    19.905445     7.477241     0.523599
   -0.523599     1.570796     0.000000    16.977241    10.405445     1.047198
   -0.523599     1.570796     0.523599    12.977241    11.477241     1.570796
   -0.523599     1.570796     1.047198     8.977241    10.405445     2.094395
    0.000000    -2.094395    -1.570796    -2.178203    -4.227241    -3.665191
    0.000000    -2.094395    -1.047198    -3.250000    -8.227241    -3.141593
    0.000000    -2.094395    -0.523599    -2.178203   -12.227241    -2.617994
    0.000000    -2.094395     0.000000     0.750000   -15.155445    -2.094395
    0.000000    -2.094395     0.523599     4.750000   -16.227241    -1.570796
    0.000000    -2.094395     1.047198     8.750000   -15.155445    -1.047198
    0.000000    -1.570796    -1.570796     1.500000    -9.500000    -3.141593
    0.000000    -1.570796    -1.047198     2.571797   -13.500000    -2.617994
    0.000000    -1.570796    -0.523599     5.500000   -16.428203    -2.094395
    0.000000    -1.570796     0.000000     9.500000   -17.500000    -1.570796
    0.000000    -1.570796     0.523599    13.500000   -16.428203    -1.047198
    0.000000    -1.570796     1.047198    16.428203   -13.500000    -0.523599
    0.000000    -1.047198    -1.570796     7.321797   -12.227241    -2.617994
    0.000000    -1.047198    -1.047198    10.250000   -15.155445    -2.094395
    0.000000    -1.047198    -0.523599    14.250000   -16.227241    -1.570796
    0.000000    -1.047198     0.000000    18.250000   -15.155445    -1.047198
    0.000000    -1.047198     0.523599    21.178203   -12.227241    -0.523599
    0.000000    -1.047198     1.047198    22.250000    -8.227241     0.000000
    0.000000    -0.523599    -1.570796    13.727241   -11.678203    -2.094395
    0.000000    -0.523599    -1.047198    17.727241   -12.750000    -1.570796
    0.000000    -0.523599    -0.523599    21.727241   -11.678203    -1.047198
    0.000000    -0.523599     0.000000    24.655445    -8.750000    -0.523599
    0.000000    -0.523599     0.523599    25.727241    -4.750000     0.000000
    0.000000    -0.523599     1.047198    24.655445    -0.750000     0.523599
    0.000000     0.000000    -1.570796    19.000000    -8.000000    -1.570796
    0.000000     0.000000    -1.047198    23.000000    -6.928203    -1.047198
    0.000000     0.000000    -0.523599    25.928203    -4.000000    -0.523599
    0.000000     0.000000     0.000000    27.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    25.928203     4.000000     0.523599
    0.000000     0.000000     1.047198    23.000000     6.928203     1.047198
    0.000000     0.523599    -1.570796    21.727241    -2.178203    -1.047198
    0.000000     0.523599    -1.047198    24.655445     0.750000    -0.523599
    0.000000     0.523599    -0.523599    25.727241     4.750000     0.000000
    0.000000     0.523599     0.000000    24.655445     8.750000     0.523599
    0.000000     0.523599     0.523599    21.727241    11.678203     1.047198
    0.000000     0.523599     1.047198    17.727241    12.750000     1.570796
    0.000000     1.047198    -1.570796    21.178203     4.227241    -0.523599
    0.000000     1.047198    -1.047198    22.250000     8.227241     0.000000
    0.000000     1.047198    -0.523599    21.178203    12.227241     0.523599
    0.000000     1.047198     0.000000    18.250000    15.155445     1.047198
    0.000000     1.047198     0.523599    14.250000    16.227241     1.570796
    0.000000     1.047198     1.047198    10.250000    15.155445     2.094395
    0.000000     1.570796    -1.570796    17.500000     9.500000     0.000000
    0.000000     1.570796    -1.047198    16.428203    13.500000     0.523599
    0.000000     1.570796    -0.523599    13.500000    16.428203     1.047198
    0.000000     1.570796     0.000000     9.500000    17.500000     1.570796
    0.000000     1.570796     0.523599     5.500000    16.428203     2.094395
    0.000000     1.570796     1.047198     2.571797    13.500000     2.617994
    0.523599    -2.094395    -1.570796     0.227241    -4.750000    -3.141593
    0.523599    -2.094395    -1.047198     1.299038    -8.750000    -2.617994
    0.523599    -2.094395    -0.523599     4.227241   -11.678203    -2.094395
    0.523599    -2.094395     0.000000     8.227241   -12.750000    -1.570796
    0.523599    -2.094395     0.523599    12.227241   -11.678203    -1.047198
    0.523599    -2.094395     1.047198    15.155445    -8.750000    -0.523599
    0.523599    -1.570796    -1.570796     6.049038    -7.477241    -2.617994
    0.523599    -1.570796    -1.047198     8.977241   -10.405445    -2.094395
    0.523599    -1.570796    -0.523599    12.977241   -11.477241    -1.570796
    0.523599    -1.570796     0.000000    16.977241   -10.405445    -1.047198
    0.523599    -1.570796     0.523599    19.905445    -7.477241    -0.523599
    0.523599    -1.570796     1.047198    20.977241    -3.477241    -0.000000
    0.523599    -1.047198    -1.570796    12.454483    -6.928203    -2.094395
    0.523599    -1.047198    -1.047198    16.454483    -8.000000    -1.570796
    0.523599    -1.047198    -0.523599    20.454483    -6.928203    -1.047198
    0.523599    -1.047198     0.000000    23.382686    -4.000000    -0.523599
    0.523599    -1.047198     0.523599    24.454483     0.000000     0.000000
    0.523599    -1.047198     1.047198    23.382686     4.000000     0.523599
    0.523599    -0.523599    -1.570796    17.727241    -3.250000    -1.570796
    0.523599    -0.523599    -1.047198    21.727241    -2.178203    -1.047198
    0.523599    -0.523599    -0.523599    24.655445     0.750000    -0.523599
    0.523599    -0.523599     0.000000    25.727241     4.750000     0.000000
    0.523599    -0.523599     0.523599    24.655445     8.750000     0.523599
    0.523599    -0.523599     1.047198    21.727241    11.678203     1.047198
    0.523599     0.000000    -1.570796    20.454483     2.571797    -1.047198
    0.523599     0.000000    -1.047198    23.382686     5.500000    -0.523599
    0.523599     0.000000    -0.523599    24.454483     9.500000     0.000000
    0.523599     0.000000     0.000000    23.382686    13.500000     0.523599
    0.523599     0.000000     0.523599    20.454483    16.428203     1.047198
    0.523599     0.000000     1.047198    16.454483    17.500000     1.570796
    0.523599     0.523599    -1.570796    19.905445     8.977241    -0.523599
    0.523599     0.523599    -1.047198    20.977241    12.977241     0.000000
    0.523599     0.523599    -0.523599    19.905445    16.977241     0.523599
    0.523599     0.523599     0.000000    16.977241    19.905445     1.047198
    0.523599     0.523599     0.523599    12.977241    20.977241     1.570796
    0.523599     0.523599     1.047198     8.977241    19.905445     2.094395
    0.523599     1.047198    -1.570796    16.227241    14.250000     0.000000
    0.523599     1.047198    -1.047198    15.155445    18.250000     0.523599
    0.523599     1.047198    -0.523599    12.227241    21.178203     1.047198
    0.523599     1.047198     0.000000     8.227241    22.250000     1.570796
    0.523599     1.047198     0.523599     4.227241    21.178203     2.094395
    0.523599     1.047198     1.047198     1.299038    18.250000     2.617994
    0.523599     1.570796    -1.570796    10.405445    16.977241     0.523599
    0.523599     1.570796    -1.047198     7.477241    19.905445     1.047198
    0.523599     1.570796    -0.523599     3.477241    20.977241     1.570796
    0.523599     1.570796     0.000000    -0.522759    19.905445     2.094395
    0.523599     1.570796     0.523599    -3.450962    16.977241     2.617994
    0.523599     1.570796     1.047198    -4.522759    12.977241     3.141593
    1.047198    -2.094395    -1.570796     2.571797    -4.000000    -2.617994
    1.047198    -2.094395    -1.047198     5.500000    -6.928203    -2.094395
    1.047198    -2.094395    -0.523599     9.500000    -8.000000    -1.570796
    1.047198    -2.094395     0.000000    13.500000    -6.928203    -1.047198
    1.047198    -2.094395     0.523599    16.428203    -4.000000    -0.523599
    1.047198    -2.094395     1.047198    17.500000     0.000000     0.000000
    1.047198    -1.570796    -1.570796     8.977241    -3.450962    -2.094395
    1.047198    -1.570796    -1.047198    12.977241    -4.522759    -1.570796
    1.047198    -1.570796    -0.523599    16.977241    -3.450962    -1.047198
    1.047198    -1.570796     0.000000    19.905445    -0.522759    -0.523599
    1.047198    -1.570796     0.523599    20.977241     3.477241    -0.000000
    1.047198    -1.570796     1.047198    19.905445     7.477241     0.523599
    1.047198    -1.047198    -1.570796    14.250000     0.227241    -1.570796
    1.047198    -1.047198    -1.047198    18.250000     1.299038    -1.047198
    1.047198    -1.047198    -0.523599    21.178203     4.227241    -0.523599
    1.047198    -1.047198     0.000000    22.250000     8.227241     0.000000
    1.047198    -1.047198     0.523599    21.178203    12.227241     0.523599
    1.047198    -1.047198     1.047198    18.250000    15.155445     1.047198
    1.047198    -0.523599    -1.570796    16.977241     6.049038    -1.047198
    1.047198    -0.523599    -1.047198    19.905445     8.977241    -0.523599
    1.047198    -0.523599    -0.523599    20.977241    12.977241     0.000000
    1.047198    -0.523599     0.000000    19.905445    16.977241     0.523599
    1.047198    -0.523599     0.523599    16.977241    19.905445     1.047198
    1.047198    -0.523599     1.047198    12.977241    20.977241     1.570796
    1.047198     0.000000    -1.570796    16.428203    12.454483    -0.523599
    1.047198     0.000000    -1.047198    17.500000    16.454483     0.000000
    1.047198     0.000000    -0.523599    16.428203    20.454483     0.523599
    1.047198     0.000000     0.000000    13.500000    23.382686     1.047198
    1.047198     0.000000     0.523599     9.500000    24.454483     1.570796
    1.047198     0.000000     1.047198     5.500000    23.382686     2.094395
    1.047198     0.523599    -1.570796    12.750000    17.727241     0.000000
    1.047198     0.523599    -1.047198    11.678203    21.727241     0.523599
    1.047198     0.523599    -0.523599     8.750000    24.655445     1.047198
    1.047198     0.523599     0.000000     4.750000    25.727241     1.570796
    1.047198     0.523599     0.523599     0.750000    24.655445     2.094395
    1.047198     0.523599     1.047198    -2.178203    21.727241     2.617994
    1.047198     1.047198    -1.570796     6.928203    20.454483     0.523599
    1.047198     1.047198    -1.047198     4.000000    23.382686     1.047198
    1.047198     1.047198    -0.523599     0.000000    24.454483     1.570796
    1.047198     1.047198     0.000000    -4.000000    23.382686     2.094395
    1.047198     1.047198     0.523599    -6.928203    20.454483     2.617994
    1.047198     1.047198     1.047198    -8.000000    16.454483     3.141593
    1.047198     1.570796    -1.570796     0.522759    19.905445     1.047198
    1.047198     1.570796    -1.047198    -3.477241    20.977241     1.570796
    1.047198     1.570796    -0.523599    -7.477241    19.905445     2.094395
    1.047198     1.570796     0.000000   -10.405445    16.977241     2.617994
    1.047198     1.570796     0.523599   -11.477241    12.977241     3.141593
    1.047198     1.570796     1.047198   -10.405445     8.977241     3.665191
