   -0.523599    -1.570796    -0.523599   -11.770093   -25.382252    -2.452188
   -0.523599    -1.570796     0.000000    -7.555921   -28.388192    -1.928589
   -0.523599    -1.570796     0.523599    -2.403372   -28.884326    -1.404990
   -0.523599    -1.570796     1.047198     2.306935   -26.737716    -0.881391
   -0.523599    -1.047198    -1.570796    -4.666704   -23.150476    -2.975786
   -0.523599    -1.047198    -1.047198    -2.520093   -27.860782    -2.452188
   -0.523599    -1.047198    -0.523599     1.694079   -30.866722    -1.928589
   -0.523599    -1.047198     0.000000     6.846628   -31.362856    -1.404990
   -0.523599    -1.047198     0.523599    11.556935   -29.216246    -0.881391
   -0.523599    -1.047198     1.047198    14.562874   -25.002074    -0.357792
   -0.523599    -0.523599    -1.570796     6.729907   -25.382252    -2.452188
   -0.523599    -0.523599    -1.047198    10.944079   -28.388192    -1.928589
   -0.523599    -0.523599    -0.523599    16.096628   -28.884326    -1.404990
   -0.523599    -0.523599     0.000000    20.806935   -26.737716    -0.881391
   -0.523599    -0.523599     0.523599    23.812874   -22.523544    -0.357792
   -0.523599    -0.523599     1.047198    24.309008   -17.370994     0.165806
   -0.523599     0.000000    -1.570796    17.715549   -21.616722    -1.928589
   -0.523599     0.000000    -1.047198    22.868098   -22.112856    -1.404990
   -0.523599     0.000000    -0.523599    27.578405   -19.966246    -0.881391
   -0.523599     0.000000     0.000000    30.584344   -15.752074    -0.357792
   -0.523599     0.000000     0.523599    31.080478   -10.599524     0.165806
   -0.523599     0.000000     1.047198    28.933868    -5.889218     0.689405
   -0.523599     0.523599    -1.570796    25.346628   -12.862856    -1.404990
   -0.523599     0.523599    -1.047198    30.056935   -10.716246    -0.881391
   -0.523599     0.523599    -0.523599    33.062874    -6.502074    -0.357792
   -0.523599     0.523599     0.000000    33.559008    -1.349524     0.165806
   -0.523599     0.523599     0.523599    31.412398     3.360782     0.689405
   -0.523599     0.523599     1.047198    27.198226     6.366722     1.213004
   -0.523599     1.047198    -1.570796    27.578405    -1.466246    -0.881391
   -0.523599     1.047198    -1.047198    30.584344     2.747926    -0.357792
   -0.523599     1.047198    -0.523599    31.080478     7.900476     0.165806
   -0.523599     1.047198     0.000000    28.933868    12.610782     0.689405
   -0.523599     1.047198     0.523599    24.719696    15.616722     1.213004
   -0.523599     1.047198     1.047198    19.567146    16.112856     1.736603
   -0.523599     1.570796    -1.570796    23.812874     9.519396    -0.357792
   -0.523599     1.570796    -1.047198    24.309008    14.671946     0.165806
   -0.523599     1.570796    -0.523599    22.162398    19.382252     0.689405
   -0.523599     1.570796     0.000000    17.948226    22.388192     1.213004
   -0.523599     1.570796     0.523599    12.795676    22.884326     1.736603
   -0.523599     1.570796     1.047198     8.085370    20.737716     2.260201
    0.000000    -2.094395    -1.570796   -12.616722   -12.519396    -3.499385
    0.000000    -2.094395    -1.047198   -13.112856   -17.671946    -2.975786
    0.000000    -2.094395    -0.523599   -10.966246   -22.382252    -2.452188
    0.000000    -2.094395     0.000000    -6.752074   -25.388192    -1.928589
    0.000000    -2.094395     0.523599    -1.599524   -25.884326    -1.404990
    0.000000    -2.094395     1.047198     3.110782   -23.737716    -0.881391
    0.000000    -1.570796    -1.570796    -3.862856   -20.150476    -2.975786
    0.000000    -1.570796    -1.047198    -1.716246   -24.860782    -2.452188
    0.000000    -1.570796    -0.523599     2.497926   -27.866722    -1.928589
    0.000000    -1.570796     0.000000     7.650476   -28.362856    -1.404990
    0.000000    -1.570796     0.523599    12.360782   -26.216246    -0.881391
    0.000000    -1.570796     1.047198    15.366722   -22.002074    -0.357792
    0.000000    -1.047198    -1.570796     7.533754   -22.382252    -2.452188
    0.000000    -1.047198    -1.047198    11.747926   -25.388192    -1.928589
    0.000000    -1.047198    -0.523599    16.900476   -25.884326    -1.404990
    0.000000    -1.047198     0.000000    21.610782   -23.737716    -0.881391
    0.000000    -1.047198     0.523599    24.616722   -19.523544    -0.357792
    0.000000    -1.047198     1.047198    25.112856   -14.370994     0.165806
    0.000000    -0.523599    -1.570796    18.519396   -18.616722    -1.928589
    0.000000    -0.523599    -1.047198    23.671946   -19.112856    -1.404990
    0.000000    -0.523599    -0.523599    28.382252   -16.966246    -0.881391
    0.000000    -0.523599     0.000000    31.388192   -12.752074    -0.357792
    0.000000    -0.523599     0.523599    31.884326    -7.599524     0.165806
    0.000000    -0.523599     1.047198    29.737716    -2.889218     0.689405
    0.000000     0.000000    -1.570796    26.150476    -9.862856    -1.404990
    0.000000     0.000000    -1.047198    30.860782    -7.716246    -0.881391
    0.000000     0.000000    -0.523599    33.866722    -3.502074    -0.357792
    0.000000     0.000000     0.000000    34.362856     1.650476     0.165806
    0.000000     0.000000     0.523599    32.216246     6.360782     0.689405
    0.000000     0.000000     1.047198    28.002074     9.366722     1.213004
    0.000000     0.523599    -1.570796    28.382252     1.533754    -0.881391
    0.000000     0.523599    -1.047198    31.388192     5.747926    -0.357792
    0.000000     0.523599    -0.523599    31.884326    10.900476     0.165806
    0.000000     0.523599     0.000000    29.737716    15.610782     0.689405
    0.000000     0.523599     0.523599    25.523544    18.616722     1.213004
    0.000000     0.523599     1.047198    20.370994    19.112856     1.736603
    0.000000     1.047198    -1.570796    24.616722    12.519396    -0.357792
    0.000000     1.047198    -1.047198    25.112856    17.671946     0.165806
    0.000000     1.047198    -0.523599    22.966246    22.382252     0.689405
    0.000000     1.047198     0.000000    18.752074    25.388192     1.213004
    0.000000     1.047198     0.523599    13.599524    25.884326     1.736603
    0.000000     1.047198     1.047198     8.889218    23.737716     2.260201
    0.000000     1.570796    -1.570796    15.862856    20.150476     0.165806
    0.000000     1.570796    -1.047198    13.716246    24.860782     0.689405
    0.000000     1.570796    -0.523599     9.502074    27.866722     1.213004
    0.000000     1.570796     0.000000     4.349524    28.362856     1.736603
    0.000000     1.570796     0.523599    -0.360782    26.216246     2.260201
    0.000000     1.570796     1.047198    -3.366722    22.002074     2.783800
    0.523599    -2.094395    -1.570796    -4.666704   -17.150476    -2.975786
    0.523599    -2.094395    -1.047198    -2.520093   -21.860782    -2.452188
    0.523599    -2.094395    -0.523599     1.694079   -24.866722    -1.928589
    0.523599    -2.094395     0.000000     6.846628   -25.362856    -1.404990
    0.523599    -2.094395     0.523599    11.556935   -23.216246    -0.881391
    0.523599    -2.094395     1.047198    14.562874   -19.002074    -0.357792
    0.523599    -1.570796    -1.570796     6.729907   -19.382252    -2.452188
    0.523599    -1.570796    -1.047198    10.944079   -22.388192    -1.928589
    0.523599    -1.570796    -0.523599    16.096628   -22.884326    -1.404990
    0.523599    -1.570796     0.000000    20.806935   -20.737716    -0.881391
    0.523599    -1.570796     0.523599    23.812874   -16.523544    -0.357792
    0.523599    -1.570796     1.047198    24.309008   -11.370994     0.165806
    0.523599    -1.047198    -1.570796    17.715549   -15.616722    -1.928589
    0.523599    -1.047198    -1.047198    22.868098   -16.112856    -1.404990
    0.523599    -1.047198    -0.523599    27.578405   -13.966246    -0.881391
    0.523599    -1.047198     0.000000    30.584344    -9.752074    -0.357792
    0.523599    -1.047198     0.523599    31.080478    -4.599524     0.165806
    0.523599    -1.047198     1.047198    28.933868     0.110782     0.689405
    0.523599    -0.523599    -1.570796    25.346628    -6.862856    -1.404990
    0.523599    -0.523599    -1.047198    30.056935    -4.716246    -0.881391
    0.523599    -0.523599    -0.523599    33.062874    -0.502074    -0.357792
    0.523599    -0.523599     0.000000    33.559008     4.650476     0.165806
    0.523599    -0.523599     0.523599    31.412398     9.360782     0.689405
    0.523599    -0.523599     1.047198    27.198226    12.366722     1.213004
    0.523599     0.000000    -1.570796    27.578405     4.533754    -0.881391
    0.523599     0.000000    -1.047198    30.584344     8.747926    -0.357792
    0.523599     0.000000    -0.523599    31.080478    13.900476     0.165806
    0.523599     0.000000     0.000000    28.933868    18.610782     0.689405
    0.523599     0.000000     0.523599    24.719696    21.616722     1.213004
    0.523599     0.000000     1.047198    19.567146    22.112856     1.736603
    0.523599     0.523599    -1.570796    23.812874    15.519396    -0.357792
    0.523599     0.523599    -1.047198    24.309008    20.671946     0.165806
    0.523599     0.523599    -0.523599    22.162398    25.382252     0.689405
    0.523599     0.523599     0.000000    17.948226    28.388192     1.213004
    0.523599     0.523599     0.523599    12.795676    28.884326     1.736603
    0.523599     0.523599     1.047198     8.085370    26.737716     2.260201
    0.523599     1.047198    -1.570796    15.059008    23.150476     0.165806
    0.523599     1.047198    -1.047198    12.912398    27.860782     0.689405
    0.523599     1.047198    -0.523599     8.698226    30.866722     1.213004
    0.523599     1.047198     0.000000     3.545676    31.362856     1.736603
    0.523599     1.047198     0.523599    -1.164630    29.216246     2.260201
    0.523599     1.047198     1.047198    -4.170569    25.002074     2.783800
    0.523599     1.570796    -1.570796     3.662398    25.382252     0.689405
    0.523599     1.570796    -1.047198    -0.551774    28.388192     1.213004
    0.523599     1.570796    -0.523599    -5.704324    28.884326     1.736603
    0.523599     1.570796     0.000000   -10.414630    26.737716     2.260201
    0.523599     1.570796     0.523599   -13.420569    22.523544     2.783800
    0.523599     1.570796     1.047198   -13.916704    17.370994     3.307399
    1.047198    -2.094395    -1.570796     4.533754   -17.186100    -2.452188
    1.047198    -2.094395    -1.047198     8.747926   -20.192039    -1.928589
    1.047198    -2.094395    -0.523599    13.900476   -20.688174    -1.404990
    1.047198    -2.094395     0.000000    18.610782   -18.541563    -0.881391
    1.047198    -2.094395     0.523599    21.616722   -14.327391    -0.357792
    1.047198    -2.094395     1.047198    22.112856    -9.174841     0.165806
    1.047198    -1.570796    -1.570796    15.519396   -13.420569    -1.928589
    1.047198    -1.570796    -1.047198    20.671946   -13.916704    -1.404990
    1.047198    -1.570796    -0.523599    25.382252   -11.770093    -0.881391
    1.047198    -1.570796     0.000000    28.388192    -7.555921    -0.357792
    1.047198    -1.570796     0.523599    28.884326    -2.403372     0.165806
    1.047198    -1.570796     1.047198    26.737716     2.306935     0.689405
    1.047198    -1.047198    -1.570796    23.150476    -4.666704    -1.404990
    1.047198    -1.047198    -1.047198    27.860782    -2.520093    -0.881391
    1.047198    -1.047198    -0.523599    30.866722     1.694079    -0.357792
    1.047198    -1.047198     0.000000    31.362856     6.846628     0.165806
    1.047198    -1.047198     0.523599    29.216246    11.556935     0.689405
    1.047198    -1.047198     1.047198    25.002074    14.562874     1.213004
    1.047198    -0.523599    -1.570796    25.382252     6.729907    -0.881391
    1.047198    -0.523599    -1.047198    28.388192    10.944079    -0.357792
    1.047198    -0.523599    -0.523599    28.884326    16.096628     0.165806
    1.047198    -0.523599     0.000000    26.737716    20.806935     0.689405
    1.047198    -0.523599     0.523599    22.523544    23.812874     1.213004
    1.047198    -0.523599     1.047198    17.370994    24.309008     1.736603
    1.047198     0.000000    -1.570796    21.616722    17.715549    -0.357792
    1.047198     0.000000    -1.047198    22.112856    22.868098     0.165806
    1.047198     0.000000    -0.523599    19.966246    27.578405     0.689405
    1.047198     0.000000     0.000000    15.752074    30.584344     1.213004
    1.047198     0.000000     0.523599    10.599524    31.080478     1.736603
    1.047198     0.000000     1.047198     5.889218    28.933868     2.260201
    1.047198     0.523599    -1.570796    12.862856    25.346628     0.165806
    1.047198     0.523599    -1.047198    10.716246    30.056935     0.689405
    1.047198     0.523599    -0.523599     6.502074    33.062874     1.213004
    1.047198     0.523599     0.000000     1.349524    33.559008     1.736603
    1.047198     0.523599     0.523599    -3.360782    31.412398     2.260201
    1.047198     0.523599     1.047198    -6.366722    27.198226     2.783800
    1.047198     1.047198    -1.570796     1.466246    27.578405     0.689405
    1.047198     1.047198    -1.047198    -2.747926    30.584344     1.213004
    1.047198     1.047198    -0.523599    -7.900476    31.080478     1.736603
    1.047198     1.047198     0.000000   -12.610782    28.933868     2.260201
    1.047198     1.047198     0.523599   -15.616722    24.719696     2.783800
    1.047198     1.047198     1.047198   -16.112856    19.567146     3.307399
    1.047198     1.570796    -1.570796    -9.519396    23.812874     1.213004
    1.047198     1.570796    -1.047198   -14.671946    24.309008     1.736603
    1.047198     1.570796    -0.523599   -19.382252    22.162398     2.260201
    1.047198     1.570796     0.000000   -22.388192    17.948226     2.783800
    1.047198     1.570796     0.523599   -22.884326    12.795676     3.307399
    1.047198     1.570796     1.047198   -20.737716     8.085370     3.830998
