   -1.570796     1.570796     1.047198    13.726183    -2.436922     1.134464
   -1.047198    -2.094395    -1.570796    -4.621557     0.002655    -4.625123
   -1.047198    -2.094395    -1.047198    -9.485764    -1.767772    -4.101524
   -1.047198    -2.094395    -0.523599   -12.813078    -5.733110    -3.577925
   -1.047198    -2.094395     0.000000   -13.711947   -10.830850    -3.054326
   -1.047198    -2.094395     0.523599   -11.941520   -15.695057    -2.530727
   -1.047198    -2.094395     1.047198    -7.976183   -19.022370    -2.007129
   -1.047198    -1.570796    -1.570796    -8.213006    -6.517772    -4.101524
   -1.047198    -1.570796    -1.047198   -11.540319   -10.483110    -3.577925
   -1.047198    -1.570796    -0.523599   -12.439188   -15.580850    -3.054326
   -1.047198    -1.570796     0.000000   -10.668762   -20.445057    -2.530727
   -1.047198    -1.570796     0.523599    -6.703424   -23.772370    -2.007129
   -1.047198    -1.570796     1.047198    -1.605684   -24.671239    -1.483530
   -1.047198    -1.047198    -1.570796    -8.063078   -13.960351    -3.577925
   -1.047198    -1.047198    -1.047198    -8.961947   -19.058091    -3.054326
   -1.047198    -1.047198    -0.523599    -7.191520   -23.922298    -2.530727
   -1.047198    -1.047198     0.000000    -3.226183   -27.249611    -2.007129
   -1.047198    -1.047198     0.523599     1.871557   -28.148480    -1.483530
   -1.047198    -1.047198     1.047198     6.735764   -26.378054    -0.959931
   -1.047198    -0.523599    -1.570796    -4.211947   -20.330850    -3.054326
   -1.047198    -0.523599    -1.047198    -2.441520   -25.195057    -2.530727
   -1.047198    -0.523599    -0.523599     1.523817   -28.522370    -2.007129
   -1.047198    -0.523599     0.000000     6.621557   -29.421239    -1.483530
   -1.047198    -0.523599     0.523599    11.485764   -27.650813    -0.959931
   -1.047198    -0.523599     1.047198    14.813078   -23.685475    -0.436332
   -1.047198     0.000000    -1.570796     2.308480   -23.922298    -2.530727
   -1.047198     0.000000    -1.047198     6.273817   -27.249611    -2.007129
   -1.047198     0.000000    -0.523599    11.371557   -28.148480    -1.483530
   -1.047198     0.000000     0.000000    16.235764   -26.378054    -0.959931
   -1.047198     0.000000     0.523599    19.563078   -22.412716    -0.436332
   -1.047198     0.000000     1.047198    20.461947   -17.314976     0.087266
   -1.047198     0.523599    -1.570796     9.751059   -23.772370    -2.007129
   -1.047198     0.523599    -1.047198    14.848799   -24.671239    -1.483530
   -1.047198     0.523599    -0.523599    19.713006   -22.900813    -0.959931
   -1.047198     0.523599     0.000000    23.040319   -18.935475    -0.436332
   -1.047198     0.523599     0.523599    23.939188   -13.837735     0.087266
   -1.047198     0.523599     1.047198    22.168762    -8.973528     0.610865
   -1.047198     1.047198    -1.570796    16.121557   -19.921239    -1.483530
   -1.047198     1.047198    -1.047198    20.985764   -18.150813    -0.959931
   -1.047198     1.047198    -0.523599    24.313078   -14.185475    -0.436332
   -1.047198     1.047198     0.000000    25.211947    -9.087735     0.087266
   -1.047198     1.047198     0.523599    23.441520    -4.223528     0.610865
   -1.047198     1.047198     1.047198    19.476183    -0.896214     1.134464
   -1.047198     1.570796    -1.570796    19.713006   -13.400813    -0.959931
   -1.047198     1.570796    -1.047198    23.040319    -9.435475    -0.436332
   -1.047198     1.570796    -0.523599    23.939188    -4.337735     0.087266
   -1.047198     1.570796     0.000000    22.168762     0.526472     0.610865
   -1.047198     1.570796     0.523599    18.203424     3.853786     1.134464
   -1.047198     1.570796     1.047198    13.105684     4.752655     1.658063
   -0.523599    -2.094395    -1.570796    -4.003714    -2.308480    -4.101524
   -0.523599    -2.094395    -1.047198    -7.331027    -6.273817    -3.577925
   -0.523599    -2.094395    -0.523599    -8.229896   -11.371557    -3.054326
   -0.523599    -2.094395     0.000000    -6.459470   -16.235764    -2.530727
   -0.523599    -2.094395     0.523599    -2.494132   -19.563078    -2.007129
   -0.523599    -2.094395     1.047198     2.603608   -20.461947    -1.483530
   -0.523599    -1.570796    -1.570796    -3.853786    -9.751059    -3.577925
   -0.523599    -1.570796    -1.047198    -4.752655   -14.848799    -3.054326
   -0.523599    -1.570796    -0.523599    -2.982228   -19.713006    -2.530727
   -0.523599    -1.570796     0.000000     0.983110   -23.040319    -2.007129
   -0.523599    -1.570796     0.523599     6.080850   -23.939188    -1.483530
   -0.523599    -1.570796     1.047198    10.945057   -22.168762    -0.959931
   -0.523599    -1.047198    -1.570796    -0.002655   -16.121557    -3.054326
   -0.523599    -1.047198    -1.047198     1.767772   -20.985764    -2.530727
   -0.523599    -1.047198    -0.523599     5.733110   -24.313078    -2.007129
   -0.523599    -1.047198     0.000000    10.830850   -25.211947    -1.483530
   -0.523599    -1.047198     0.523599    15.695057   -23.441520    -0.959931
   -0.523599    -1.047198     1.047198    19.022370   -19.476183    -0.436332
   -0.523599    -0.523599    -1.570796     6.517772   -19.713006    -2.530727
   -0.523599    -0.523599    -1.047198    10.483110   -23.040319    -2.007129
   -0.523599    -0.523599    -0.523599    15.580850   -23.939188    -1.483530
   -0.523599    -0.523599     0.000000    20.445057   -22.168762    -0.959931
   -0.523599    -0.523599     0.523599    23.772370   -18.203424    -0.436332
   -0.523599    -0.523599     1.047198    24.671239   -13.105684     0.087266
   -0.523599     0.000000    -1.570796    13.960351   -19.563078    -2.007129
   -0.523599     0.000000    -1.047198    19.058091   -20.461947    -1.483530
   -0.523599     0.000000    -0.523599    23.922298   -18.691520    -0.959931
   -0.523599     0.000000     0.000000    27.249611   -14.726183    -0.436332
   -0.523599     0.000000     0.523599    28.148480    -9.628443     0.087266
   -0.523599     0.000000     1.047198    26.378054    -4.764236     0.610865
   -0.523599     0.523599    -1.570796    20.330850   -15.711947    -1.483530
   -0.523599     0.523599    -1.047198    25.195057   -13.941520    -0.959931
   -0.523599     0.523599    -0.523599    28.522370    -9.976183    -0.436332
   -0.523599     0.523599     0.000000    29.421239    -4.878443     0.087266
   -0.523599     0.523599     0.523599    27.650813    -0.014236     0.610865
   -0.523599     0.523599     1.047198    23.685475     3.313078     1.134464
   -0.523599     1.047198    -1.570796    23.922298    -9.191520    -0.959931
   -0.523599     1.047198    -1.047198    27.249611    -5.226183    -0.436332
   -0.523599     1.047198    -0.523599    28.148480    -0.128443     0.087266
   -0.523599     1.047198     0.000000    26.378054     4.735764     0.610865
   -0.523599     1.047198     0.523599    22.412716     8.063078     1.134464
   -0.523599     1.047198     1.047198    17.314976     8.961947     1.658063
   -0.523599     1.570796    -1.570796    23.772370    -1.748941    -0.436332
   -0.523599     1.570796    -1.047198    24.671239     3.348799     0.087266
   -0.523599     1.570796    -0.523599    22.900813     8.213006     0.610865
   -0.523599     1.570796     0.000000    18.935475    11.540319     1.134464
   -0.523599     1.570796     0.523599    13.837735    12.439188     1.658063
   -0.523599     1.570796     1.047198     8.973528    10.668762     2.181662
    0.000000    -2.094395    -1.570796    -2.313078    -4.001059    -3.577925
    0.000000    -2.094395    -1.047198    -3.211947    -9.098799    -3.054326
    0.000000    -2.094395    -0.523599    -1.441520   -13.963006    -2.530727
    0.000000    -2.094395     0.000000     2.523817   -17.290319    -2.007129
    0.000000    -2.094395     0.523599     7.621557   -18.189188    -1.483530
    0.000000    -2.094395     1.047198    12.485764   -16.418762    -0.959931
    0.000000    -1.570796    -1.570796     1.538053   -10.371557    -3.054326
    0.000000    -1.570796    -1.047198     3.308480   -15.235764    -2.530727
    0.000000    -1.570796    -0.523599     7.273817   -18.563078    -2.007129
    0.000000    -1.570796     0.000000    12.371557   -19.461947    -1.483530
    0.000000    -1.570796     0.523599    17.235764   -17.691520    -0.959931
    0.000000    -1.570796     1.047198    20.563078   -13.726183    -0.436332
    0.000000    -1.047198    -1.570796     8.058480   -13.963006    -2.530727
    0.000000    -1.047198    -1.047198    12.023817   -17.290319    -2.007129
    0.000000    -1.047198    -0.523599    17.121557   -18.189188    -1.483530
    0.000000    -1.047198     0.000000    21.985764   -16.418762    -0.959931
    0.000000    -1.047198     0.523599    25.313078   -12.453424    -0.436332
    0.000000    -1.047198     1.047198    26.211947    -7.355684     0.087266
    0.000000    -0.523599    -1.570796    15.501059   -13.813078    -2.007129
    0.000000    -0.523599    -1.047198    20.598799   -14.711947    -1.483530
    0.000000    -0.523599    -0.523599    25.463006   -12.941520    -0.959931
    0.000000    -0.523599     0.000000    28.790319    -8.976183    -0.436332
    0.000000    -0.523599     0.523599    29.689188    -3.878443     0.087266
    0.000000    -0.523599     1.047198    27.918762     0.985764     0.610865
    0.000000     0.000000    -1.570796    21.871557    -9.961947    -1.483530
    0.000000     0.000000    -1.047198    26.735764    -8.191520    -0.959931
    0.000000     0.000000    -0.523599    30.063078    -4.226183    -0.436332
    0.000000     0.000000     0.000000    30.961947     0.871557     0.087266
    0.000000     0.000000     0.523599    29.191520     5.735764     0.610865
    0.000000     0.000000     1.047198    25.226183     9.063078     1.134464
    0.000000     0.523599    -1.570796    25.463006    -3.441520    -0.959931
    0.000000     0.523599    -1.047198    28.790319     0.523817    -0.436332
    0.000000     0.523599    -0.523599    29.689188     5.621557     0.087266
    0.000000     0.523599     0.000000    27.918762    10.485764     0.610865
    0.000000     0.523599     0.523599    23.953424    13.813078     1.134464
    0.000000     0.523599     1.047198    18.855684    14.711947     1.658063
    0.000000     1.047198    -1.570796    25.313078     4.001059    -0.436332
    0.000000     1.047198    -1.047198    26.211947     9.098799     0.087266
    0.000000     1.047198    -0.523599    24.441520    13.963006     0.610865
    0.000000     1.047198     0.000000    20.476183    17.290319     1.134464
    0.000000     1.047198     0.523599    15.378443    18.189188     1.658063
    0.000000     1.047198     1.047198    10.514236    16.418762     2.181662
    0.000000     1.570796    -1.570796    21.461947    10.371557     0.087266
    0.000000     1.570796    -1.047198    19.691520    15.235764     0.610865
    0.000000     1.570796    -0.523599    15.726183    18.563078     1.134464
    0.000000     1.570796     0.000000    10.628443    19.461947     1.658063
    0.000000     1.570796     0.523599     5.764236    17.691520     2.181662
    0.000000     1.570796     1.047198     2.436922    13.726183     2.705260
    0.523599    -2.094395    -1.570796    -0.002655    -4.621557    -3.054326
    0.523599    -2.094395    -1.047198     1.767772    -9.485764    -2.530727
    0.523599    -2.094395    -0.523599     5.733110   -12.813078    -2.007129
    0.523599    -2.094395     0.000000    10.830850   -13.711947    -1.483530
    0.523599    -2.094395     0.523599    15.695057   -11.941520    -0.959931
    0.523599    -2.094395     1.047198    19.022370    -7.976183    -0.436332
    0.523599    -1.570796    -1.570796     6.517772    -8.213006    -2.530727
    0.523599    -1.570796    -1.047198    10.483110   -11.540319    -2.007129
    0.523599    -1.570796    -0.523599    15.580850   -12.439188    -1.483530
    0.523599    -1.570796     0.000000    20.445057   -10.668762    -0.959931
    0.523599    -1.570796     0.523599    23.772370    -6.703424    -0.436332
    0.523599    -1.570796     1.047198    24.671239    -1.605684     0.087266
    0.523599    -1.047198    -1.570796    13.960351    -8.063078    -2.007129
    0.523599    -1.047198    -1.047198    19.058091    -8.961947    -1.483530
    0.523599    -1.047198    -0.523599    23.922298    -7.191520    -0.959931
    0.523599    -1.047198     0.000000    27.249611    -3.226183    -0.436332
    0.523599    -1.047198     0.523599    28.148480     1.871557     0.087266
    0.523599    -1.047198     1.047198    26.378054     6.735764     0.610865
    0.523599    -0.523599    -1.570796    20.330850    -4.211947    -1.483530
    0.523599    -0.523599    -1.047198    25.195057    -2.441520    -0.959931
    0.523599    -0.523599    -0.523599    28.522370     1.523817    -0.436332
    0.523599    -0.523599     0.000000    29.421239     6.621557     0.087266
    0.523599    -0.523599     0.523599    27.650813    11.485764     0.610865
    0.523599    -0.523599     1.047198    23.685475    14.813078     1.134464
    0.523599     0.000000    -1.570796    23.922298     2.308480    -0.959931
    0.523599     0.000000    -1.047198    27.249611     6.273817    -0.436332
    0.523599     0.000000    -0.523599    28.148480    11.371557     0.087266
    0.523599     0.000000     0.000000    26.378054    16.235764     0.610865
    0.523599     0.000000     0.523599    22.412716    19.563078     1.134464
    0.523599     0.000000     1.047198    17.314976    20.461947     1.658063
    0.523599     0.523599    -1.570796    23.772370     9.751059    -0.436332
    0.523599     0.523599    -1.047198    24.671239    14.848799     0.087266
    0.523599     0.523599    -0.523599    22.900813    19.713006     0.610865
    0.523599     0.523599     0.000000    18.935475    23.040319     1.134464
    0.523599     0.523599     0.523599    13.837735    23.939188     1.658063
    0.523599     0.523599     1.047198     8.973528    22.168762     2.181662
    0.523599     1.047198    -1.570796    19.921239    16.121557     0.087266
    0.523599     1.047198    -1.047198    18.150813    20.985764     0.610865
    0.523599     1.047198    -0.523599    14.185475    24.313078     1.134464
    0.523599     1.047198     0.000000     9.087735    25.211947     1.658063
    0.523599     1.047198     0.523599     4.223528    23.441520     2.181662
    0.523599     1.047198     1.047198     0.896214    19.476183     2.705260
    0.523599     1.570796    -1.570796    13.400813    19.713006     0.610865
    0.523599     1.570796    -1.047198     9.435475    23.040319     1.134464
    0.523599     1.570796    -0.523599     4.337735    23.939188     1.658063
    0.523599     1.570796     0.000000    -0.526472    22.168762     2.181662
    0.523599     1.570796     0.523599    -3.853786    18.203424     2.705260
    0.523599     1.570796     1.047198    -4.752655    13.105684     3.228859
    1.047198    -2.094395    -1.570796     2.308480    -4.003714    -2.530727
    1.047198    -2.094395    -1.047198     6.273817    -7.331027    -2.007129
    1.047198    -2.094395    -0.523599    11.371557    -8.229896    -1.483530
    1.047198    -2.094395     0.000000    16.235764    -6.459470    -0.959931
    1.047198    -2.094395     0.523599    19.563078    -2.494132    -0.436332
    1.047198    -2.094395     1.047198    20.461947     2.603608     0.087266
    1.047198    -1.570796    -1.570796     9.751059    -3.853786    -2.007129
    1.047198    -1.570796    -1.047198    14.848799    -4.752655    -1.483530
    1.047198    -1.570796    -0.523599    19.713006    -2.982228    -0.959931
    1.047198    -1.570796     0.000000    23.040319     0.983110    -0.436332
    1.047198    -1.570796     0.523599    23.939188     6.080850     0.087266
    1.047198    -1.570796     1.047198    22.168762    10.945057     0.610865
    1.047198    -1.047198    -1.570796    16.121557    -0.002655    -1.483530
    1.047198    -1.047198    -1.047198    20.985764     1.767772    -0.959931
    1.047198    -1.047198    -0.523599    24.313078     5.733110    -0.436332
    1.047198    -1.047198     0.000000    25.211947    10.830850     0.087266
    1.047198    -1.047198     0.523599    23.441520    15.695057     0.610865
    1.047198    -1.047198     1.047198    19.476183    19.022370     1.134464
    1.047198    -0.523599    -1.570796    19.713006     6.517772    -0.959931
    1.047198    -0.523599    -1.047198    23.040319    10.483110    -0.436332
    1.047198    -0.523599    -0.523599    23.939188    15.580850     0.087266
    1.047198    -0.523599     0.000000    22.168762    20.445057     0.610865
    1.047198    -0.523599     0.523599    18.203424    23.772370     1.134464
    1.047198    -0.523599     1.047198    13.105684    24.671239     1.658063
    1.047198     0.000000    -1.570796    19.563078    13.960351    -0.436332
    1.047198     0.000000    -1.047198    20.461947    19.058091     0.087266
    1.047198     0.000000    -0.523599    18.691520    23.922298     0.610865
    1.047198     0.000000     0.000000    14.726183    27.249611     1.134464
    1.047198     0.000000     0.523599     9.628443    28.148480     1.658063
    1.047198     0.000000     1.047198     4.764236    26.378054     2.181662
    1.047198     0.523599    -1.570796    15.711947    20.330850     0.087266
    1.047198     0.523599    -1.047198    13.941520    25.195057     0.610865
    1.047198     0.523599    -0.523599     9.976183    28.522370     1.134464
    1.047198     0.523599     0.000000     4.878443    29.421239     1.658063
    1.047198     0.523599     0.523599     0.014236    27.650813     2.181662
    1.047198     0.523599     1.047198    -3.313078    23.685475     2.705260
    1.047198     1.047198    -1.570796     9.191520    23.922298     0.610865
    1.047198     1.047198    -1.047198     5.226183    27.249611     1.134464
    1.047198     1.047198    -0.523599     0.128443    28.148480     1.658063
    1.047198     1.047198     0.000000    -4.735764    26.378054     2.181662
    1.047198     1.047198     0.523599    -8.063078    22.412716     2.705260
    1.047198     1.047198     1.047198    -8.961947    17.314976     3.228859
    1.047198     1.570796    -1.570796     1.748941    23.772370     1.134464
    1.047198     1.570796    -1.047198    -3.348799    24.671239     1.658063
    1.047198     1.570796    -0.523599    -8.213006    22.900813     2.181662
    1.047198     1.570796     0.000000   -11.540319    18.935475     2.705260
    1.047198     1.570796     0.523599   -12.439188    13.837735     3.228859
    1.047198     1.570796     1.047198   -10.668762     8.973528     3.752458
