   -1.570796     0.000000     0.523599     3.750000   -29.995191    -1.047198
   -1.570796     0.000000     1.047198     6.495191   -27.250000    -0.523599
   -1.570796     0.523599    -1.570796    -0.245191   -25.575318    -2.617994
   -1.570796     0.523599    -1.047198     2.500000   -28.320508    -2.094395
   -1.570796     0.523599    -0.523599     6.250000   -29.325318    -1.570796
   -1.570796     0.523599     0.000000    10.000000   -28.320508    -1.047198
   -1.570796     0.523599     0.523599    12.745191   -25.575318    -0.523599
   -1.570796     0.523599     1.047198    13.750000   -21.825318    -0.000000
   -1.570796     1.047198    -1.570796     7.075318   -23.745191    -2.094395
   -1.570796     1.047198    -1.047198    10.825318   -24.750000    -1.570796
   -1.570796     1.047198    -0.523599    14.575318   -23.745191    -1.047198
   -1.570796     1.047198     0.000000    17.320508   -21.000000    -0.523599
   -1.570796     1.047198     0.523599    18.325318   -17.250000    -0.000000
   -1.570796     1.047198     1.047198    17.320508   -13.500000     0.523599
   -1.570796     1.570796    -1.570796    12.500000   -18.500000    -1.570796
   -1.570796     1.570796    -1.047198    16.250000   -17.495191    -1.047198
   -1.570796     1.570796    -0.523599    18.995191   -14.750000    -0.523599
   -1.570796     1.570796     0.000000    20.000000   -11.000000     0.000000
   -1.570796     1.570796     0.523599    18.995191    -7.250000     0.523599
   -1.570796     1.570796     1.047198    16.250000    -4.504809     1.047198
   -1.047198    -2.094395    -1.570796    -7.000000    -2.026279    -4.712389
   -1.047198    -2.094395    -1.047198   -10.750000    -3.031089    -4.188790
   -1.047198    -2.094395    -0.523599   -13.495191    -5.776279    -3.665191
   -1.047198    -2.094395     0.000000   -14.500000    -9.526279    -3.141593
   -1.047198    -2.094395     0.523599   -13.495191   -13.276279    -2.617994
   -1.047198    -2.094395     1.047198   -10.750000   -16.021470    -2.094395
   -1.047198    -1.570796    -1.570796    -9.075318    -9.281089    -4.188790
   -1.047198    -1.570796    -1.047198   -11.820508   -12.026279    -3.665191
   -1.047198    -1.570796    -0.523599   -12.825318   -15.776279    -3.141593
   -1.047198    -1.570796     0.000000   -11.820508   -19.526279    -2.617994
   -1.047198    -1.570796     0.523599    -9.075318   -22.271470    -2.094395
   -1.047198    -1.570796     1.047198    -5.325318   -23.276279    -1.570796
   -1.047198    -1.047198    -1.570796    -7.245191   -16.601597    -3.665191
   -1.047198    -1.047198    -1.047198    -8.250000   -20.351597    -3.141593
   -1.047198    -1.047198    -0.523599    -7.245191   -24.101597    -2.617994
   -1.047198    -1.047198     0.000000    -4.500000   -26.846788    -2.094395
   -1.047198    -1.047198     0.523599    -0.750000   -27.851597    -1.570796
   -1.047198    -1.047198     1.047198     3.000000   -26.846788    -1.047198
   -1.047198    -0.523599    -1.570796    -2.000000   -22.026279    -3.141593
   -1.047198    -0.523599    -1.047198    -0.995191   -25.776279    -2.617994
   -1.047198    -0.523599    -0.523599     1.750000   -28.521470    -2.094395
   -1.047198    -0.523599     0.000000     5.500000   -29.526279    -1.570796
   -1.047198    -0.523599     0.523599     9.250000   -28.521470    -1.047198
   -1.047198    -0.523599     1.047198    11.995191   -25.776279    -0.523599
   -1.047198     0.000000    -1.570796     5.254809   -24.101597    -2.617994
   -1.047198     0.000000    -1.047198     8.000000   -26.846788    -2.094395
   -1.047198     0.000000    -0.523599    11.750000   -27.851597    -1.570796
   -1.047198     0.000000     0.000000    15.500000   -26.846788    -1.047198
   -1.047198     0.000000     0.523599    18.245191   -24.101597    -0.523599
   -1.047198     0.000000     1.047198    19.250000   -20.351597     0.000000
   -1.047198     0.523599    -1.570796    12.575318   -22.271470    -2.094395
   -1.047198     0.523599    -1.047198    16.325318   -23.276279    -1.570796
   -1.047198     0.523599    -0.523599    20.075318   -22.271470    -1.047198
   -1.047198     0.523599     0.000000    22.820508   -19.526279    -0.523599
   -1.047198     0.523599     0.523599    23.825318   -15.776279     0.000000
   -1.047198     0.523599     1.047198    22.820508   -12.026279     0.523599
   -1.047198     1.047198    -1.570796    18.000000   -17.026279    -1.570796
   -1.047198     1.047198    -1.047198    21.750000   -16.021470    -1.047198
   -1.047198     1.047198    -0.523599    24.495191   -13.276279    -0.523599
   -1.047198     1.047198     0.000000    25.500000    -9.526279     0.000000
   -1.047198     1.047198     0.523599    24.495191    -5.776279     0.523599
   -1.047198     1.047198     1.047198    21.750000    -3.031089     1.047198
   -1.047198     1.570796    -1.570796    20.075318    -9.771470    -1.047198
   -1.047198     1.570796    -1.047198    22.820508    -7.026279    -0.523599
   -1.047198     1.570796    -0.523599    23.825318    -3.276279     0.000000
   -1.047198     1.570796     0.000000    22.820508     0.473721     0.523599
   -1.047198     1.570796     0.523599    20.075318     3.218911     1.047198
   -1.047198     1.570796     1.047198    16.325318     4.223721     1.570796
   -0.523599    -2.094395    -1.570796    -5.049038    -5.254809    -4.188790
   -0.523599    -2.094395    -1.047198    -7.794229    -8.000000    -3.665191
   -0.523599    -2.094395    -0.523599    -8.799038   -11.750000    -3.141593
   -0.523599    -2.094395     0.000000    -7.794229   -15.500000    -2.617994
   -0.523599    -2.094395     0.523599    -5.049038   -18.245191    -2.094395
   -0.523599    -2.094395     1.047198    -1.299038   -19.250000    -1.570796
   -0.523599    -1.570796    -1.570796    -3.218911   -12.575318    -3.665191
   -0.523599    -1.570796    -1.047198    -4.223721   -16.325318    -3.141593
   -0.523599    -1.570796    -0.523599    -3.218911   -20.075318    -2.617994
   -0.523599    -1.570796     0.000000    -0.473721   -22.820508    -2.094395
   -0.523599    -1.570796     0.523599     3.276279   -23.825318    -1.570796
   -0.523599    -1.570796     1.047198     7.026279   -22.820508    -1.047198
   -0.523599    -1.047198    -1.570796     2.026279   -18.000000    -3.141593
   -0.523599    -1.047198    -1.047198     3.031089   -21.750000    -2.617994
   -0.523599    -1.047198    -0.523599     5.776279   -24.495191    -2.094395
   -0.523599    -1.047198     0.000000     9.526279   -25.500000    -1.570796
   -0.523599    -1.047198     0.523599    13.276279   -24.495191    -1.047198
   -0.523599    -1.047198     1.047198    16.021470   -21.750000    -0.523599
   -0.523599    -0.523599    -1.570796     9.281089   -20.075318    -2.617994
   -0.523599    -0.523599    -1.047198    12.026279   -22.820508    -2.094395
   -0.523599    -0.523599    -0.523599    15.776279   -23.825318    -1.570796
   -0.523599    -0.523599     0.000000    19.526279   -22.820508    -1.047198
   -0.523599    -0.523599     0.523599    22.271470   -20.075318    -0.523599
   -0.523599    -0.523599     1.047198    23.276279   -16.325318     0.000000
   -0.523599     0.000000    -1.570796    16.601597   -18.245191    -2.094395
   -0.523599     0.000000    -1.047198    20.351597   -19.250000    -1.570796
   -0.523599     0.000000    -0.523599    24.101597   -18.245191    -1.047198
   -0.523599     0.000000     0.000000    26.846788   -15.500000    -0.523599
   -0.523599     0.000000     0.523599    27.851597   -11.750000     0.000000
   -0.523599     0.000000     1.047198    26.846788    -8.000000     0.523599
   -0.523599     0.523599    -1.570796    22.026279   -13.000000    -1.570796
   -0.523599     0.523599    -1.047198    25.776279   -11.995191    -1.047198
   -0.523599     0.523599    -0.523599    28.521470    -9.250000    -0.523599
   -0.523599     0.523599     0.000000    29.526279    -5.500000     0.000000
   -0.523599     0.523599     0.523599    28.521470    -1.750000     0.523599
   -0.523599     0.523599     1.047198    25.776279     0.995191     1.047198
   -0.523599     1.047198    -1.570796    24.101597    -5.745191    -1.047198
   -0.523599     1.047198    -1.047198    26.846788    -3.000000    -0.523599
   -0.523599     1.047198    -0.523599    27.851597     0.750000     0.000000
   -0.523599     1.047198     0.000000    26.846788     4.500000     0.523599
   -0.523599     1.047198     0.523599    24.101597     7.245191     1.047198
   -0.523599     1.047198     1.047198    20.351597     8.250000     1.570796
   -0.523599     1.570796    -1.570796    22.271470     1.575318    -0.523599
   -0.523599     1.570796    -1.047198    23.276279     5.325318     0.000000
   -0.523599     1.570796    -0.523599    22.271470     9.075318     0.523599
   -0.523599     1.570796     0.000000    19.526279    11.820508     1.047198
   -0.523599     1.570796     0.523599    15.776279    12.825318     1.570796
   -0.523599     1.570796     1.047198    12.026279    11.820508     2.094395
    0.000000    -2.094395    -1.570796    -1.745191    -7.075318    -3.665191
    0.000000    -2.094395    -1.047198    -2.750000   -10.825318    -3.141593
    0.000000    -2.094395    -0.523599    -1.745191   -14.575318    -2.617994
    0.000000    -2.094395     0.000000     1.000000   -17.320508    -2.094395
    0.000000    -2.094395     0.523599     4.750000   -18.325318    -1.570796
    0.000000    -2.094395     1.047198     8.500000   -17.320508    -1.047198
    0.000000    -1.570796    -1.570796     3.500000   -12.500000    -3.141593
    0.000000    -1.570796    -1.047198     4.504809   -16.250000    -2.617994
    0.000000    -1.570796    -0.523599     7.250000   -18.995191    -2.094395
    0.000000    -1.570796     0.000000    11.000000   -20.000000    -1.570796
    0.000000    -1.570796     0.523599    14.750000   -18.995191    -1.047198
    0.000000    -1.570796     1.047198    17.495191   -16.250000    -0.523599
    0.000000    -1.047198    -1.570796    10.754809   -14.575318    -2.617994
    0.000000    -1.047198    -1.047198    13.500000   -17.320508    -2.094395
    0.000000    -1.047198    -0.523599    17.250000   -18.325318    -1.570796
    0.000000    -1.047198     0.000000    21.000000   -17.320508    -1.047198
    0.000000    -1.047198     0.523599    23.745191   -14.575318    -0.523599
    0.000000    -1.047198     1.047198    24.750000   -10.825318     0.000000
    0.000000    -0.523599    -1.570796    18.075318   -12.745191    -2.094395
    0.000000    -0.523599    -1.047198    21.825318   -13.750000    -1.570796
    0.000000    -0.523599    -0.523599    25.575318   -12.745191    -1.047198
    0.000000    -0.523599     0.000000    28.320508   -10.000000    -0.523599
    0.000000    -0.523599     0.523599    29.325318    -6.250000     0.000000
    0.000000    -0.523599     1.047198    28.320508    -2.500000     0.523599
    0.000000     0.000000    -1.570796    23.500000    -7.500000    -1.570796
    0.000000     0.000000    -1.047198    27.250000    -6.495191    -1.047198
    0.000000     0.000000    -0.523599    29.995191    -3.750000    -0.523599
    0.000000     0.000000     0.000000    31.000000     0.000000     0.000000
    0.000000     0.000000     0.523599    29.995191     3.750000     0.523599
    0.000000     0.000000     1.047198    27.250000     6.495191     1.047198
    0.000000     0.523599    -1.570796    25.575318    -0.245191    -1.047198
    0.000000     0.523599    -1.047198    28.320508     2.500000    -0.523599
    0.000000     0.523599    -0.523599    29.325318     6.250000     0.000000
    0.000000     0.523599     0.000000    28.320508    10.000000     0.523599
    0.000000     0.523599     0.523599    25.575318    12.745191     1.047198
    0.000000     0.523599     1.047198    21.825318    13.750000     1.570796
    0.000000     1.047198    -1.570796    23.745191     7.075318    -0.523599
    0.000000     1.047198    -1.047198    24.750000    10.825318     0.000000
    0.000000     1.047198    -0.523599    23.745191    14.575318     0.523599
    0.000000     1.047198     0.000000    21.000000    17.320508     1.047198
    0.000000     1.047198     0.523599    17.250000    18.325318     1.570796
    0.000000     1.047198     1.047198    13.500000    17.320508     2.094395
    0.000000     1.570796    -1.570796    18.500000    12.500000     0.000000
    0.000000     1.570796    -1.047198    17.495191    16.250000     0.523599
    0.000000     1.570796    -0.523599    14.750000    18.995191     1.047198
    0.000000     1.570796     0.000000    11.000000    20.000000     1.570796
    0.000000     1.570796     0.523599     7.250000    18.995191     2.094395
    0.000000     1.570796     1.047198     4.504809    16.250000     2.617994
    0.523599    -2.094395    -1.570796     2.026279    -7.000000    -3.141593
    0.523599    -2.094395    -1.047198     3.031089   -10.750000    -2.617994
    0.523599    -2.094395    -0.523599     5.776279   -13.495191    -2.094395
    0.523599    -2.094395     0.000000     9.526279   -14.500000    -1.570796
    0.523599    -2.094395     0.523599    13.276279   -13.495191    -1.047198
    0.523599    -2.094395     1.047198    16.021470   -10.750000    -0.523599
    0.523599    -1.570796    -1.570796     9.281089    -9.075318    -2.617994
    0.523599    -1.570796    -1.047198    12.026279   -11.820508    -2.094395
    0.523599    -1.570796    -0.523599    15.776279   -12.825318    -1.570796
    0.523599    -1.570796     0.000000    19.526279   -11.820508    -1.047198
    0.523599    -1.570796     0.523599    22.271470    -9.075318    -0.523599
    0.523599    -1.570796     1.047198    23.276279    -5.325318    -0.000000
    0.523599    -1.047198    -1.570796    16.601597    -7.245191    -2.094395
    0.523599    -1.047198    -1.047198    20.351597    -8.250000    -1.570796
    0.523599    -1.047198    -0.523599    24.101597    -7.245191    -1.047198
    0.523599    -1.047198     0.000000    26.846788    -4.500000    -0.523599
    0.523599    -1.047198     0.523599    27.851597    -0.750000     0.000000
    0.523599    -1.047198     1.047198    26.846788     3.000000     0.523599
    0.523599    -0.523599    -1.570796    22.026279    -2.000000    -1.570796
    0.523599    -0.523599    -1.047198    25.776279    -0.995191    -1.047198
    0.523599    -0.523599    -0.523599    28.521470     1.750000    -0.523599
    0.523599    -0.523599     0.000000    29.526279     5.500000     0.000000
    0.523599    -0.523599     0.523599    28.521470     9.250000     0.523599
    0.523599    -0.523599     1.047198    25.776279    11.995191     1.047198
    0.523599     0.000000    -1.570796    24.101597     5.254809    -1.047198
    0.523599     0.000000    -1.047198    26.846788     8.000000    -0.523599
    0.523599     0.000000    -0.523599    27.851597    11.750000     0.000000
    0.523599     0.000000     0.000000    26.846788    15.500000     0.523599
    0.523599     0.000000     0.523599    24.101597    18.245191     1.047198
    0.523599     0.000000     1.047198    20.351597    19.250000     1.570796
    0.523599     0.523599    -1.570796    22.271470    12.575318    -0.523599
    0.523599     0.523599    -1.047198    23.276279    16.325318     0.000000
    0.523599     0.523599    -0.523599    22.271470    20.075318     0.523599
    0.523599     0.523599     0.000000    19.526279    22.820508     1.047198
    0.523599     0.523599     0.523599    15.776279    23.825318     1.570796
    0.523599     0.523599     1.047198    12.026279    22.820508     2.094395
    0.523599     1.047198    -1.570796    17.026279    18.000000     0.000000
    0.523599     1.047198    -1.047198    16.021470    21.750000     0.523599
    0.523599     1.047198    -0.523599    13.276279    24.495191     1.047198
    0.523599     1.047198     0.000000     9.526279    25.500000     1.570796
    0.523599     1.047198     0.523599     5.776279    24.495191     2.094395
    0.523599     1.047198     1.047198     3.031089    21.750000     2.617994
    0.523599     1.570796    -1.570796     9.771470    20.075318     0.523599
    0.523599     1.570796    -1.047198     7.026279    22.820508     1.047198
    0.523599     1.570796    -0.523599     3.276279    23.825318     1.570796
    0.523599     1.570796     0.000000    -0.473721    22.820508     2.094395
    0.523599     1.570796     0.523599    -3.218911    20.075318     2.617994
    0.523599     1.570796     1.047198    -4.223721    16.325318     3.141593
    1.047198    -2.094395    -1.570796     5.254809    -5.049038    -2.617994
    1.047198    -2.094395    -1.047198     8.000000    -7.794229    -2.094395
    1.047198    -2.094395    -0.523599    11.750000    -8.799038    -1.570796
    1.047198    -2.094395     0.000000    15.500000    -7.794229    -1.047198
    1.047198    -2.094395     0.523599    18.245191    -5.049038    -0.523599
    1.047198    -2.094395     1.047198    19.250000    -1.299038     0.000000
    1.047198    -1.570796    -1.570796    12.575318    -3.218911    -2.094395
    1.047198    -1.570796    -1.047198    16.325318    -4.223721    -1.570796
    1.047198    -1.570796    -0.523599    20.075318    -3.218911    -1.047198
    1.047198    -1.570796     0.000000    22.820508    -0.473721    -0.523599
    1.047198    -1.570796     0.523599    23.825318     3.276279    -0.000000
    1.047198    -1.570796     1.047198    22.820508     7.026279     0.523599
    1.047198    -1.047198    -1.570796    18.000000     2.026279    -1.570796
    1.047198    -1.047198    -1.047198    21.750000     3.031089    -1.047198
    1.047198    -1.047198    -0.523599    24.495191     5.776279    -0.523599
    1.047198    -1.047198     0.000000    25.500000     9.526279     0.000000
    1.047198    -1.047198     0.523599    24.495191    13.276279     0.523599
    1.047198    -1.047198     1.047198    21.750000    16.021470     1.047198
    1.047198    -0.523599    -1.570796    20.075318     9.281089    -1.047198
    1.047198    -0.523599    -1.047198    22.820508    12.026279    -0.523599
    1.047198    -0.523599    -0.523599    23.825318    15.776279     0.000000
    1.047198    -0.523599     0.000000    22.820508    19.526279     0.523599
    1.047198    -0.523599     0.523599    20.075318    22.271470     1.047198
    1.047198    -0.523599     1.047198    16.325318    23.276279     1.570796
    1.047198     0.000000    -1.570796    18.245191    16.601597    -0.523599
    1.047198     0.000000    -1.047198    19.250000    20.351597     0.000000
    1.047198     0.000000    -0.523599    18.245191    24.101597     0.523599
    1.047198     0.000000     0.000000    15.500000    26.846788     1.047198
    1.047198     0.000000     0.523599    11.750000    27.851597     1.570796
    1.047198     0.000000     1.047198     8.000000    26.846788     2.094395
    1.047198     0.523599    -1.570796    13.000000    22.026279     0.000000
    1.047198     0.523599    -1.047198    11.995191    25.776279     0.523599
    1.047198     0.523599    -0.523599     9.250000    28.521470     1.047198
    1.047198     0.523599     0.000000     5.500000    29.526279     1.570796
    1.047198     0.523599     0.523599     1.750000    28.521470     2.094395
    1.047198     0.523599     1.047198    -0.995191    25.776279     2.617994
    1.047198     1.047198    -1.570796     5.745191    24.101597     0.523599
    1.047198     1.047198    -1.047198     3.000000    26.846788     1.047198
    1.047198     1.047198    -0.523599    -0.750000    27.851597     1.570796
    1.047198     1.047198     0.000000    -4.500000    26.846788     2.094395
    1.047198     1.047198     0.523599    -7.245191    24.101597     2.617994
    1.047198     1.047198     1.047198    -8.250000    20.351597     3.141593
    1.047198     1.570796    -1.570796    -1.575318    22.271470     1.047198
    1.047198     1.570796    -1.047198    -5.325318    23.276279     1.570796
    1.047198     1.570796    -0.523599    -9.075318    22.271470     2.094395
    1.047198     1.570796     0.000000   -11.820508    19.526279     2.617994
    1.047198     1.570796     0.523599   -12.825318    15.776279     3.141593
    1.047198     1.570796     1.047198   -11.820508    12.026279     3.665191
